time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2003-02-04,0.267501,0,0.959637,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-02-05,0.266367,0,1.003314,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-02-06,0.269789,0,1.049996,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-02-07,0.266927,0,1.096206,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-02-08,0.265155,0,1.144796,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-02-09,0.251965,0,1.19215,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-02-10,0.26001,0,1.248497,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-02-11,0.200631,0,1.285967,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-02-12,0.256571,0,1.364128,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-02-13,0.253891,0,1.426328,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-02-14,0.247335,0,1.490532,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-02-15,0.246777,0,1.560018,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-02-16,0.244901,0,1.632333,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-02-17,0.243629,0,1.708019,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-02-18,0.244002,0,1.787305,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-02-19,0.24164,0,1.868623,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-02-20,0.356336,0,2.007482,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-02-21,0.541316,0,2.168545,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-02-22,0.467573,0,2.276964,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-02-23,0.491965,0,2.395879,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-02-24,0.485346,0,2.495366,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-02-25,0.464946,0,2.587348,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-02-26,0.433571,0,2.675752,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-02-27,0.401869,0,2.763547,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-02-28,0.373607,0,2.854362,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-01,0.337355,0,2.946096,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-02,0.319499,0,3.044825,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-03,0.295061,0,3.145635,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-04,0.184498,0,3.225033,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-05,0.283409,0,3.367833,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-06,0.273339,0,3.483301,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-07,0.267964,0,3.603463,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-08,0.222527,0,3.71479,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-09,0.255263,0,3.853309,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-10,0.252785,0,3.983801,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-11,0.251531,0,4.117768,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-12,0.246683,0,4.253473,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-13,0.262114,0,4.399277,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-14,0.589493,0,4.653479,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-15,0.454963,0,4.798023,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-16,0.461454,0,4.965973,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-17,0.446331,0,5.112737,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-18,0.406503,0,5.250308,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-19,0.443383,0,5.417128,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-20,0.463831,0,5.575458,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-21,0.446403,0,5.729034,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-22,0.433955,0,5.880202,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-23,0.409628,0,6.027159,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-24,0.366451,0,6.169303,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-25,0.34099,0,6.314396,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-26,0.311856,0,6.462876,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-27,0.35213,0,6.651334,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-28,0.718422,0,6.926632,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-29,0.627637,0,7.112578,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-30,0.630039,0,7.298488,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-03-31,0.603237,0,7.465845,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-01,0.54193,0,7.620578,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-02,0.475691,0,7.769333,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-03,0.448098,0,7.935609,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-04,0.513295,0,8.125998,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-05,0.518864,0,8.307814,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-06,0.462091,0,8.486569,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-07,0.424524,0,8.663501,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-08,0.463841,0,8.84884,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-09,0.805446,0,9.091297,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-10,0.624258,0,9.268843,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-11,0.573624,0,9.448554,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-12,0.506891,0,9.61724,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-13,0.477264,0,9.788789,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-14,0.439368,0,9.953848,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-15,0.382479,0,10.111136,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-16,0.299622,0,10.265183,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-17,0.271254,0,10.434437,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-18,0.270314,0,10.613379,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-19,0.39343,0,10.865648,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-20,0.378041,0,11.067936,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-21,0.378838,0,11.273635,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-22,0.42384,0,11.482155,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-23,0.407007,0,11.666951,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-24,0.372571,0,11.840447,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-25,0.336116,0,12.00925,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-26,0.307622,0,12.177685,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-27,0.284331,0,12.346077,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-28,0.254199,0,12.514992,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-29,0.227341,0,12.685976,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-04-30,0.685644,0,13.076717,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-01,1.023124,0,13.386036,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-02,1.233385,0,13.645148,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-03,1.17198,0,13.832883,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-04,1.122876,0,14.007829,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-05,1.352617,0,14.216686,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-06,1.097654,0,14.388468,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-07,1.442944,0,14.611309,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-08,1.453991,0,14.810962,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-09,1.551109,0,15.018594,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-10,1.594203,0,15.209648,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-11,2.095788,0,15.44229,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-12,1.903087,0,15.636504,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-13,1.590866,0,15.794811,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-14,1.62573,0,15.970325,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-15,1.265556,0,16.117379,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-16,0.986493,0,16.255547,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-17,0.781139,0,16.392436,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-18,0.621433,0,16.526987,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-19,0.642321,0,16.696175,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-20,0.667419,0,16.876622,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-21,0.582167,0,17.033274,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-22,0.507009,0,17.181163,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-23,0.471238,0,17.335337,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-24,0.429211,0,17.479504,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-25,0.376545,0,17.616311,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-26,0.336715,0,17.751409,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-27,0.299964,0,17.884797,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-28,0.264972,0,18.035727,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-29,0.268072,0,18.178723,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-30,0.33591,0,18.389422,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-05-31,0.312087,0,18.544953,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-01,0.297557,0,18.689208,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-02,0.271948,0,18.827923,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-03,0.256838,0,18.968707,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-04,0.239158,0,19.106519,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-05,0.260594,0,19.250982,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-06,0.242174,0,19.402477,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-07,0.279357,0,19.565638,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-08,0.309351,0,19.755877,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-09,0.31651,0,19.897191,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-10,0.298312,0,20.030323,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-11,0.291996,0,20.155251,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-12,0.275078,0,20.273196,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-13,0.263237,0,20.38853,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-14,0.23624,0,20.494252,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-15,0.237149,0,20.603475,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-16,0.219823,0,20.698758,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-17,0.212442,0,20.794918,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-18,0.167096,0,20.871017,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-19,0.191729,0,21.003423,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-20,0.18259,0,21.090549,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-21,0.173451,0,21.174625,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-22,0.166011,0,21.258788,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-23,0.139934,0,21.321564,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-24,0.224163,0,21.542549,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-25,0.233171,0,21.666508,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-26,0.226554,0,21.784182,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-27,0.22323,0,21.878421,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-28,0.545958,0,22.187098,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-29,0.423995,0,22.248925,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-06-30,0.411651,0,22.330433,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-01,0.379531,0,22.391642,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-02,0.332533,0,22.438205,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-03,0.311768,0,22.490869,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-04,0.401288,0,22.597525,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-05,0.455055,0,22.701178,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-06,0.481249,0,22.792679,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-07,0.544259,0,22.876627,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-08,0.525137,0,22.949269,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-09,0.60174,0,23.038428,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-10,0.617562,0,23.093631,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-11,0.533062,0,23.108453,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-12,0.450876,0,23.105172,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-13,0.35115,0,23.086206,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-14,0.706842,0,23.193065,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-15,0.862753,0,23.308442,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-16,0.654122,0,23.323567,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-17,0.571584,0,23.332094,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-18,0.486755,0,23.322943,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-19,0.408123,0,23.299444,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-20,0.394472,0,23.294789,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-21,0.39242,0,23.304446,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-22,0.260959,0,23.242493,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-23,0.24527,0,23.209791,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-24,0.211564,0,23.161928,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-25,0.187613,0,23.11074,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-26,0.170561,0,23.057718,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-27,0.153262,0,23.001544,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-28,0.12668,0,22.93891,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-29,0.137871,0,22.92366,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-30,0.110764,0,22.854289,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-07-31,0.117698,0,22.859884,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-01,0.12254,0,22.853699,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-02,0.108137,0,22.809349,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-03,0.111963,0,22.800424,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-04,0.129828,0,22.770372,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-05,0.134639,0,22.738675,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-06,0.137026,0,22.704631,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-07,0.124791,0,22.635376,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-08,0.101658,0,22.540592,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-09,0.130654,0,22.522598,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-10,0.137625,0,22.468499,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-11,0.103526,0,22.34971,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-12,0.115154,0,22.307972,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-13,0.122899,0,22.254348,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-14,0.125893,0,22.189806,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-15,0.141975,0,22.140895,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-16,0.13501,0,22.056244,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-17,0.120268,0,21.955695,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-18,0.128278,0,21.885996,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-19,0.134445,0,21.810452,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-20,0.132393,0,21.722197,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-21,0.141937,0,21.646185,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-22,0.126113,0,21.526394,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-23,0.111181,0,21.403558,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-24,0.137314,0,21.345993,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-25,0.123516,0,21.228002,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-26,0.132466,0,21.13444,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-27,0.119087,0,21.001934,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-28,0.147716,0,20.948904,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-29,0.145082,0,20.846057,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-30,0.1068,0,20.652124,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-08-31,0.087817,0,20.486264,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-01,0.097777,0,20.381396,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-02,0.113095,0,20.282751,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-03,0.114822,0,20.156586,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-04,0.101216,0,20.000525,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-05,0.113113,0,19.890103,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-06,0.121807,0,19.769188,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-07,0.119201,0,19.62644,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-08,0.117592,0,19.483397,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-09,0.105521,0,19.318946,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-10,0.107425,0,19.178339,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-11,0.107128,0,19.030843,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-12,0.168332,0,19.026268,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-13,0.668966,0,19.145769,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-14,0.410667,0,18.942766,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-15,0.351891,0,18.835844,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-16,0.602417,0,18.805492,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-17,0.67261,0,18.671561,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-18,0.533911,0,18.464721,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-19,0.40431,0,18.247024,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-20,0.319201,0,18.024093,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-21,0.251417,0,17.808591,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-22,0.231943,0,17.613571,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-23,0.196489,0,17.401672,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-24,0.159945,0,17.181411,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-25,0.129276,0,16.961941,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-26,0.111501,0,16.753573,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-27,0.094729,0,16.541874,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-28,0.076777,0,16.327577,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-29,0.080971,0,16.131032,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-09-30,0.081369,0,15.925515,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-01,0.075331,0,15.711474,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-02,0.078689,0,15.513865,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-03,0.06457,0,15.291198,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-04,0.071437,0,15.104292,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-05,0.075925,0,14.915433,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-06,0.081203,0,14.734479,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-07,0.092568,0,14.568617,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-08,0.0922,0,14.377696,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-09,0.083731,0,14.169712,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-10,0.083854,0,13.980767,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-11,0.100632,0,13.850261,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-12,0.109287,0,13.680449,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-13,0.155433,0,13.562167,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-14,0.157189,0,13.394218,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-15,0.100469,0,13.124301,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-16,0.097971,0,12.944979,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-17,0.110981,0,12.795025,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-18,0.124272,0,12.62959,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-19,0.126346,0,12.447863,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-20,0.138002,0,12.257884,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-21,0.101015,0,12.023368,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-22,0.101183,0,11.8163,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-23,0.094512,0,11.598253,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-24,0.211938,0,11.57012,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-25,0.187952,0,11.37672,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-26,0.147834,0,11.152497,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-27,0.141432,0,10.953522,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-28,0.143841,0,10.764467,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-29,0.149755,0,10.578436,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-30,0.154499,0,10.385922,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-10-31,0.140246,0,10.174009,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-01,0.205346,0,10.043324,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-02,0.834914,0,10.133915,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-03,2.268137,0,10.127362,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-04,5.241633,0,10.132426,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-05,4.205717,0,9.921908,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-06,2.671014,0,9.652271,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-07,1.634889,0,9.376993,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-08,1.055923,0,9.112484,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-09,0.721755,0,8.859302,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-10,0.517885,0,8.616011,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-11,0.386052,0,8.38077,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-12,0.313842,0,8.156794,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-13,0.251491,0,7.933397,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-14,0.210652,0,7.717191,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-15,0.17885,0,7.504786,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-16,0.159045,0,7.300303,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-17,0.233222,0,7.151711,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-18,0.393161,0,7.075277,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-19,0.304673,0,6.877324,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-20,0.289965,0,6.708673,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-21,0.270592,0,6.53256,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-22,0.615512,0,6.441352,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-23,2.240132,0,6.527602,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-24,2.06554,0,6.423947,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2003-11-25,1.97625,0,6.260919,0,0,0,0,0,0,0,583.3333,5000,7.7,190
