time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2007-03-05,0.519019,0,3.500122,2.642875,8.76875,3.419875,2.705125,38.276875,127.73175,382.7685,583.3333,5000,7.7,190
2007-03-06,0.474087,0,3.608224,2.57675,8.54925,3.334125,2.637375,37.225625,126.199625,372.25575,583.3333,5000,7.7,190
2007-03-07,0.444631,0,3.717777,2.5075,8.319625,3.244625,2.566625,36.17175,124.566375,361.717375,583.3333,5000,7.7,190
2007-03-08,0.408811,0,3.827163,2.428625,8.05775,3.1425,2.48575,35.085125,122.657,350.850875,583.3333,5000,7.7,190
2007-03-09,0.738181,0,4.019106,2.725375,9.04225,3.5265,2.7895,35.64275,130.05325,356.42775,583.3333,5000,7.7,190
2007-03-10,0.977711,0,4.204301,3.007125,9.97725,3.891125,3.078,36.005875,136.7265,360.058375,583.3333,5000,7.7,190
2007-03-11,1.653746,0,4.427548,3.54225,11.752625,4.5835,3.625625,37.117875,148.53875,371.17875,583.3333,5000,7.7,190
2007-03-12,3.065625,0,4.698807,4.535875,15.0495,5.86925,4.64275,39.265375,168.278875,392.65425,583.3333,5000,7.7,190
2007-03-13,2.897448,0,4.894257,5.033125,16.699,6.512625,5.151625,39.6975,177.396375,396.975,583.3333,5000,7.7,190
2007-03-14,2.591144,0,5.023124,4.92375,16.33625,6.371125,5.03975,38.572625,175.535375,385.726125,583.3333,5000,7.7,190
2007-03-15,1.851372,0,5.108178,4.42825,14.692375,5.73,4.532625,36.496125,166.50425,364.961125,583.3333,5000,7.7,190
2007-03-16,1.272339,0,5.187529,3.92625,13.026625,5.080375,4.01875,34.36725,156.803875,343.672875,583.3333,5000,7.7,190
2007-03-17,0.923697,0,5.276453,3.52925,11.709375,4.566625,3.612375,32.4935,148.68625,324.935,583.3333,5000,7.7,190
2007-03-18,0.706873,0,5.375408,3.219125,10.680375,4.165375,3.294875,30.85575,142.025125,308.5575,583.3333,5000,7.7,190
2007-03-19,0.562586,0,5.482653,2.97025,9.854875,3.843375,3.04025,29.400125,136.44625,294.001,583.3333,5000,7.7,190
2007-03-20,0.476828,0,5.601678,2.79025,9.25775,3.6105,2.856,28.166125,132.271375,281.661,583.3333,5000,7.7,190
2007-03-21,0.899002,0,5.812103,3.086375,10.240125,3.993625,3.159,28.4065,139.191375,284.064875,583.3333,5000,7.7,190
2007-03-22,1.235505,0,6.046834,3.555625,11.797125,4.600875,3.639375,29.012125,149.496375,290.121375,583.3333,5000,7.7,190
2007-03-23,1.073553,0,6.228942,3.7085,12.304375,4.79875,3.795875,28.711125,152.7325,287.110875,583.3333,5000,7.7,190
2007-03-24,1.080759,0,6.396065,3.751375,12.446375,4.854125,3.83975,28.135875,153.651,281.358125,583.3333,5000,7.7,190
2007-03-25,0.952888,0,6.537125,3.607125,11.968,4.6675,3.692125,27.131625,150.686,271.316875,583.3333,5000,7.7,190
2007-03-26,0.776583,0,6.663821,3.368625,11.176625,4.358875,3.448,25.919375,145.619875,259.194125,583.3333,5000,7.7,190
2007-03-27,0.622281,0,6.789155,3.12875,10.380875,4.0485,3.2025,24.7145,140.33475,247.145375,583.3333,5000,7.7,190
2007-03-28,0.575757,0,6.941101,3.04125,10.09025,3.93525,3.112875,23.902625,138.364625,239.025875,583.3333,5000,7.7,190
2007-03-29,0.51418,0,7.088195,2.921875,9.69425,3.78075,2.990625,23.02925,135.6215,230.292375,583.3333,5000,7.7,190
2007-03-30,0.475679,0,7.244226,2.84525,9.440125,3.681625,2.91225,22.279625,133.83325,222.796125,583.3333,5000,7.7,190
2007-03-31,1.177596,0,7.512612,3.388,11.241,4.384,3.467875,22.964875,146.116,229.64925,583.3333,5000,7.7,190
2007-04-01,1.479963,0,7.773702,3.969875,13.171375,5.136875,4.063375,23.545875,158.232625,235.459375,583.3333,5000,7.7,190
2007-04-02,2.251811,0,8.025438,4.56075,15.131875,5.9015,4.66825,23.98775,169.659,239.87725,583.3333,5000,7.7,190
2007-04-03,3.978918,0,8.326366,5.71175,18.950875,7.390875,5.846375,25.102625,189.962125,251.02625,583.3333,5000,7.7,190
2007-04-04,3.42663,0,8.51045,5.776625,19.165875,7.474625,5.912625,24.56475,191.031625,245.64725,583.3333,5000,7.7,190
2007-04-05,2.543651,0,8.639271,5.275375,17.503125,6.82625,5.39975,23.28075,182.5035,232.806875,583.3333,5000,7.7,190
2007-04-06,1.728766,0,8.75007,4.654,15.441125,6.022,4.763625,21.823125,171.347,218.230875,583.3333,5000,7.7,190
2007-04-07,1.220527,0,8.866607,4.140375,13.73725,5.3575,4.237875,20.508125,161.54875,205.08075,583.3333,5000,7.7,190
2007-04-08,0.919274,0,8.993698,3.747375,12.43325,4.849,3.835625,19.374625,153.627375,193.745625,583.3333,5000,7.7,190
2007-04-09,0.736386,0,9.130808,3.447375,11.438,4.460875,3.528625,18.39625,147.29175,183.9625,583.3333,5000,7.7,190
2007-04-10,0.668415,0,9.287298,3.278625,10.878125,4.2425,3.355875,17.650375,143.593,176.503125,583.3333,5000,7.7,190
2007-04-11,1.186699,0,9.536296,3.6775,12.201625,4.758625,3.76425,17.838625,152.086375,178.386125,583.3333,5000,7.7,190
2007-04-12,1.01823,0,9.737517,3.7785,12.53675,4.88925,3.867625,17.5365,154.131,175.364625,583.3333,5000,7.7,190
2007-04-13,0.99529,0,9.931077,3.823375,12.6855,4.947375,3.9135,17.15625,155.003375,171.562625,583.3333,5000,7.7,190
2007-04-14,0.923661,0,10.108419,3.7525,12.450125,4.8555,3.840875,16.6235,153.50275,166.2345,583.3333,5000,7.7,190
2007-04-15,0.819067,0,10.272308,3.590375,11.912375,4.64575,3.675,15.9785,150.08325,159.7855,583.3333,5000,7.7,190
2007-04-16,0.710311,0,10.428242,3.38275,11.2235,4.377125,3.4625,15.284125,145.604,152.840875,583.3333,5000,7.7,190
2007-04-17,0.598497,0,10.580403,3.1625,10.4925,4.092125,3.237,14.58375,140.702875,145.838,583.3333,5000,7.7,190
2007-04-18,0.493261,0,10.734105,2.962,9.827375,3.832625,3.03175,13.92375,136.089875,139.237375,583.3333,5000,7.7,190
2007-04-19,0.463668,0,10.89962,2.83125,9.39375,3.6635,2.898,13.379625,132.979,133.795875,583.3333,5000,7.7,190
2007-04-20,0.427866,0,11.065766,2.707375,8.982875,3.503375,2.77125,12.858625,129.962125,128.586375,583.3333,5000,7.7,190
2007-04-21,0.396925,0,11.23386,2.596375,8.6145,3.359625,2.657625,12.369625,127.193125,123.695875,583.3333,5000,7.7,190
2007-04-22,0.481309,0,11.450852,2.716125,9.011875,3.514625,2.780125,12.232,130.042375,122.320375,583.3333,5000,7.7,190
2007-04-23,0.594825,0,11.703868,3.02875,10.049,3.919125,3.100125,12.343375,137.28825,123.434125,583.3333,5000,7.7,190
2007-04-24,0.872186,0,11.941453,3.28375,10.895,4.249,3.361125,12.345875,142.899875,123.458875,583.3333,5000,7.7,190
2007-04-25,1.319431,0,12.241293,3.976625,13.194,5.145625,4.070375,12.78725,157.241875,127.87225,583.3333,5000,7.7,190
2007-04-26,1.912792,0,12.520239,4.637375,15.38625,6.000625,4.746625,13.087125,169.765,130.870625,583.3333,5000,7.7,190
2007-04-27,1.707454,0,12.72845,4.7665,15.814625,6.16775,4.878875,12.873375,172.014875,128.73375,583.3333,5000,7.7,190
2007-04-28,1.466337,0,12.89916,4.583,15.20575,5.93025,4.691,12.401625,168.543375,124.01575,583.3333,5000,7.7,190
2007-04-29,1.172185,0,13.049367,4.2495,14.099375,5.49875,4.349625,11.812625,162.154625,118.12575,583.3333,5000,7.7,190
2007-04-30,0.932023,0,13.195966,3.916375,12.994,5.067625,4.008625,11.230875,155.52675,112.308875,583.3333,5000,7.7,190
2007-05-01,0.759193,0,13.342801,3.612375,11.9855,4.674375,3.6975,10.681625,149.229125,106.816,583.3333,5000,7.7,190
2007-05-02,0.605709,0,13.488162,3.325125,11.032125,4.3025,3.403375,10.153375,143.0325,101.534125,583.3333,5000,7.7,190
2007-05-03,0.508421,0,13.639581,3.095625,10.27075,4.005625,3.1685,9.687125,137.87625,96.871,583.3333,5000,7.7,190
2007-05-04,0.433229,0,13.797523,2.917625,9.680375,3.775375,2.986375,9.27925,133.7265,92.793,583.3333,5000,7.7,190
2007-05-05,0.425917,0,13.972553,2.836875,9.412125,3.67075,2.903625,8.977875,131.74325,89.7785,583.3333,5000,7.7,190
2007-05-06,0.389547,0,14.137733,2.712875,9.000875,3.510375,2.77675,8.642,128.709375,86.41975,583.3333,5000,7.7,190
2007-05-07,0.357974,0,14.304909,2.606125,8.64675,3.37225,2.6675,8.331875,126.029375,83.319,583.3333,5000,7.7,190
2007-05-08,0.340636,0,14.473874,2.51425,8.342,3.253375,2.5735,8.045125,123.667125,80.450875,583.3333,5000,7.7,190
2007-05-09,0.31967,0,14.641424,2.4225,8.0375,3.134625,2.479625,7.76625,121.2665,77.662375,583.3333,5000,7.7,190
2007-05-10,0.298971,0,14.808452,2.334875,7.747,3.021375,2.389875,7.49925,118.932,74.992375,583.3333,5000,7.7,190
2007-05-11,0.266695,0,14.971025,2.236,7.418625,2.89325,2.288625,7.227875,116.2605,72.27825,583.3333,5000,7.7,190
2007-05-12,0.248951,0,15.142935,2.180125,7.23325,2.821,2.2315,7.0075,114.679375,70.075125,583.3333,5000,7.7,190
2007-05-13,0.387866,0,15.434167,2.628,8.719375,3.400625,2.69,7.26875,125.852125,72.688,583.3333,5000,7.7,190
2007-05-14,0.329149,0,15.585165,2.477375,8.219375,3.205625,2.53575,6.97525,122.04775,69.752,583.3333,5000,7.7,190
2007-05-15,0.44085,0,15.848496,2.851625,9.461375,3.689875,2.918875,7.132625,130.860375,71.326375,583.3333,5000,7.7,190
2007-05-16,0.426761,0,16.039601,2.89525,9.60625,3.746375,2.9635,7.010625,131.725875,70.106375,583.3333,5000,7.7,190
2007-05-17,0.431363,0,16.224655,2.914125,9.6685,3.77075,2.98275,6.87325,132.014375,68.732875,583.3333,5000,7.7,190
2007-05-18,0.424982,0,16.403394,2.9065,9.643375,3.760875,2.975,6.720875,131.699,67.20875,583.3333,5000,7.7,190
2007-05-19,0.417332,0,16.580188,2.89525,9.606,3.746375,2.9635,6.57075,131.2975,65.70775,583.3333,5000,7.7,190
2007-05-20,0.380786,0,16.741037,2.810625,9.325375,3.636875,2.876875,6.373375,129.210375,63.734125,583.3333,5000,7.7,190
2007-05-21,0.360875,0,16.894008,2.697375,8.949625,3.490375,2.761,6.161125,126.423125,61.61075,583.3333,5000,7.7,190
2007-05-22,0.327451,0,17.039513,2.561375,8.49825,3.314375,2.62175,5.93725,123.034375,59.37275,583.3333,5000,7.7,190
2007-05-23,0.293845,0,17.184278,2.43525,8.079875,3.151125,2.492625,5.725375,119.810875,57.253625,583.3333,5000,7.7,190
2007-05-24,0.376979,0,17.403551,2.6455,8.77725,3.423125,2.70775,5.761,124.754625,57.609875,583.3333,5000,7.7,190
2007-05-25,0.333831,0,17.558186,2.572875,8.536375,3.329125,2.6335,5.5985,122.87325,55.985375,583.3333,5000,7.7,190
2007-05-26,0.297771,0,17.710105,2.497375,8.286,3.2315,2.55625,5.438875,120.901,54.38875,583.3333,5000,7.7,190
2007-05-27,0.299478,0,17.868252,2.457875,8.155,3.180375,2.51575,5.3085,119.787875,53.085125,583.3333,5000,7.7,190
2007-05-28,0.263617,0,18.009794,2.356875,7.819625,3.049625,2.412375,5.140125,117.138875,51.401,583.3333,5000,7.7,190
2007-05-29,0.260732,0,18.160535,2.30375,7.64325,2.980875,2.358,5.009,115.657375,50.0895,583.3333,5000,7.7,190
2007-05-30,0.242002,0,18.302762,2.225625,7.384125,2.87975,2.278,4.8645,113.52325,48.645125,583.3333,5000,7.7,190
2007-05-31,0.225885,0,18.447342,2.166,7.186625,2.80275,2.217125,4.73675,111.841625,47.368125,583.3333,5000,7.7,190
2007-06-01,0.273558,0,18.644389,2.318,7.690875,2.9995,2.372625,4.75525,115.5705,47.552375,583.3333,5000,7.7,190
2007-06-02,0.418087,0,18.90875,2.799,9.2865,3.62175,2.864875,4.961375,126.892625,49.61425,583.3333,5000,7.7,190
2007-06-03,0.647671,0,19.160631,3.3175,11.007,4.29275,3.395625,5.147125,138.02775,51.47175,583.3333,5000,7.7,190
2007-06-04,1.466644,0,19.479262,4.431,14.7015,5.733625,4.535375,5.545625,159.423375,55.4565,583.3333,5000,7.7,190
2007-06-05,1.634851,0,19.692457,4.943125,16.4005,6.39625,5.0595,5.6465,168.200875,56.4655,583.3333,5000,7.7,190
2007-06-06,1.372299,0,19.816014,4.736375,15.7145,6.128625,4.847875,5.48275,164.403375,54.82775,583.3333,5000,7.7,190
2007-06-07,1.094639,0,19.915484,4.36925,14.496375,5.653625,4.472125,5.262375,157.65325,52.62325,583.3333,5000,7.7,190
2007-06-08,0.812165,0,19.99887,3.935,13.055875,5.09175,4.02775,5.014375,149.368625,50.14375,583.3333,5000,7.7,190
2007-06-09,0.62392,0,20.079727,3.542875,11.75475,4.584375,3.626375,4.779125,141.493375,47.79075,583.3333,5000,7.7,190
2007-06-10,0.484967,0,20.159362,3.196125,10.6045,4.13575,3.2715,4.559125,134.166875,45.591375,583.3333,5000,7.7,190
2007-06-11,0.392452,0,20.241303,2.907125,9.645625,3.76175,2.975625,4.362,127.743625,43.620125,583.3333,5000,7.7,190
2007-06-12,0.325326,0,20.324121,2.659625,8.824375,3.4415,2.722375,4.1825,121.981125,41.82475,583.3333,5000,7.7,190
2007-06-13,0.276514,0,20.407174,2.444875,8.111625,3.1635,2.502375,4.01775,116.75575,40.17725,583.3333,5000,7.7,190
2007-06-14,0.241809,0,20.490733,2.25925,7.495875,2.923375,2.3125,3.86725,112.0505,38.673,583.3333,5000,7.7,190
2007-06-15,0.219369,0,20.577633,2.109375,6.998375,2.729375,2.159,3.736,108.0905,37.360125,583.3333,5000,7.7,190
2007-06-16,0.196089,0,20.665682,1.98225,6.57675,2.565,2.028875,3.618,104.6125,36.180125,583.3333,5000,7.7,190
2007-06-17,0.16935,0,20.744231,1.840875,6.107625,2.382,1.88425,3.491875,100.643625,34.918375,583.3333,5000,7.7,190
2007-06-18,0.196457,0,20.897934,1.956375,6.491,2.5315,2.0025,3.51925,103.61925,35.192875,583.3333,5000,7.7,190
2007-06-19,0.217481,0,21.040749,2.049875,6.801,2.652375,2.098125,3.53225,105.922125,35.323125,583.3333,5000,7.7,190
2007-06-20,0.189386,0,21.112517,1.90825,6.33125,2.469125,1.953125,3.415875,102.02575,34.158375,583.3333,5000,7.7,190
2007-06-21,0.318815,0,21.353652,2.392625,7.938625,3.096,2.449,3.63275,114.14775,36.327125,583.3333,5000,7.7,190
2007-06-22,0.301714,0,21.477669,2.46175,8.16775,3.185375,2.51975,3.629375,115.619375,36.293625,583.3333,5000,7.7,190
2007-06-23,0.252611,0,21.555461,2.349875,7.796625,3.040625,2.40525,3.54225,112.77875,35.42275,583.3333,5000,7.7,190
2007-06-24,0.256206,0,21.653693,2.3355,7.748625,3.022,2.3905,3.50325,112.260625,35.032375,583.3333,5000,7.7,190
2007-06-25,0.25031,0,21.739852,2.28475,7.580375,2.956375,2.3385,3.44875,110.860625,34.48725,583.3333,5000,7.7,190
2007-06-26,0.233356,0,21.815797,2.20725,7.3235,2.856125,2.25925,3.383,108.791125,33.83,583.3333,5000,7.7,190
2007-06-27,0.220773,0,21.886322,2.123625,7.04575,2.747875,2.173625,3.3155,106.53575,33.155,583.3333,5000,7.7,190
2007-06-28,0.181633,0,21.937761,1.98725,6.59325,2.571375,2.034,3.222125,102.88325,32.22175,583.3333,5000,7.7,190
2007-06-29,0.1777,0,22.002921,1.91425,6.35125,2.477,1.959375,3.16175,100.81325,31.617625,583.3333,5000,7.7,190
2007-06-30,0.179344,0,22.061945,1.83425,6.085875,2.3735,1.8775,3.098625,98.5235,30.985875,583.3333,5000,7.7,190
2007-07-01,0.157686,0,22.099696,1.7035,5.651875,2.20425,1.743625,3.00775,94.78075,30.077875,583.3333,5000,7.7,190
2007-07-02,0.14014,0,22.139952,1.5975,5.300125,2.067,1.635125,2.929875,91.62775,29.29925,583.3333,5000,7.7,190
2007-07-03,0.309744,0,22.397506,2.190625,7.268375,2.834625,2.24225,3.2225,107.23475,32.22525,583.3333,5000,7.7,190
2007-07-04,0.282647,0,22.498591,2.306375,7.652125,2.984375,2.360625,3.259625,109.878125,32.596375,583.3333,5000,7.7,190
2007-07-05,0.213935,0,22.497054,2.046,6.78825,2.647375,2.094125,3.124,103.299125,31.2405,583.3333,5000,7.7,190
2007-07-06,0.192873,0,22.528437,1.931625,6.408875,2.4995,1.977125,3.055125,100.202625,30.55175,583.3333,5000,7.7,190
2007-07-07,0.176422,0,22.554656,1.81775,6.030875,2.352,1.8605,2.986,97.03875,29.8595,583.3333,5000,7.7,190
2007-07-08,0.169438,0,22.583096,1.72675,5.729,2.234375,1.767375,2.928375,94.423,29.2835,583.3333,5000,7.7,190
2007-07-09,0.130071,0,22.590729,1.591625,5.280625,2.0595,1.629125,2.845625,90.494625,28.456,583.3333,5000,7.7,190
2007-07-10,0.141052,0,22.638728,1.581625,5.2475,2.0465,1.618875,2.8335,90.0735,28.335125,583.3333,5000,7.7,190
2007-07-11,0.133714,0,22.664785,1.522125,5.050125,1.9695,1.558,2.794,88.220625,27.94,583.3333,5000,7.7,190
2007-07-12,0.145083,0,22.714598,1.53475,5.09225,1.986,1.571,2.797625,88.4575,27.975625,583.3333,5000,7.7,190
2007-07-13,0.127734,0,22.724425,1.453,4.820875,1.880125,1.48725,2.7465,85.925875,27.4655,583.3333,5000,7.7,190
2007-07-14,0.145494,0,22.782766,1.504125,4.99025,1.94625,1.5395,2.775625,87.302,27.756375,583.3333,5000,7.7,190
2007-07-15,0.12953,0,22.790824,1.436125,4.765,1.858375,1.47,2.734875,85.17075,27.349,583.3333,5000,7.7,190
2007-07-16,0.109573,0,22.787745,1.353125,4.489625,1.751,1.385,2.6845,82.5365,26.844625,583.3333,5000,7.7,190
2007-07-17,0.132295,0,22.851653,1.439125,4.774875,1.86225,1.473125,2.740125,85.0095,27.400875,583.3333,5000,7.7,190
2007-07-18,0.133541,0,22.876635,1.439875,4.77725,1.863125,1.47375,2.744,84.90575,27.440125,583.3333,5000,7.7,190
2007-07-19,0.142256,0,22.908854,1.467125,4.867875,1.8985,1.50175,2.76525,85.588,27.652875,583.3333,5000,7.7,190
2007-07-20,0.130624,0,22.907114,1.4185,4.706375,1.8355,1.451875,2.741625,84.026625,27.416,583.3333,5000,7.7,190
2007-07-21,0.131995,0,22.921618,1.418625,4.707,1.83575,1.452125,2.748875,83.910625,27.488375,583.3333,5000,7.7,190
2007-07-22,0.128681,0,22.925786,1.402125,4.651875,1.81425,1.435125,2.746875,83.2965,27.46875,583.3333,5000,7.7,190
2007-07-23,0.135932,0,22.942446,1.42425,4.72525,1.842875,1.45775,2.77025,83.835125,27.702375,583.3333,5000,7.7,190
2007-07-24,0.12324,0,22.925429,1.37325,4.5565,1.777,1.405625,2.749,82.199125,27.49,583.3333,5000,7.7,190
2007-07-25,0.137644,0,22.946315,1.421875,4.7175,1.839875,1.455375,2.79175,83.531,27.917625,583.3333,5000,7.7,190
2007-07-26,0.286178,0,23.11173,1.898625,6.2995,2.45675,1.943375,3.075625,96.471,30.756625,583.3333,5000,7.7,190
2007-07-27,0.224057,0,23.083356,1.827625,6.06375,2.364875,1.870625,3.0545,94.508625,30.545,583.3333,5000,7.7,190
2007-07-28,0.15329,0,22.966281,1.519375,5.040875,1.966,1.555125,2.896375,86.005875,28.963875,583.3333,5000,7.7,190
2007-07-29,0.146523,0,22.927944,1.454625,4.826375,1.88225,1.489,2.874,84.03175,28.7395,583.3333,5000,7.7,190
2007-07-30,0.146382,0,22.908923,1.448375,4.8055,1.874125,1.4825,2.88875,83.735375,28.887,583.3333,5000,7.7,190
2007-07-31,0.150865,0,22.896984,1.468375,4.871875,1.9,1.503,2.9215,84.203125,29.215625,583.3333,5000,7.7,190
2007-08-01,0.139586,0,22.852817,1.41675,4.700375,1.833125,1.450125,2.90975,82.58975,29.097,583.3333,5000,7.7,190
2007-08-02,0.140216,0,22.820534,1.40325,4.655875,1.81575,1.436375,2.9235,82.087375,29.235375,583.3333,5000,7.7,190
2007-08-03,0.150929,0,22.80001,1.42675,4.733625,1.846125,1.46025,2.96325,82.666875,29.632125,583.3333,5000,7.7,190
2007-08-04,0.265604,0,22.934108,1.903625,6.316125,2.46325,1.9485,3.276125,95.447,32.76075,583.3333,5000,7.7,190
2007-08-05,0.311104,0,22.971743,2.164125,7.180375,2.800375,2.215125,3.443,101.674875,34.43,583.3333,5000,7.7,190
2007-08-06,0.442624,0,23.028752,2.558375,8.488375,3.3105,2.618625,3.664625,110.458625,36.64625,583.3333,5000,7.7,190
2007-08-07,0.775688,0,23.141857,3.3495,11.11325,4.334125,3.4285,4.029125,126.32,40.291375,583.3333,5000,7.7,190
2007-08-08,0.903335,0,23.141694,3.6305,12.045625,4.69775,3.716125,4.175125,131.377625,41.750875,583.3333,5000,7.7,190
2007-08-09,0.989826,0,23.10544,3.719875,12.342,4.813375,3.8075,4.252125,132.831,42.521,583.3333,5000,7.7,190
2007-08-10,0.716346,0,22.991461,3.353875,11.12775,4.339875,3.432875,4.1615,125.9455,41.615375,583.3333,5000,7.7,190
2007-08-11,0.570499,0,22.884696,3.078875,10.215375,3.984,3.1515,4.0975,120.50375,40.97525,583.3333,5000,7.7,190
2007-08-12,0.507331,0,22.792598,2.914875,9.67125,3.77175,2.983625,4.075375,117.098,40.75375,583.3333,5000,7.7,190
2007-08-13,0.58579,0,22.725075,2.894875,9.604875,3.745875,2.963125,4.1165,116.560125,41.1655,583.3333,5000,7.7,190
2007-08-14,0.893054,0,22.76391,3.4715,11.518,4.492,3.553375,4.414125,127.557,44.14175,583.3333,5000,7.7,190
2007-08-15,1.131536,0,22.754795,3.85475,12.7895,4.987875,3.945625,4.6215,134.298875,46.2145,583.3333,5000,7.7,190
2007-08-16,1.172837,0,22.690486,3.914125,12.986625,5.06475,4.006375,4.706125,135.187375,47.061625,583.3333,5000,7.7,190
2007-08-17,0.908797,0,22.563829,3.58975,11.910125,4.645,3.67425,4.643375,129.29725,46.433625,583.3333,5000,7.7,190
2007-08-18,1.254595,0,22.516148,3.79175,12.580625,4.9065,3.881125,4.791125,132.764875,47.910625,583.3333,5000,7.7,190
2007-08-19,5.398029,0,22.715875,6.163375,20.449125,7.975125,6.3085,5.658625,169.280625,56.586375,583.3333,5000,7.7,190
2007-08-20,6.210305,0,22.680433,6.72075,22.298625,8.6965,6.879125,5.900125,176.62425,59.0015,583.3333,5000,7.7,190
2007-08-21,4.181348,0,22.515708,5.89875,19.571125,7.63275,6.037625,5.75175,165.257625,57.517875,583.3333,5000,7.7,190
2007-08-22,3.828305,0,22.379197,5.462625,18.12425,7.068375,5.591375,5.7035,158.849375,57.035375,583.3333,5000,7.7,190
2007-08-23,3.686008,0,22.281292,5.43425,18.030125,7.03175,5.56225,5.7855,158.283125,57.854625,583.3333,5000,7.7,190
2007-08-24,3.552524,0,22.182331,5.423875,17.99575,7.018375,5.551625,5.876625,157.98375,58.7665,583.3333,5000,7.7,190
2007-08-25,2.713761,0,22.039961,5.048875,16.7515,6.533125,5.167875,5.842625,152.2605,58.4265,583.3333,5000,7.7,190
2007-08-26,1.862791,0,21.863149,4.45075,14.767125,5.759125,4.555625,5.7125,142.78875,57.125375,583.3333,5000,7.7,190
2007-08-27,2.068319,0,21.750073,4.400875,14.6015,5.694625,4.504625,5.791375,141.858375,57.913875,583.3333,5000,7.7,190
2007-08-28,1.631674,0,21.615771,4.215625,13.986625,5.45475,4.314875,5.815125,138.707375,58.1515,583.3333,5000,7.7,190
2007-08-29,1.381655,0,21.472164,3.992875,13.2475,5.1665,4.086875,5.82025,134.863875,58.2025,583.3333,5000,7.7,190
2007-08-30,1.143659,0,21.313476,3.702,12.28275,4.79025,3.78925,5.78825,129.732,57.882625,583.3333,5000,7.7,190
2007-08-31,0.8821,0,21.13665,3.341875,11.088,4.32425,3.420625,5.71,123.133625,57.09975,583.3333,5000,7.7,190
2007-09-01,0.678007,0,20.953495,2.9975,9.9455,3.87875,3.068125,5.622875,116.497375,56.228625,583.3333,5000,7.7,190
2007-09-02,0.540599,0,20.769379,2.69625,8.94575,3.488875,2.75975,5.543375,110.376125,55.4335,583.3333,5000,7.7,190
2007-09-03,0.443636,0,20.585373,2.436375,8.0835,3.152625,2.49375,5.47425,104.820375,54.7425,583.3333,5000,7.7,190
2007-09-04,0.376377,0,20.40374,2.22025,7.3665,2.872875,2.2725,5.42175,99.97,54.217875,583.3333,5000,7.7,190
2007-09-05,0.325912,0,20.224074,2.038875,6.764875,2.63825,2.087,5.38425,95.715625,53.842375,583.3333,5000,7.7,190
2007-09-06,0.317543,0,20.073786,1.97875,6.56525,2.560375,2.025375,5.442625,94.224125,54.425875,583.3333,5000,7.7,190
2007-09-07,0.372619,0,19.969906,2.090375,6.935375,2.704875,2.139625,5.652625,96.798625,56.52675,583.3333,5000,7.7,190
2007-09-08,0.327537,0,19.799155,1.97425,6.550375,2.554625,2.02075,5.668125,94.002625,56.680625,583.3333,5000,7.7,190
