time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2004-12-15,0.563155,0,3.21707,3.145275,10.43525,4.0698,3.2193,72.4206,148.7038,724.20565,583.3333,5000,7.7,190
2004-12-16,0.473736,0,3.067933,2.9526,9.796325,3.8206,3.02225,71.8578,144.267025,718.577475,583.3333,5000,7.7,190
2004-12-17,0.407328,0,2.924179,2.786,9.243675,3.605,2.851625,71.385125,140.3234,713.85195,583.3333,5000,7.7,190
2004-12-18,0.358939,0,2.786788,2.64705,8.782375,3.4251,2.70935,71.040725,136.96095,710.407775,583.3333,5000,7.7,190
2004-12-19,0.323033,0,2.655696,2.5319,8.40035,3.276175,2.591575,70.819175,134.1319,708.19245,583.3333,5000,7.7,190
2004-12-20,0.292659,0,2.53001,2.4339,8.07555,3.149475,2.4913,70.6818,131.69415,706.8173,583.3333,5000,7.7,190
2004-12-21,0.280344,0,2.413014,2.365825,7.84945,3.061275,2.42165,70.7623,130.021675,707.6237,583.3333,5000,7.7,190
2004-12-22,0.263999,0,2.299478,2.30265,7.64015,2.97955,2.3569,70.844375,128.458225,708.4441,583.3333,5000,7.7,190
2004-12-23,0.252813,0,2.191789,2.254175,7.478975,2.916725,2.3072,71.02585,127.2796,710.2578,583.3333,5000,7.7,190
2004-12-24,0.243135,0,2.088845,2.214625,7.3479,2.865625,2.266775,71.260175,126.343,712.6021,583.3333,5000,7.7,190
2004-12-25,0.234734,0,1.990333,2.182425,7.240975,2.823975,2.233875,71.534225,125.604675,715.342075,583.3333,5000,7.7,190
2004-12-26,0.239413,0,1.90024,2.17315,7.21,2.8119,2.22425,72.015125,125.52295,720.1509,583.3333,5000,7.7,190
2004-12-27,0.2354,0,1.811009,2.155825,7.15295,2.789675,2.206575,72.3849,125.21075,723.849175,583.3333,5000,7.7,190
2004-12-28,0.238223,0,1.728312,2.153375,7.14455,2.78635,2.204125,72.882775,125.327125,728.8274,583.3333,5000,7.7,190
2004-12-29,0.229785,0,1.644363,2.134475,7.0819,2.76185,2.1847,73.1752,124.961725,731.75235,583.3333,5000,7.7,190
2004-12-30,0.265456,0,1.588962,2.21865,7.361375,2.870875,2.270975,74.550875,127.609475,745.50945,583.3333,5000,7.7,190
2004-12-31,0.25811,0,1.515615,2.218825,7.36155,2.87105,2.270975,74.996425,127.805125,749.964775,583.3333,5000,7.7,190
2005-01-01,0.405691,0,1.512901,2.515975,8.3475,3.255525,2.575125,78.47035,136.34705,784.702975,583.3333,5000,7.7,190
2005-01-02,0.581504,0,1.523228,2.907275,9.64565,3.7618,2.9757,82.553975,146.844075,825.539925,583.3333,5000,7.7,190
2005-01-03,0.574139,0,1.495232,3.111675,10.324125,4.0264,3.185,84.7371,152.1786,847.3717,583.3333,5000,7.7,190
2005-01-04,0.520868,0,1.441972,3.160675,10.48635,4.08975,3.23505,85.5162,153.608175,855.1613,583.3333,5000,7.7,190
2005-01-05,0.431613,0,1.369473,3.08035,10.22035,3.985975,3.152975,85.149925,151.867275,851.49925,583.3333,5000,7.7,190
2005-01-06,0.54886,0,1.324156,3.139675,10.416875,4.062625,3.2137,85.951425,153.560575,859.514775,583.3333,5000,7.7,190
2005-01-07,0.502054,0,1.253995,3.0387,10.08175,3.9319,3.110275,85.319675,151.28575,853.197275,583.3333,5000,7.7,190
2005-01-08,0.45275,0,1.183279,2.9211,9.69185,3.779825,2.989875,84.474775,148.539475,844.74845,583.3333,5000,7.7,190
2005-01-09,0.408581,0,1.115349,2.806475,9.311575,3.631425,2.872625,83.5856,145.800025,835.85565,583.3333,5000,7.7,190
2005-01-10,0.371192,0,1.052031,2.703925,8.9712,3.498775,2.767625,82.7414,143.311175,827.4133,583.3333,5000,7.7,190
2005-01-11,0.343491,0,0.995689,2.623775,8.705375,3.395175,2.68555,82.05435,141.372,820.54385,583.3333,5000,7.7,190
2005-01-12,1.134095,0,1.096364,3.388,11.241125,4.3841,3.4678,89.009025,160.993875,890.09025,583.3333,5000,7.7,190
2005-01-13,0.900178,0,1.088691,3.55705,11.802,4.60285,3.640875,90.40955,165.22695,904.09515,583.3333,5000,7.7,190
2005-01-14,0.854357,0,1.083522,3.7303,12.37635,4.826675,3.81815,91.7567,169.47,917.567,583.3333,5000,7.7,190
2005-01-15,0.814291,0,1.055132,3.724875,12.358675,4.81985,3.812725,91.660975,169.598275,916.61045,583.3333,5000,7.7,190
2005-01-16,0.73282,0,1.013822,3.61025,11.978225,4.67145,3.6953,90.66995,167.19955,906.6995,583.3333,5000,7.7,190
2005-01-17,0.636781,0,0.967148,3.444175,11.426975,4.45655,3.5252,89.20345,163.5263,892.03415,583.3333,5000,7.7,190
2005-01-18,0.540208,0,0.919477,3.26025,10.8171,4.218725,3.337075,87.507,159.310725,875.069825,583.3333,5000,7.7,190
2005-01-19,0.483461,0,0.878452,3.106075,10.30575,4.019225,3.1794,85.978025,155.7052,859.77955,583.3333,5000,7.7,190
2005-01-20,0.417143,0,0.839881,2.9554,9.80525,3.8241,3.024875,84.40145,152.076225,844.013625,583.3333,5000,7.7,190
2005-01-21,0.242282,0,0.773261,2.653175,8.803025,3.43315,2.715825,81.31095,144.259325,813.1095,583.3333,5000,7.7,190
2005-01-22,0.370993,0,0.79078,2.768675,9.186275,3.5826,2.83395,82.110875,147.5922,821.107875,583.3333,5000,7.7,190
2005-01-23,0.353718,0,0.775361,2.70165,8.96385,3.495975,2.76535,81.142425,145.990425,811.4246,583.3333,5000,7.7,190
2005-01-24,0.333953,0,0.763967,2.6404,8.7605,3.4167,2.7027,80.1899,144.51815,801.89935,583.3333,5000,7.7,190
2005-01-25,0.318007,0,0.757983,2.591225,8.5974,3.353,2.6523,79.3177,143.357025,793.177,583.3333,5000,7.7,190
2005-01-26,0.304057,0,0.757008,2.551675,8.4658,3.301725,2.6117,78.505175,142.446675,785.051225,583.3333,5000,7.7,190
2005-01-27,0.295039,0,0.761625,2.52385,8.373925,3.26585,2.58335,77.7777,141.8599,777.7763,583.3333,5000,7.7,190
2005-01-28,0.288991,0,0.77122,2.504775,8.310575,3.241175,2.56375,77.10535,141.512,771.054025,583.3333,5000,7.7,190
2005-01-29,0.283522,0,0.784999,2.4906,8.2635,3.2228,2.549225,76.451725,141.296575,764.517775,583.3333,5000,7.7,190
2005-01-30,0.281293,0,0.803471,2.483425,8.2397,3.213525,2.54205,75.8394,141.280825,758.394,583.3333,5000,7.7,190
2005-01-31,0.27511,0,0.824675,2.474325,8.2096,3.2018,2.5326,75.18105,141.20645,751.8105,583.3333,5000,7.7,190
2005-02-01,0.275038,0,0.851294,2.475725,8.213975,3.203375,2.534,74.596025,141.428175,745.9606,583.3333,5000,7.7,190
2005-02-02,0.274443,0,0.88132,2.478175,8.2222,3.2067,2.536625,73.995775,141.68245,739.95845,583.3333,5000,7.7,190
2005-02-03,0.287513,0,0.920904,2.510375,8.3293,3.24835,2.569525,73.64735,142.787925,736.473675,583.3333,5000,7.7,190
2005-02-04,0.380583,0,0.997156,2.70655,8.979775,3.5021,2.77025,74.729025,148.476475,747.290075,583.3333,5000,7.7,190
2005-02-05,0.76006,0,1.129251,3.217725,10.675875,4.1636,3.2935,78.171975,162.169525,781.720275,583.3333,5000,7.7,190
2005-02-06,1.487605,0,1.29386,4.03935,13.402025,5.226725,4.13455,83.1411,182.02835,831.41135,583.3333,5000,7.7,190
2005-02-07,1.427412,0,1.418586,4.681425,15.532475,6.057625,4.791675,86.182775,196.27335,861.82775,583.3333,5000,7.7,190
2005-02-08,1.521367,0,1.504387,5.018825,16.6516,6.494075,5.13695,87.135825,203.499975,871.358425,583.3333,5000,7.7,190
2005-02-09,1.432154,0,1.547912,4.94655,16.4122,6.4008,5.0631,85.771875,202.264125,857.7184,583.3333,5000,7.7,190
2005-02-10,1.152055,0,1.564112,4.608625,15.290625,5.9633,4.717125,82.916925,195.425475,829.16855,583.3333,5000,7.7,190
2005-02-11,0.937954,0,1.580226,4.268775,14.163275,5.5237,4.3694,79.977275,188.26465,799.772575,583.3333,5000,7.7,190
2005-02-12,0.844243,0,1.612098,4.04845,13.432125,5.23845,4.143825,77.684075,183.5239,776.840225,583.3333,5000,7.7,190
2005-02-13,1.036836,0,1.693188,4.1825,13.876625,5.411875,4.281025,77.485975,186.76,774.86045,583.3333,5000,7.7,190
2005-02-14,1.078702,0,1.786165,4.392325,14.5733,5.68365,4.495925,77.658875,191.624125,776.588925,583.3333,5000,7.7,190
2005-02-15,1.067706,0,1.866917,4.484725,14.87955,5.803,4.590425,77.116025,193.846625,771.159725,583.3333,5000,7.7,190
2005-02-16,0.984059,0,1.932337,4.42645,14.68635,5.727575,4.53075,75.737375,192.781925,757.373575,583.3333,5000,7.7,190
2005-02-17,0.860252,0,1.986378,4.2546,14.116375,5.505325,4.354875,73.73835,189.182875,737.384025,583.3333,5000,7.7,190
2005-02-18,0.73181,0,2.035378,4.029725,13.370175,5.2143,4.12475,71.43325,184.278325,714.332675,583.3333,5000,7.7,190
2005-02-19,0.604234,0,2.084877,3.79995,12.60735,4.916975,3.889375,69.0774,179.0971,690.77435,583.3333,5000,7.7,190
2005-02-20,0.669789,0,2.168458,3.795925,12.594225,4.911725,3.88535,68.000625,179.179525,680.0066,583.3333,5000,7.7,190
2005-02-21,0.592335,0,2.239289,3.6841,12.223225,4.767,3.7709,66.310825,176.676675,663.107725,583.3333,5000,7.7,190
2005-02-22,0.544345,0,2.315884,3.59485,11.927475,4.651675,3.67955,64.7507,174.67975,647.506475,583.3333,5000,7.7,190
2005-02-23,0.49896,0,2.393836,3.4986,11.607575,4.5269,3.581025,63.151725,172.468625,631.517425,583.3333,5000,7.7,190
2005-02-24,0.453326,0,2.474702,3.4055,11.29905,4.406675,3.485825,61.57585,170.302125,615.75885,583.3333,5000,7.7,190
2005-02-25,0.498409,0,2.576663,3.429125,11.377275,4.437125,3.509975,60.664625,171.045175,606.6459,583.3333,5000,7.7,190
2005-02-26,0.447441,0,2.664033,3.34425,11.095525,4.327225,3.423,59.146325,169.047025,591.46255,583.3333,5000,7.7,190
2005-02-27,0.54402,0,2.787189,3.466575,11.501525,4.4856,3.5483,58.7699,172.273325,587.6983,583.3333,5000,7.7,190
2005-02-28,0.496008,0,2.891558,3.4538,11.459175,4.46915,3.535175,57.65095,172.09465,576.50915,583.3333,5000,7.7,190
2005-03-01,0.477685,0,3.001528,3.45975,11.479125,4.47685,3.5413,56.632625,172.381825,566.3266,583.3333,5000,7.7,190
2005-03-02,0.454821,0,3.108387,3.4293,11.37815,4.437475,3.51015,55.429675,171.74955,554.29745,583.3333,5000,7.7,190
2005-03-03,0.433812,0,3.216111,3.38835,11.242,4.38445,3.46815,54.1814,170.84165,541.81435,583.3333,5000,7.7,190
2005-03-04,0.440297,0,3.333309,3.390625,11.2497,4.387425,3.4706,53.158875,171.0247,531.5891,583.3333,5000,7.7,190
2005-03-05,0.429951,0,3.452507,3.389575,11.246375,4.386025,3.46955,52.124275,171.119025,521.2431,583.3333,5000,7.7,190
2005-03-06,0.443871,0,3.580118,3.425625,11.365725,4.432575,3.5063,51.27115,172.146975,512.712375,583.3333,5000,7.7,190
2005-03-07,0.467571,0,3.718138,3.51295,11.655175,4.54545,3.59555,50.651125,174.4512,506.51055,583.3333,5000,7.7,190
2005-03-08,0.475784,0,3.852555,3.562475,11.819675,4.609675,3.646475,49.8491,175.795725,498.49135,583.3333,5000,7.7,190
2005-03-09,0.464987,0,3.981095,3.5581,11.8055,4.604075,3.641925,48.81135,175.79555,488.114025,583.3333,5000,7.7,190
2005-03-10,0.414497,0,4.104538,3.505425,11.630675,4.536,3.588025,47.576375,174.584025,475.76305,583.3333,5000,7.7,190
2005-03-11,0.447295,0,4.24261,3.532375,11.719925,4.570825,3.615675,46.6928,175.35525,466.927475,583.3333,5000,7.7,190
2005-03-12,0.444226,0,4.376097,3.514875,11.661825,4.548075,3.59765,45.6316,175.010675,456.316875,583.3333,5000,7.7,190
2005-03-13,0.427726,0,4.507357,3.468675,11.508875,4.4884,3.5504,44.4682,173.941775,444.682,583.3333,5000,7.7,190
2005-03-14,0.399055,0,4.637532,3.402525,11.289425,4.402825,3.48285,43.241275,172.35015,432.413275,583.3333,5000,7.7,190
2005-03-15,0.451041,0,4.789768,3.4615,11.4849,4.479125,3.54305,42.525875,173.924625,425.25945,583.3333,5000,7.7,190
2005-03-16,0.449482,0,4.936822,3.47445,11.52795,4.495925,3.55635,41.635825,174.327825,416.358775,583.3333,5000,7.7,190
2005-03-17,0.358546,0,5.071969,3.3992,11.27805,4.39845,3.47935,40.4264,172.48945,404.2633,583.3333,5000,7.7,190
2005-03-18,0.621415,0,5.280102,3.786125,12.562025,4.899125,3.875375,40.887175,182.165375,408.87175,583.3333,5000,7.7,190
2005-03-19,0.888503,0,5.497924,4.27595,14.187075,5.532975,4.37675,41.524,193.722025,415.24035,583.3333,5000,7.7,190
2005-03-20,0.947802,0,5.682039,4.52375,15.009225,5.853575,4.630325,41.301225,199.35265,413.0126,583.3333,5000,7.7,190
2005-03-21,0.852905,0,5.845707,4.5941,15.2425,5.944575,4.70225,40.5454,200.96615,405.454,583.3333,5000,7.7,190
2005-03-22,0.781531,0,5.999511,4.56645,15.1508,5.9087,4.674075,39.52795,200.413675,395.278625,583.3333,5000,7.7,190
2005-03-23,0.708566,0,6.143982,4.447275,14.75565,5.7547,4.5521,38.2823,197.820525,382.823,583.3333,5000,7.7,190
2005-03-24,0.640596,0,6.286704,4.303425,14.27825,5.5685,4.40475,36.9943,194.622925,369.942125,583.3333,5000,7.7,190
2005-03-25,0.57264,0,6.42927,4.149775,13.768475,5.3697,4.2476,35.704375,191.138675,357.04445,583.3333,5000,7.7,190
2005-03-26,0.523152,0,6.573374,4.0005,13.27305,5.1765,4.09465,34.45085,187.683825,344.5092,583.3333,5000,7.7,190
2005-03-27,0.480732,0,6.717888,3.847725,12.766425,4.978925,3.938375,33.21255,184.0769,332.1255,583.3333,5000,7.7,190
2005-03-28,0.43546,0,6.861937,3.687075,12.233025,4.77085,3.773875,31.976,180.193125,319.759125,583.3333,5000,7.7,190
2005-03-29,0.392236,0,7.007024,3.529575,11.710825,4.567325,3.612875,30.771825,176.30305,307.718075,583.3333,5000,7.7,190
2005-03-30,0.525714,0,7.218373,3.80065,12.61015,4.918025,3.89025,30.731925,182.996975,307.319775,583.3333,5000,7.7,190
2005-03-31,0.526718,0,7.403224,3.88955,12.90485,5.032825,3.981075,30.19835,185.143525,301.984375,583.3333,5000,7.7,190
2005-04-01,0.494957,0,7.584393,3.94345,13.083875,5.10265,4.036375,29.583575,186.435025,295.83645,583.3333,5000,7.7,190
2005-04-02,0.493191,0,7.763704,3.9746,13.1873,5.143075,4.068225,28.92435,187.1744,289.2442,583.3333,5000,7.7,190
2005-04-03,0.48462,0,7.936942,3.95255,13.114325,5.11455,4.045825,28.157325,186.647125,281.57395,583.3333,5000,7.7,190
2005-04-04,0.442063,0,8.100962,3.85665,12.796,4.990475,3.947475,27.244,184.345875,272.440175,583.3333,5000,7.7,190
2005-04-05,0.417061,0,8.263738,3.7464,12.429725,4.847675,3.8346,26.320875,181.66015,263.20875,583.3333,5000,7.7,190
2005-04-06,0.888063,0,8.53335,4.4051,14.6153,5.699925,4.508875,27.00985,197.048425,270.0992,583.3333,5000,7.7,190
2005-04-07,1.008856,0,8.780964,4.966325,16.477475,6.426175,5.083225,27.347425,209.2629,273.47355,583.3333,5000,7.7,190
2005-04-08,0.95774,0,8.987397,5.187,17.20985,6.711775,5.30915,27.027525,213.85315,270.27455,583.3333,5000,7.7,190
2005-04-09,0.875811,0,9.161294,5.09915,16.918125,6.598025,5.2192,26.20485,211.9845,262.049375,583.3333,5000,7.7,190
2005-04-10,0.755814,0,9.31816,4.85275,16.100525,6.279175,4.967025,25.14785,206.729075,251.4785,583.3333,5000,7.7,190
2005-04-11,0.634116,0,9.468091,4.5535,15.10775,5.892075,4.660775,24.02505,200.1741,240.251025,583.3333,5000,7.7,190
2005-04-12,0.801017,0,9.675716,4.733225,15.703975,6.12465,4.8447,23.70515,204.0535,237.052025,583.3333,5000,7.7,190
2005-04-13,0.688372,0,9.846336,4.5962,15.249325,5.9472,4.70435,22.891925,201.0043,228.9189,583.3333,5000,7.7,190
2005-04-14,0.601935,0,10.016147,4.4506,14.766325,5.7589,4.555425,22.086575,197.717275,220.8661,583.3333,5000,7.7,190
2005-04-15,0.52994,0,10.180937,4.265625,14.152775,5.5195,4.366075,21.24045,193.478075,212.404675,583.3333,5000,7.7,190
2005-04-16,0.464119,0,10.345978,4.08555,13.555325,5.286575,4.1818,20.42215,189.26005,204.222375,583.3333,5000,7.7,190
2005-04-17,0.433406,0,10.51587,3.943275,13.083175,5.102475,4.0362,19.6833,185.84475,196.833175,583.3333,5000,7.7,190
2005-04-18,0.39625,0,10.681598,3.77405,12.521775,4.88355,3.86295,18.921,181.716325,189.209125,583.3333,5000,7.7,190
2005-04-19,0.391962,0,10.864364,3.721025,12.3459,4.81495,3.8087,18.3603,180.34905,183.603875,583.3333,5000,7.7,190
2005-04-20,0.373036,0,11.055607,3.722075,12.349225,4.816175,3.80975,17.89865,180.2899,178.986325,583.3333,5000,7.7,190
2005-04-21,0.343168,0,11.2298,3.608675,11.972975,4.669525,3.693725,17.277575,177.420775,172.77575,583.3333,5000,7.7,190
2005-04-22,0.369784,0,11.441055,3.7366,12.39735,4.835075,3.824625,17.030125,180.462275,170.300725,583.3333,5000,7.7,190
2005-04-23,0.355217,0,11.630888,3.721725,12.348,4.81565,3.8094,16.581775,180.003075,165.81845,583.3333,5000,7.7,190
2005-04-24,0.365556,0,11.827265,3.749025,12.43865,4.851175,3.8374,16.204475,180.565175,162.044575,583.3333,5000,7.7,190
2005-04-25,0.389144,0,12.029229,3.813425,12.65215,4.9343,3.9032,15.88545,182.008925,158.854675,583.3333,5000,7.7,190
2005-04-26,0.367454,0,12.217224,3.782625,12.54995,4.8944,3.8717,15.450575,181.157375,154.5061,583.3333,5000,7.7,190
2005-04-27,0.354669,0,12.402349,3.732575,12.384225,4.829825,3.8206,15.004325,179.836475,150.0429,583.3333,5000,7.7,190
2005-04-28,0.343768,0,12.585569,3.670975,12.179825,4.750025,3.757425,14.55685,178.220525,145.5678,583.3333,5000,7.7,190
2005-04-29,0.326024,0,12.764206,3.58155,11.8832,4.634525,3.6659,14.0882,175.905275,140.88235,583.3333,5000,7.7,190
2005-04-30,0.30158,0,12.940436,3.4804,11.5472,4.50345,3.5623,13.61885,173.265225,136.1885,583.3333,5000,7.7,190
2005-05-01,0.279769,0,13.117675,3.389225,11.24515,4.385675,3.4692,13.175575,170.8469,131.756275,583.3333,5000,7.7,190
2005-05-02,0.266341,0,13.298668,3.3243,11.02955,4.3015,3.4027,12.777275,169.064525,127.773275,583.3333,5000,7.7,190
2005-05-03,0.272432,0,13.484909,3.292975,10.925425,4.2609,3.3705,12.43165,168.13055,124.31615,583.3333,5000,7.7,190
2005-05-04,0.27481,0,13.667181,3.241175,10.7534,4.193875,3.317475,12.072375,166.66125,120.7241,583.3333,5000,7.7,190
2005-05-05,0.268284,0,13.847887,3.1836,10.562825,4.1195,3.258675,11.717825,165.033925,117.177725,583.3333,5000,7.7,190
2005-05-06,0.431391,0,14.145119,3.848075,12.7673,4.979275,3.938725,12.149025,181.382775,121.490425,583.3333,5000,7.7,190
2005-05-07,0.33815,0,14.296671,3.595725,11.9301,4.652725,3.680425,11.6109,175.151375,116.108125,583.3333,5000,7.7,190
2005-05-08,0.333572,0,14.492956,3.640875,12.080075,4.711175,3.7268,11.38445,176.099525,113.844325,583.3333,5000,7.7,190
2005-05-09,0.387362,0,14.720553,3.9011,12.943175,5.047875,3.992975,11.366075,182.15155,113.661275,583.3333,5000,7.7,190
2005-05-10,0.442157,0,14.930223,4.05405,13.45085,5.2458,4.1496,11.2406,185.5371,112.4053,583.3333,5000,7.7,190
2005-05-11,1.030085,0,15.268816,5.2969,17.574025,6.853875,5.421675,11.951975,212.024575,119.519925,583.3333,5000,7.7,190
2005-05-12,1.176343,0,15.519806,5.935475,19.6931,7.6804,6.0753,12.1079,224.2926,121.079525,583.3333,5000,7.7,190
2005-05-13,1.576351,0,15.763637,6.57685,21.8211,8.51025,6.731725,12.22445,235.927125,122.243975,583.3333,5000,7.7,190
2005-05-14,1.368149,0,15.943032,6.515775,21.618275,8.43115,6.66925,11.9175,234.5875,119.174475,583.3333,5000,7.7,190
2005-05-15,1.141731,0,16.096482,6.178025,20.49775,7.994175,6.323625,11.461275,228.162375,114.613275,583.3333,5000,7.7,190
2005-05-16,0.915693,0,16.236604,5.733,19.021275,7.41825,5.8681,10.95045,219.51965,109.5045,583.3333,5000,7.7,190
2005-05-17,0.726435,0,16.369926,5.267325,17.476375,6.815725,5.3914,10.43175,210.1477,104.316975,583.3333,5000,7.7,190
2005-05-18,0.701263,0,16.527605,5.06205,16.7951,6.550075,5.181225,10.081575,205.7664,100.8154,583.3333,5000,7.7,190
2005-05-19,1.09993,0,16.75824,5.541725,18.386375,7.170625,5.672275,10.154375,215.10755,101.543225,583.3333,5000,7.7,190
2005-05-20,0.89731,0,16.93131,5.495525,18.233075,7.11095,5.62485,9.916025,213.96515,99.16025,583.3333,5000,7.7,190
2005-05-21,0.764983,0,17.092644,5.35115,17.754275,6.924225,5.47715,9.63025,210.88235,96.302325,583.3333,5000,7.7,190
2005-05-22,0.709759,0,17.25019,5.18875,17.215625,6.71405,5.311075,9.342725,207.403525,93.427075,583.3333,5000,7.7,190
2005-05-23,0.580382,0,17.38746,4.86815,16.151975,6.2993,4.98295,8.97225,200.6256,89.722675,583.3333,5000,7.7,190
2005-05-24,0.481955,0,17.519833,4.54055,15.0647,5.875275,4.647475,8.60265,193.49085,86.026325,583.3333,5000,7.7,190
2005-05-25,0.407589,0,17.649754,4.228525,14.0294,5.47155,4.3281,8.24635,186.4639,82.46385,583.3333,5000,7.7,190
2005-05-26,0.36326,0,17.78413,3.980025,13.205325,5.150075,4.073825,7.933625,180.65425,79.336775,583.3333,5000,7.7,190
2005-05-27,0.358719,0,17.948651,3.960775,13.1411,5.12505,4.05405,7.770875,179.990825,77.70805,583.3333,5000,7.7,190
2005-05-28,0.316876,0,18.088131,3.784025,12.554675,4.896325,3.8731,7.515725,175.6867,75.157425,583.3333,5000,7.7,190
2005-05-29,0.279433,0,18.225468,3.6127,11.986625,4.674775,3.697925,7.269675,171.428425,72.697275,583.3333,5000,7.7,190
2005-05-30,0.284582,0,18.370926,3.5098,11.6452,4.5416,3.592575,7.0728,168.7392,70.72765,583.3333,5000,7.7,190
2005-05-31,0.261005,0,18.50596,3.3593,11.145575,4.346825,3.4384,6.850725,164.8479,68.50725,583.3333,5000,7.7,190
2005-06-01,0.245584,0,18.642271,3.2333,10.7275,4.183725,3.309425,6.649475,161.498225,66.4951,583.3333,5000,7.7,190
2005-06-02,0.229812,0,18.775781,3.107475,10.3103,4.020975,3.1808,6.4533,158.10025,64.533175,583.3333,5000,7.7,190
2005-06-03,0.186408,0,18.899924,2.94875,9.783375,3.815525,3.018225,6.23945,153.77915,62.39485,583.3333,5000,7.7,190
2005-06-04,0.248237,0,19.088963,3.1444,10.432625,4.06875,3.218425,6.2629,158.6165,62.629,583.3333,5000,7.7,190
2005-06-05,0.415003,0,19.357804,3.8668,12.829425,5.003425,3.9578,6.579125,175.756875,65.791425,583.3333,5000,7.7,190
2005-06-06,0.329532,0,19.470776,3.63825,12.07115,4.707675,3.724,6.350925,170.223025,63.5089,583.3333,5000,7.7,190
2005-06-07,0.299096,0,19.59538,3.506825,11.634875,4.537575,3.589425,6.1796,166.87195,61.7967,583.3333,5000,7.7,190
2005-06-08,0.276871,0,19.719375,3.38975,11.246725,4.3862,3.469725,6.0207,163.821875,60.20665,583.3333,5000,7.7,190
2005-06-09,0.257547,0,19.850277,3.32955,11.047225,4.308325,3.408125,5.897675,162.126475,58.9771,583.3333,5000,7.7,190
2005-06-10,0.274548,0,19.996282,3.3712,11.185125,4.362225,3.45065,5.8352,162.911,58.352525,583.3333,5000,7.7,190
2005-06-11,0.369864,0,20.195125,3.75655,12.46385,4.8608,3.8451,5.95385,171.77895,59.5378,583.3333,5000,7.7,190
2005-06-12,0.303817,0,20.290585,3.513125,11.655875,4.5458,3.5959,5.7484,165.8503,57.48435,583.3333,5000,7.7,190
2005-06-13,0.380161,0,20.470644,3.821125,12.6777,4.944275,3.911075,5.824525,172.75895,58.245775,583.3333,5000,7.7,190
2005-06-14,0.296616,0,20.56388,3.59065,11.9133,4.64625,3.675175,5.636575,167.199725,56.365925,583.3333,5000,7.7,190
2005-06-15,0.268361,0,20.678104,3.514875,11.66165,4.548075,3.59765,5.5279,165.1748,55.278125,583.3333,5000,7.7,190
2005-06-16,0.290551,0,20.796138,3.479,11.543,4.5017,3.561075,5.442325,164.08735,54.423775,583.3333,5000,7.7,190
2005-06-17,0.25544,0,20.893789,3.33935,11.0796,4.3211,3.4181,5.308275,160.507025,53.083275,583.3333,5000,7.7,190
