time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2001-12-24,3.264268,0,0.048401,1.2636,2.69025,1.04925,0.3774,66.4824,110.04705,664.8243,583.3333,5000,7.7,190
2001-12-25,6.102954,0,-0.032911,1.26105,2.68485,1.04715,0.37665,66.8691,108.61785,668.69025,583.3333,5000,7.7,190
2001-12-26,3.095539,0,-0.110752,1.2588,2.68005,1.0452,0.37605,67.254,107.21955,672.54045,583.3333,5000,7.7,190
2001-12-27,3.014599,0,-0.18439,1.25655,2.6751,1.04325,0.3753,67.6623,105.75825,676.62315,583.3333,5000,7.7,190
2001-12-28,2.930957,0,-0.253309,1.25415,2.67,1.0413,0.37455,68.11185,104.17215,681.11805,583.3333,5000,7.7,190
2001-12-29,6.586512,0,-0.317118,1.2513,2.66415,1.03905,0.3738,68.61645,102.4206,686.16435,583.3333,5000,7.7,190
2001-12-30,5.751136,0,-0.376689,1.24875,2.65845,1.0368,0.37305,69.14535,100.6242,691.4538,583.3333,5000,7.7,190
2001-12-31,4.127573,0,-0.432297,1.2462,2.65305,1.0347,0.37215,69.68835,98.8233,696.8838,583.3333,5000,7.7,190
2002-01-01,4.037319,0,-0.484282,1.2438,2.6481,1.03275,0.37155,70.2327,97.06215,702.327,583.3333,5000,7.7,190
2002-01-02,3.912909,0,-0.532877,1.24185,2.6439,1.0311,0.37095,70.76895,95.37,707.6898,583.3333,5000,7.7,190
2002-01-03,5.992155,0,-0.577226,1.2399,2.6397,1.02945,0.37035,71.32815,93.64605,713.28135,583.3333,5000,7.7,190
2002-01-04,5.205975,0,-0.618279,1.23825,2.63625,1.0281,0.3699,71.8746,92.00385,718.7454,583.3333,5000,7.7,190
2002-01-05,5.078282,0,-0.655676,1.2369,2.6334,1.02705,0.36945,72.42075,90.4014,724.20825,583.3333,5000,7.7,190
2002-01-06,4.954168,0,-0.689548,1.23585,2.63115,1.02615,0.36915,72.96135,88.85355,729.61395,583.3333,5000,7.7,190
2002-01-07,4.826708,0,-0.7199,1.2351,2.6295,1.02555,0.36885,73.49535,87.36045,734.9538,583.3333,5000,7.7,190
2002-01-08,5.46915,0,-0.746718,1.23465,2.62845,1.0251,0.3687,74.02275,85.91985,740.2269,583.3333,5000,7.7,190
2002-01-09,5.479455,0,-0.778435,1.2372,2.634,1.0272,0.3696,74.2158,85.4283,742.15785,583.3333,5000,7.7,190
2002-01-10,4.395291,0,-0.798307,1.23735,2.6343,1.02735,0.3696,74.72085,84.0897,747.2082,583.3333,5000,7.7,190
2002-01-11,5.228561,0,-0.813238,1.23735,2.6343,1.02735,0.3696,75.27255,82.65615,752.7249,583.3333,5000,7.7,190
2002-01-12,5.134169,0,-0.825537,1.23795,2.6355,1.0278,0.36975,75.7803,81.36855,757.80315,583.3333,5000,7.7,190
2002-01-13,5.031489,0,-0.834575,1.23885,2.6376,1.0287,0.37005,76.26795,80.15865,762.6795,583.3333,5000,7.7,190
2002-01-14,4.995073,0,-0.849794,1.24335,2.6472,1.03245,0.3714,76.3581,79.9635,763.5804,583.3333,5000,7.7,190
2002-01-15,4.989992,0,-0.865774,1.24965,2.66055,1.0377,0.37335,76.2642,80.23035,762.64125,583.3333,5000,7.7,190
2002-01-16,4.895357,0,-0.872456,1.2543,2.6706,1.04145,0.3747,76.38615,79.9509,763.8618,583.3333,5000,7.7,190
2002-01-17,5.032244,0,-0.882105,1.2615,2.6859,1.04745,0.3768,76.23615,80.3553,762.36225,583.3333,5000,7.7,190
2002-01-18,4.949925,0,-0.875724,1.2648,2.69295,1.0503,0.37785,76.57035,79.5399,765.70305,583.3333,5000,7.7,190
2002-01-19,4.880116,0,-0.867088,1.26885,2.7015,1.0536,0.37905,76.84095,78.8904,768.41025,583.3333,5000,7.7,190
2002-01-20,4.829239,0,-0.855737,1.2735,2.7114,1.0575,0.3804,77.0661,78.35805,770.661,583.3333,5000,7.7,190
2002-01-21,4.774053,0,-0.840493,1.2783,2.7216,1.0614,0.3819,77.29275,77.8251,772.92705,583.3333,5000,7.7,190
2002-01-22,4.749419,0,-0.843898,1.2912,2.74905,1.07205,0.38565,76.6155,79.5039,766.15455,583.3333,5000,7.7,190
2002-01-23,4.755709,0,-0.829404,1.29945,2.7666,1.07895,0.3882,76.50165,79.8024,765.0171,583.3333,5000,7.7,190
2002-01-24,4.721289,0,-0.800836,1.30425,2.77695,1.083,0.38955,76.7958,79.08255,767.95785,583.3333,5000,7.7,190
2002-01-25,4.684239,0,-0.771045,1.31025,2.7897,1.08795,0.39135,76.98525,78.6261,769.8525,583.3333,5000,7.7,190
2002-01-26,4.626563,0,-0.737455,1.31655,2.8029,1.0932,0.3933,77.1732,78.1752,771.7317,583.3333,5000,7.7,190
2002-01-27,4.341927,0,-0.700338,1.32315,2.81685,1.0986,0.39525,77.3487,77.7558,773.48745,583.3333,5000,7.7,190
2002-01-28,4.493654,0,-0.659762,1.33005,2.83155,1.1043,0.3972,77.5095,77.37315,775.0953,583.3333,5000,7.7,190
2002-01-29,4.436594,0,-0.616192,1.3374,2.8473,1.11045,0.39945,77.637,77.07045,776.3703,583.3333,5000,7.7,190
2002-01-30,4.224482,0,-0.561951,1.3425,2.85825,1.1148,0.40095,78.0429,76.11165,780.42825,583.3333,5000,7.7,190
2002-01-31,3.201124,0,-0.505633,1.3485,2.871,1.11975,0.40275,78.3801,75.32565,783.8013,583.3333,5000,7.7,190
2002-02-01,4.504736,0,-0.466118,1.36215,2.9001,1.131,0.40695,77.87955,76.49055,778.7949,583.3333,5000,7.7,190
2002-02-02,4.378057,0,-0.409546,1.3713,2.91945,1.13865,0.40965,77.91885,76.39245,779.1882,583.3333,5000,7.7,190
2002-02-03,4.275343,0,-0.349017,1.3806,2.93925,1.1463,0.41235,77.96595,76.27425,779.65965,583.3333,5000,7.7,190
2002-02-04,4.184108,0,-0.284542,1.3899,2.9592,1.1541,0.4152,78.02115,76.1355,780.21165,583.3333,5000,7.7,190
2002-02-05,4.309055,0,-0.216686,1.39965,2.98005,1.1622,0.41805,78.0621,76.02855,780.62115,583.3333,5000,7.7,190
2002-02-06,4.271501,0,-0.145276,1.4097,3.00135,1.1706,0.42105,78.09645,75.9351,780.9651,583.3333,5000,7.7,190
2002-02-07,4.233032,0,-0.070124,1.42005,3.02325,1.17915,0.4242,78.13275,75.83595,781.3269,583.3333,5000,7.7,190
2002-02-08,4.1964,0,0.007999,1.43085,3.0462,1.188,0.42735,78.14025,75.80175,781.40175,583.3333,5000,7.7,190
2002-02-09,4.674233,0,0.030381,1.46505,3.1191,1.2165,0.43755,75.77295,81.59535,757.7301,583.3333,5000,7.7,190
2002-02-10,5.080476,0,0.004407,1.5213,3.23895,1.26315,0.4545,71.52,93.7143,715.2003,583.3333,5000,7.7,190
2002-02-11,3.996436,0,0.104271,1.52895,3.25515,1.26945,0.45675,71.9325,92.4018,719.3247,583.3333,5000,7.7,190
2002-02-12,3.892415,0,0.18488,1.5462,3.29175,1.28385,0.46185,71.49375,93.7398,714.93795,583.3333,5000,7.7,190
2002-02-13,5.027972,0,0.269164,1.5636,3.3291,1.2984,0.4671,71.06205,95.0808,710.6211,583.3333,5000,7.7,190
2002-02-14,5.151251,0,0.308982,1.602,3.4107,1.3302,0.4785,68.89515,102.38505,688.9509,583.3333,5000,7.7,190
2002-02-15,5.40714,0,0.386199,1.6266,3.4632,1.3506,0.48585,67.98015,105.6846,679.8012,583.3333,5000,7.7,190
2002-02-16,3.944625,0,0.489885,1.6416,3.495,1.36305,0.49035,67.88235,106.00695,678.82305,583.3333,5000,7.7,190
2002-02-17,5.404602,0,0.591601,1.6593,3.53265,1.37775,0.4956,67.59405,107.0487,675.94125,583.3333,5000,7.7,190
2002-02-18,5.58735,0,0.67974,1.68495,3.58725,1.39905,0.50325,66.71655,110.41065,667.1655,583.3333,5000,7.7,190
2002-02-19,6.958316,0,0.655537,1.76505,3.7578,1.4655,0.52725,62.0166,131.5173,620.166,583.3333,5000,7.7,190
2002-02-20,8.402963,0,0.654804,1.83915,3.9156,1.52715,0.5493,58.25295,152.772,582.52965,583.3333,5000,7.7,190
2002-02-21,8.471978,0,0.760315,1.86435,3.9693,1.548,0.55695,57.7173,156.11565,577.1727,583.3333,5000,7.7,190
2002-02-22,8.743209,0,0.870593,1.8894,4.0224,1.5687,0.5643,57.23025,159.23625,572.30235,583.3333,5000,7.7,190
2002-02-23,8.862333,0,0.980211,1.91685,4.0809,1.5915,0.57255,56.63235,163.2081,566.3232,583.3333,5000,7.7,190
2002-02-24,8.869398,0,1.100292,1.941,4.1325,1.6116,0.57975,56.25105,165.77685,562.5111,583.3333,5000,7.7,190
2002-02-25,8.861645,0,1.222336,1.96635,4.18635,1.6326,0.5874,55.83705,168.63885,558.3702,583.3333,5000,7.7,190
2002-02-26,7.662106,0,1.350522,1.9905,4.2378,1.6527,0.5946,55.5117,170.9115,555.1167,583.3333,5000,7.7,190
2002-02-27,7.74055,0,1.483574,2.01405,4.28805,1.67235,0.60165,55.2381,172.836,552.38055,583.3333,5000,7.7,190
2002-02-28,8.762427,0,1.624657,2.0355,4.3335,1.69005,0.60795,55.10655,173.70885,551.0649,583.3333,5000,7.7,190
2002-03-01,8.502522,0,1.776488,2.0529,4.37085,1.7046,0.6132,55.19415,172.9245,551.94195,583.3333,5000,7.7,190
2002-03-02,7.447127,0,1.931054,2.0709,4.40895,1.71945,0.6186,55.27395,172.2003,552.7395,583.3333,5000,7.7,190
2002-03-03,8.677397,0,2.087235,2.0898,4.4493,1.7352,0.6243,55.3149,171.7653,553.149,583.3333,5000,7.7,190
2002-03-04,8.467319,0,2.253839,2.1048,4.4811,1.74765,0.62865,55.5699,169.74765,555.6993,583.3333,5000,7.7,190
2002-03-05,8.330433,0,2.424457,2.11935,4.51215,1.7598,0.633,55.85805,167.52015,558.58065,583.3333,5000,7.7,190
2002-03-06,8.167034,0,2.600042,2.133,4.5411,1.77105,0.63705,56.2086,164.88855,562.08585,583.3333,5000,7.7,190
2002-03-07,8.466938,0,2.772662,2.1501,4.5774,1.78515,0.64215,56.3931,163.45935,563.93145,583.3333,5000,7.7,190
2002-03-08,10.339479,0,2.813977,2.24595,4.7817,1.8648,0.67095,52.80855,191.2092,528.08535,583.3333,5000,7.7,190
2002-03-09,10.334371,0,2.954017,2.28705,4.8693,1.899,0.6831,51.95715,198.64245,519.57165,583.3333,5000,7.7,190
2002-03-10,10.253725,0,3.132051,2.3073,4.9122,1.9158,0.68925,52.0569,197.55345,520.56885,583.3333,5000,7.7,190
2002-03-11,10.321964,0,3.302936,2.3337,4.96845,1.9377,0.69705,51.89565,198.8484,518.9562,583.3333,5000,7.7,190
2002-03-12,10.278902,0,3.479991,2.3583,5.0208,1.9581,0.7044,51.83055,199.2621,518.30565,583.3333,5000,7.7,190
2002-03-13,9.599585,0,3.665087,2.37975,5.0664,1.97595,0.71085,51.9123,198.321,519.1227,583.3333,5000,7.7,190
2002-03-14,9.931033,0,3.852862,2.4012,5.11215,1.9938,0.7173,51.9993,197.3328,519.99375,583.3333,5000,7.7,190
2002-03-15,9.823326,0,4.041505,2.424,5.1606,2.0127,0.72405,52.0449,196.7241,520.44885,583.3333,5000,7.7,190
2002-03-16,9.671698,0,4.233773,2.4462,5.20785,2.03115,0.73065,52.12365,195.81375,521.23665,583.3333,5000,7.7,190
2002-03-17,9.483315,0,4.428079,2.46885,5.25615,2.0499,0.7374,52.19475,194.9739,521.9478,583.3333,5000,7.7,190
2002-03-18,9.372375,0,4.627866,2.48955,5.30025,2.06715,0.7437,52.35165,193.3728,523.5162,583.3333,5000,7.7,190
2002-03-19,9.397499,0,4.817898,2.5185,5.36175,2.09115,0.75225,52.1886,194.6202,521.8854,583.3333,5000,7.7,190
2002-03-20,8.394532,0,5.001483,2.55345,5.43645,2.12025,0.76275,51.798,197.9481,517.97985,583.3333,5000,7.7,190
2002-03-21,8.407883,0,5.214938,2.5701,5.47185,2.13405,0.7677,52.1439,194.59785,521.43855,583.3333,5000,7.7,190
2002-03-22,9.17569,0,5.428899,2.58795,5.50965,2.14875,0.77295,52.45005,191.6694,524.50005,583.3333,5000,7.7,190
2002-03-23,9.027269,0,5.642381,2.60745,5.5515,2.1651,0.7788,52.69095,189.3591,526.9092,583.3333,5000,7.7,190
2002-03-24,8.78017,0,5.860566,2.6253,5.58945,2.17995,0.7842,53.00685,186.44775,530.06895,583.3333,5000,7.7,190
2002-03-25,8.585804,0,6.081973,2.6424,5.62575,2.19405,0.7893,53.3604,183.2838,533.60415,583.3333,5000,7.7,190
2002-03-26,8.389229,0,6.306136,2.6589,5.6607,2.2077,0.79425,53.74095,179.97195,537.4101,583.3333,5000,7.7,190
2002-03-27,8.200804,0,6.53249,2.6751,5.69535,2.2212,0.79905,54.13515,176.63205,541.3521,583.3333,5000,7.7,190
2002-03-28,8.124545,0,6.74819,2.70015,5.7486,2.2419,0.80655,54.19065,175.9866,541.90725,583.3333,5000,7.7,190
2002-03-29,7.970159,0,6.975646,2.71815,5.787,2.2569,0.81195,54.5247,173.1996,545.2464,583.3333,5000,7.7,190
2002-03-30,7.742585,0,7.20854,2.73345,5.81955,2.26965,0.81645,54.9669,169.66365,549.6696,583.3333,5000,7.7,190
2002-03-31,7.556322,0,7.438175,2.7522,5.8596,2.28525,0.82215,55.278,167.17305,552.7797,583.3333,5000,7.7,190
2002-04-01,7.459315,0,7.658713,2.77875,5.916,2.3073,0.82995,55.29405,166.84665,552.94095,583.3333,5000,7.7,190
2002-04-02,7.82388,0,7.852944,2.82585,6.0162,2.3463,0.84405,54.5412,172.21185,545.41215,583.3333,5000,7.7,190
2002-04-03,7.654065,0,8.086901,2.8449,6.05685,2.3622,0.84975,54.85215,169.6605,548.5212,583.3333,5000,7.7,190
2002-04-04,7.502807,0,8.322239,2.86395,6.09735,2.37795,0.85545,55.167,167.12895,551.67,583.3333,5000,7.7,190
2002-04-05,7.374428,0,8.556209,2.88495,6.14205,2.39535,0.86175,55.4109,165.15315,554.1087,583.3333,5000,7.7,190
2002-04-06,7.252873,0,8.790768,2.9064,6.18765,2.4132,0.86805,55.6395,163.3137,556.3953,583.3333,5000,7.7,190
2002-04-07,8.142222,0,8.95407,2.9835,6.35175,2.47725,0.89115,53.87175,176.24505,538.71735,583.3333,5000,7.7,190
2002-04-08,9.74002,0,9.081093,3.09225,6.58335,2.56755,0.9237,51.1929,198.93915,511.92855,583.3333,5000,7.7,190
2002-04-09,10.355073,0,9.253224,3.168,6.7449,2.63055,0.94635,49.7421,212.868,497.4207,583.3333,5000,7.7,190
2002-04-10,10.314161,0,9.474235,3.20535,6.82425,2.66145,0.95745,49.51365,214.94235,495.1365,583.3333,5000,7.7,190
2002-04-11,10.483239,0,9.684131,3.2529,6.9255,2.7009,0.9717,48.9921,220.17645,489.92115,583.3333,5000,7.7,190
2002-04-12,10.705998,0,9.890264,3.3048,7.03605,2.7441,0.98715,48.36705,226.7586,483.67035,583.3333,5000,7.7,190
2002-04-13,10.484393,0,10.123824,3.3342,7.09845,2.7684,0.99585,48.39495,226.13325,483.94965,583.3333,5000,7.7,190
2002-04-14,10.389219,0,10.346642,3.37335,7.182,2.80095,1.0077,48.14805,228.61065,481.48035,583.3333,5000,7.7,190
2002-04-15,10.377077,0,10.573415,3.40995,7.2597,2.83125,1.0185,47.98425,230.1678,479.84265,583.3333,5000,7.7,190
2002-04-16,10.117854,0,10.809648,3.43845,7.3206,2.8551,1.02705,48.0363,229.2495,480.3627,583.3333,5000,7.7,190
2002-04-17,9.847881,0,11.047888,3.4656,7.3785,2.8776,1.03515,48.12645,227.9004,481.2639,583.3333,5000,7.7,190
2002-04-18,10.167547,0,11.253006,3.52305,7.50075,2.9253,1.0524,47.41755,235.83045,474.1761,583.3333,5000,7.7,190
2002-04-19,10.487846,0,11.456165,3.5832,7.6287,2.9751,1.07025,46.66815,244.6773,466.6812,583.3333,5000,7.7,190
2002-04-20,10.338745,0,11.71165,3.59535,7.6545,2.9853,1.074,47.1402,238.49745,471.4026,583.3333,5000,7.7,190
2002-04-21,10.785793,0,11.923765,3.64785,7.7664,3.02895,1.0896,46.5957,244.8933,465.95715,583.3333,5000,7.7,190
2002-04-22,10.878023,0,12.157004,3.68085,7.83675,3.05625,1.0995,46.5432,245.20545,465.4326,583.3333,5000,7.7,190
2002-04-23,10.684051,0,12.403377,3.70125,7.8801,3.0732,1.10565,46.7955,241.69875,467.9547,583.3333,5000,7.7,190
2002-04-24,9.543124,0,12.615317,3.7545,7.99335,3.11745,1.1214,46.2522,248.21235,462.522,583.3333,5000,7.7,190
2002-04-25,9.732532,0,12.847187,3.78855,8.0658,3.14565,1.1316,46.17375,248.86725,461.7375,583.3333,5000,7.7,190
2002-04-26,10.748394,0,13.093132,3.8085,8.10825,3.16215,1.1376,46.4232,245.3151,464.23245,583.3333,5000,7.7,190
2002-04-27,11.461062,0,13.287156,3.87915,8.2587,3.2208,1.15875,45.49425,257.1387,454.94295,583.3333,5000,7.7,190
2002-04-28,12.698724,0,13.463262,3.9684,8.44875,3.29505,1.1853,44.199,275.20005,441.9894,583.3333,5000,7.7,190
2002-04-29,12.451163,0,13.714019,3.98205,8.47785,3.3063,1.1895,44.56785,269.3742,445.67865,583.3333,5000,7.7,190
2002-04-30,12.246414,0,13.951878,4.008,8.53305,3.3279,1.19715,44.6643,267.59175,446.6436,583.3333,5000,7.7,190
2002-05-01,10.937871,0,14.163164,4.0605,8.64495,3.37155,1.2129,44.18925,274.1511,441.89265,583.3333,5000,7.7,190
2002-05-02,12.949208,0,14.367299,4.1202,8.77185,3.42105,1.23075,43.5795,283.03845,435.7944,583.3333,5000,7.7,190
2002-05-03,12.872779,0,14.607142,4.1415,8.8173,3.43875,1.23705,43.758,279.86835,437.5803,583.3333,5000,7.7,190
2002-05-04,12.625293,0,14.840718,4.1682,8.8743,3.46095,1.245,43.81815,278.5434,438.1821,583.3333,5000,7.7,190
2002-05-05,12.39495,0,15.07349,4.19475,8.93055,3.483,1.25295,43.8792,277.21335,438.79245,583.3333,5000,7.7,190
2002-05-06,9.837661,0,15.304059,4.2222,8.98905,3.5058,1.2612,43.91235,276.31215,439.1238,583.3333,5000,7.7,190
2002-05-07,11.822847,0,15.54577,4.23615,9.01905,3.51735,1.2654,44.2083,271.50135,442.0833,583.3333,5000,7.7,190
2002-05-08,9.558931,0,15.766138,4.2717,9.09465,3.5469,1.27605,44.0643,273.24195,440.6433,583.3333,5000,7.7,190
2002-05-09,12.485663,0,15.953143,4.34235,9.2451,3.60555,1.29705,43.2312,285.63975,432.31215,583.3333,5000,7.7,190
2002-05-10,11.970973,0,16.208828,4.33605,9.2316,3.6003,1.29525,43.8945,274.9953,438.9453,583.3333,5000,7.7,190
2002-05-11,12.704484,0,16.404465,4.39425,9.35535,3.6486,1.3125,43.3008,283.72545,433.0083,583.3333,5000,7.7,190
2002-05-12,13.644758,0,16.581243,4.47225,9.52155,3.7134,1.3359,42.3507,298.8147,423.5076,583.3333,5000,7.7,190
2002-05-13,13.39814,0,16.810033,4.48995,9.5592,3.7281,1.34115,42.5205,295.53915,425.20545,583.3333,5000,7.7,190
2002-05-14,13.267312,0,17.032731,4.5123,9.6069,3.7467,1.3479,42.5943,293.8953,425.94345,583.3333,5000,7.7,190
2002-05-15,12.172272,0,17.256211,4.53165,9.64785,3.7626,1.3536,42.71655,291.46905,427.16625,583.3333,5000,7.7,190
2002-05-16,12.200153,0,17.481391,4.5465,9.6795,3.77505,1.3581,42.9084,287.94795,429.08385,583.3333,5000,7.7,190
2002-05-17,12.145889,0,17.705503,4.56015,9.70845,3.7863,1.36215,43.11345,284.27325,431.1351,583.3333,5000,7.7,190
2002-05-18,11.91867,0,17.930877,4.5696,9.72885,3.79425,1.365,43.38285,279.6663,433.82865,583.3333,5000,7.7,190
2002-05-19,11.591524,0,18.157587,4.57485,9.7401,3.7986,1.3665,43.7205,274.1307,437.2053,583.3333,5000,7.7,190
2002-05-20,8.4522,0,18.384062,4.5777,9.74595,3.80085,1.3674,44.0955,268.1988,440.95575,583.3333,5000,7.7,190
2002-05-21,10.879663,0,18.611756,4.5762,9.74265,3.79965,1.36695,44.54175,261.43725,445.4178,583.3333,5000,7.7,190
2002-05-22,10.466781,0,18.841167,4.5696,9.72885,3.79425,1.365,45.0735,253.75125,450.7344,583.3333,5000,7.7,190
2002-05-23,9.984316,0,19.071002,4.5597,9.7077,3.786,1.362,45.666,245.58675,456.6606,583.3333,5000,7.7,190
2002-05-24,9.532009,0,19.297789,4.5501,9.6873,3.77805,1.35915,46.2453,237.94905,462.45225,583.3333,5000,7.7,190
2002-05-25,10.771104,0,19.423091,4.65435,9.9093,3.8646,1.3902,44.62875,258.8187,446.28705,583.3333,5000,7.7,190
2002-05-26,10.420938,0,19.648922,4.63905,9.87675,3.852,1.3857,45.2718,249.75015,452.71875,583.3333,5000,7.7,190
2002-05-27,9.924685,0,19.872879,4.6227,9.8418,3.83835,1.38075,45.9336,240.88515,459.33555,583.3333,5000,7.7,190
2002-05-28,9.796632,0,20.072971,4.63035,9.8583,3.84465,1.38315,46.122,238.21875,461.2203,583.3333,5000,7.7,190
2002-05-29,10.179477,0,20.238083,4.67535,9.95385,3.882,1.3965,45.588,244.6569,455.87925,583.3333,5000,7.7,190
2002-05-30,9.723643,0,20.454701,4.6566,9.91395,3.8664,1.39095,46.25325,235.992,462.53295,583.3333,5000,7.7,190
2002-05-31,7.526044,0,20.663708,4.6431,9.88515,3.8553,1.3869,46.8135,228.97995,468.13455,583.3333,5000,7.7,190
2002-06-01,8.942819,0,20.869762,4.6293,9.85575,3.84375,1.3827,47.3724,222.26895,473.72415,583.3333,5000,7.7,190
2002-06-02,8.988434,0,21.031964,4.6623,9.92625,3.8712,1.3926,46.9947,226.3002,469.94685,583.3333,5000,7.7,190
2002-06-03,12.413418,0,21.021391,4.89825,10.42845,4.0671,1.4631,42.9489,280.5381,429.48825,583.3333,5000,7.7,190
2002-06-04,15.887989,0,21.072992,5.06235,10.7778,4.2033,1.51215,40.5036,322.52025,405.03555,583.3333,5000,7.7,190
2002-06-05,13.035591,0,21.219131,5.10555,10.86975,4.23915,1.52505,40.0368,331.21725,400.36815,583.3333,5000,7.7,190
2002-06-06,14.641814,0,21.353251,5.15985,10.98525,4.2843,1.54125,39.40275,343.7418,394.0275,583.3333,5000,7.7,190
2002-06-07,14.204622,0,21.500101,5.19345,11.0568,4.3122,1.5513,39.07395,350.3124,390.73905,583.3333,5000,7.7,190
2002-06-08,16.20595,0,21.650059,5.21835,11.11005,4.3329,1.5588,38.86275,354.4839,388.6281,583.3333,5000,7.7,190
2002-06-09,16.203338,0,21.802612,5.23515,11.14575,4.34685,1.56375,38.7588,356.36145,387.58845,583.3333,5000,7.7,190
2002-06-10,13.569521,0,21.930515,5.27925,11.23965,4.38345,1.57695,38.2572,367.26225,382.5714,583.3333,5000,7.7,190
2002-06-11,14.197066,0,22.062596,5.31315,11.31165,4.4115,1.587,37.8963,375.28995,378.96315,583.3333,5000,7.7,190
2002-06-12,16.533314,0,22.237072,5.286,11.2539,4.389,1.5789,38.37165,363.83145,383.71725,583.3333,5000,7.7,190
2002-06-13,12.590592,0,22.391251,5.28045,11.24205,4.38435,1.57725,38.53635,359.72595,385.3629,583.3333,5000,7.7,190
2002-06-14,12.691778,0,22.551706,5.2614,11.20155,4.3686,1.57155,38.8803,351.76155,388.8033,583.3333,5000,7.7,190
2002-06-15,12.382465,0,22.719542,5.22765,11.1297,4.34055,1.5615,39.43005,339.7521,394.30125,583.3333,5000,7.7,190
2002-06-16,14.756344,0,22.886399,5.19,11.04975,4.30935,1.55025,40.0341,327.2469,400.34055,583.3333,5000,7.7,190
2002-06-17,13.053269,0,23.047082,5.15535,10.97595,4.28055,1.5399,40.5939,316.20105,405.9393,583.3333,5000,7.7,190
2002-06-18,13.470285,0,23.205457,5.1186,10.8975,4.2501,1.52895,41.1849,305.12025,411.8487,583.3333,5000,7.7,190
2002-06-19,12.740245,0,23.366473,5.07345,10.80135,4.2126,1.51545,41.9079,292.3536,419.07975,583.3333,5000,7.7,190
2002-06-20,12.195727,0,23.524964,5.0265,10.70145,4.1736,1.50135,42.66495,279.792,426.6498,583.3333,5000,7.7,190
2002-06-21,11.66054,0,23.668633,4.9929,10.63005,4.1457,1.49145,43.2033,271.24515,432.03225,583.3333,5000,7.7,190
2002-06-22,11.142487,0,23.819357,4.94565,10.52955,4.10655,1.47735,43.9728,259.7523,439.7286,583.3333,5000,7.7,190
2002-06-23,10.436088,0,23.976189,4.88625,10.40295,4.0572,1.4595,44.9661,245.9733,449.66085,583.3333,5000,7.7,190
2002-06-24,9.775017,0,24.126679,4.82985,10.2828,4.01025,1.4427,45.924,233.6322,459.24045,583.3333,5000,7.7,190
2002-06-25,9.277278,0,24.263387,4.785,10.1874,3.97305,1.42935,46.6785,224.4789,466.7844,583.3333,5000,7.7,190
2002-06-26,9.756617,0,24.318709,4.8315,10.28625,4.0116,1.44315,45.72075,235.7337,457.2069,583.3333,5000,7.7,190
2002-06-27,9.149602,0,24.470574,4.75815,10.13025,3.9507,1.42125,46.98045,220.66515,469.8042,583.3333,5000,7.7,190
2002-06-28,8.592478,0,24.610812,4.6941,9.99405,3.8976,1.4022,48.096,208.41195,480.96015,583.3333,5000,7.7,190
2002-06-29,8.105939,0,24.739466,4.63905,9.8766,3.85185,1.3857,49.0578,198.5844,490.5774,583.3333,5000,7.7,190
2002-06-30,7.676172,0,24.861154,4.5873,9.76635,3.80895,1.37025,49.9662,189.8838,499.66185,583.3333,5000,7.7,190
2002-07-01,7.272039,0,24.979832,4.5342,9.6534,3.76485,1.35435,50.91435,181.37205,509.14335,583.3333,5000,7.7,190
2002-07-02,6.78868,0,25.096303,4.47915,9.5361,3.7191,1.33785,51.9243,172.8945,519.24315,583.3333,5000,7.7,190
2002-07-03,3.260963,0,25.209529,4.42305,9.41685,3.6726,1.3212,52.97355,164.6733,529.7349,583.3333,5000,7.7,190
2002-07-04,5.832988,0,25.31906,4.36665,9.2967,3.62565,1.30425,54.0525,156.7857,540.5256,583.3333,5000,7.7,190
2002-07-05,5.747325,0,25.42338,4.31145,9.1791,3.5799,1.2879,55.12335,149.47605,551.2329,583.3333,5000,7.7,190
2002-07-06,5.646763,0,25.513273,4.26705,9.08475,3.543,1.27455,55.9395,144.2028,559.395,583.3333,5000,7.7,190
2002-07-07,5.455306,0,25.609396,4.2117,8.96685,3.4971,1.25805,57.04725,137.4873,570.47295,583.3333,5000,7.7,190
2002-07-08,1.767952,0,25.698568,4.15935,8.8554,3.4536,1.24245,58.0989,131.51115,580.98915,583.3333,5000,7.7,190
2002-07-09,1.716067,0,25.765313,4.12545,8.78325,3.4254,1.23225,58.6584,128.448,586.5837,583.3333,5000,7.7,190
2002-07-10,3.916849,0,25.84465,4.0743,8.67435,3.38295,1.21695,59.6964,123.0843,596.96355,583.3333,5000,7.7,190
2002-07-11,4.666863,0,25.920823,4.02225,8.56335,3.33975,1.2015,60.7818,117.81135,607.81875,583.3333,5000,7.7,190
2002-07-12,4.460114,0,25.99841,3.96465,8.44095,3.2919,1.18425,62.05185,112.04895,620.51925,583.3333,5000,7.7,190
