time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2000-10-22,0.142585,0,11.775241,0.4569,1.51585,0.5912,0.46765,5.589,28.53085,55.89015,583.3333,5000,7.7,190
2000-10-23,0.177858,0,11.657813,0.5218,1.7312,0.67515,0.53405,5.97915,30.51805,59.79175,583.3333,5000,7.7,190
2000-10-24,0.168958,0,11.46005,0.5161,1.7124,0.66785,0.5283,6.11075,30.3687,61.10725,583.3333,5000,7.7,190
2000-10-25,0.162831,0,11.25795,0.50645,1.68025,0.6553,0.51835,6.2288,30.099,62.2878,583.3333,5000,7.7,190
2000-10-26,0.163419,0,11.066091,0.50595,1.67865,0.65465,0.51785,6.3849,30.10305,63.8488,583.3333,5000,7.7,190
2000-10-27,0.162202,0,10.87262,0.50375,1.6714,0.65185,0.5156,6.53735,30.0572,65.3734,583.3333,5000,7.7,190
2000-10-28,0.154802,0,10.675984,0.49845,1.6538,0.645,0.5102,6.6795,29.9181,66.7952,583.3333,5000,7.7,190
2000-10-29,0.158038,0,10.487393,0.50005,1.65915,0.64705,0.51185,6.85395,29.9872,68.5396,583.3333,5000,7.7,190
2000-10-30,0.162383,0,10.298744,0.50125,1.66305,0.6486,0.51305,7.03025,30.0442,70.30235,583.3333,5000,7.7,190
2000-10-31,0.15908,0,10.104799,0.49725,1.64975,0.6434,0.50895,7.18645,29.9454,71.8646,583.3333,5000,7.7,190
2000-11-01,0.162302,0,9.91618,0.4975,1.6507,0.64375,0.50925,7.3653,29.9771,73.6532,583.3333,5000,7.7,190
2000-11-02,0.171498,0,9.735694,0.5046,1.67425,0.65295,0.5165,7.5802,30.2152,75.8022,583.3333,5000,7.7,190
2000-11-03,0.155625,0,9.531681,0.49005,1.62585,0.6341,0.50155,7.69325,29.7968,76.93275,583.3333,5000,7.7,190
2000-11-04,0.152493,0,9.339461,0.48545,1.61065,0.62815,0.4969,7.85645,29.68125,78.56465,583.3333,5000,7.7,190
2000-11-05,0.159823,0,9.153994,0.48615,1.61295,0.62905,0.4976,8.04945,29.728,80.4945,583.3333,5000,7.7,190
2000-11-06,0.410581,0,9.174741,0.70525,2.33985,0.91255,0.72185,9.27235,35.8724,92.7236,583.3333,5000,7.7,190
2000-11-07,0.396561,0,9.029743,0.75765,2.51375,0.98035,0.7755,9.70985,37.2219,97.09835,583.3333,5000,7.7,190
2000-11-08,0.397855,0,8.859762,0.77685,2.5775,1.0052,0.79515,10.0175,37.72785,100.1748,583.3333,5000,7.7,190
2000-11-09,0.690706,0,8.773813,0.9255,3.07065,1.19755,0.9473,10.83275,41.23595,108.3274,583.3333,5000,7.7,190
2000-11-10,0.740367,0,8.62368,0.98025,3.2523,1.2684,1.00335,11.28595,42.48475,112.8594,583.3333,5000,7.7,190
2000-11-11,0.655737,0,8.425374,0.9499,3.1516,1.2291,0.97225,11.4317,41.85955,114.317,583.3333,5000,7.7,190
2000-11-12,0.554815,0,8.215367,0.89935,2.9839,1.1637,0.92055,11.4926,40.76565,114.92625,583.3333,5000,7.7,190
2000-11-13,0.486298,0,8.007292,0.8526,2.8288,1.10325,0.8727,11.556,39.72715,115.56025,583.3333,5000,7.7,190
2000-11-14,0.434791,0,7.802826,0.81175,2.6932,1.05035,0.83085,11.63265,38.7986,116.3267,583.3333,5000,7.7,190
2000-11-15,0.395907,0,7.601658,0.7756,2.5734,1.00365,0.7939,11.7204,37.96135,117.20405,583.3333,5000,7.7,190
2000-11-16,0.486995,0,7.443575,0.7994,2.6523,1.0344,0.81825,12.0912,38.58325,120.9121,583.3333,5000,7.7,190
2000-11-17,0.432354,0,7.258912,0.7832,2.5985,1.0134,0.80165,12.2731,38.22955,122.7308,583.3333,5000,7.7,190
2000-11-18,0.388791,0,7.076424,0.76835,2.54925,0.9942,0.78645,12.45995,37.9056,124.59945,583.3333,5000,7.7,190
2000-11-19,0.360874,0,6.893707,0.75145,2.4932,0.97235,0.76915,12.6341,37.5265,126.34105,583.3333,5000,7.7,190
2000-11-20,0.340732,0,6.712672,0.7351,2.439,0.9512,0.75245,12.8085,37.157,128.0851,583.3333,5000,7.7,190
2000-11-21,0.322485,0,6.532379,0.71805,2.38245,0.92915,0.735,12.9757,36.7638,129.75685,583.3333,5000,7.7,190
2000-11-22,0.302342,0,6.351443,0.6985,2.3176,0.90385,0.71495,13.1244,36.30005,131.2438,583.3333,5000,7.7,190
2000-11-23,0.285157,0,6.171238,0.67835,2.25065,0.87775,0.6943,13.2639,35.81185,132.63915,583.3333,5000,7.7,190
2000-11-24,0.276073,0,5.995593,0.66215,2.197,0.8568,0.67775,13.4231,35.423,134.231,583.3333,5000,7.7,190
2000-11-25,0.252298,0,5.817044,0.6409,2.12645,0.8293,0.656,13.5438,34.88935,135.43795,583.3333,5000,7.7,190
2000-11-26,0.237197,0,5.643352,0.6238,2.06965,0.80715,0.6385,13.6856,34.46055,136.856,583.3333,5000,7.7,190
2000-11-27,0.230394,0,5.474367,0.6103,2.02495,0.78975,0.6247,13.8476,34.12705,138.47605,583.3333,5000,7.7,190
2000-11-28,0.215847,0,5.309827,0.59995,1.9905,0.7763,0.61405,14.028,33.8768,140.27995,583.3333,5000,7.7,190
2000-11-29,0.310316,0,5.1998,0.64925,2.15415,0.8401,0.66455,14.64525,35.2948,146.45245,583.3333,5000,7.7,190
2000-11-30,0.263558,0,5.033052,0.63115,2.0941,0.8167,0.64605,14.77485,34.84185,147.7487,583.3333,5000,7.7,190
2000-12-01,0.309411,0,4.911951,0.6646,2.205,0.85995,0.68025,15.282,35.80435,152.82015,583.3333,5000,7.7,190
2000-12-02,0.296952,0,4.768544,0.6693,2.22065,0.86605,0.68505,15.5805,35.9793,155.8048,583.3333,5000,7.7,190
2000-12-03,0.288232,0,4.624849,0.67115,2.22675,0.86845,0.68695,15.8578,36.07685,158.57825,583.3333,5000,7.7,190
2000-12-04,0.279229,0,4.478332,0.6669,2.2127,0.86295,0.6826,16.0886,36.01075,160.88585,583.3333,5000,7.7,190
2000-12-05,0.272428,0,4.331751,0.66,2.18975,0.854,0.67555,16.29615,35.8715,162.9613,583.3333,5000,7.7,190
2000-12-06,0.247807,0,4.180918,0.64545,2.14155,0.8352,0.66065,16.43895,35.52095,164.38965,583.3333,5000,7.7,190
2000-12-07,0.249642,0,4.039301,0.6394,2.1214,0.82735,0.65445,16.64445,35.4012,166.4446,583.3333,5000,7.7,190
2000-12-08,0.251762,0,3.899549,0.6329,2.0998,0.81895,0.6478,16.84255,35.26885,168.42555,583.3333,5000,7.7,190
2000-12-09,0.202138,0,3.744579,0.6066,2.01255,0.7849,0.62085,16.86405,34.5726,168.6404,583.3333,5000,7.7,190
2000-12-10,0.190154,0,3.604316,0.5947,1.9732,0.76955,0.60875,17.00105,34.27935,170.0105,583.3333,5000,7.7,190
2000-12-11,0.174562,0,3.465215,0.58175,1.93025,0.7528,0.5955,17.1206,33.95035,171.2062,583.3333,5000,7.7,190
2000-12-12,0.232588,0,3.358975,0.6019,1.99705,0.77885,0.6161,17.5432,34.5856,175.43215,583.3333,5000,7.7,190
2000-12-13,0.197661,0,3.219551,0.5832,1.935,0.75465,0.59695,17.60015,34.09005,176.0013,583.3333,5000,7.7,190
2000-12-14,0.22619,0,3.108523,0.5927,1.96655,0.76695,0.6067,17.91935,34.41795,179.19355,583.3333,5000,7.7,190
2000-12-15,0.181065,0,2.970465,0.57045,1.89265,0.73815,0.5839,17.9256,33.81095,179.256,583.3333,5000,7.7,190
2000-12-16,0.22318,0,2.872229,0.5881,1.9512,0.76095,0.60195,18.31945,34.38265,183.19445,583.3333,5000,7.7,190
2000-12-17,0.205424,0,2.75218,0.5796,1.92305,0.75,0.59325,18.44995,34.1826,184.49965,583.3333,5000,7.7,190
2000-12-18,0.130766,0,2.607269,0.543,1.8016,0.7026,0.5558,18.2779,33.12825,182.77885,583.3333,5000,7.7,190
2000-12-19,0.207943,0,2.536951,0.581,1.9276,0.75175,0.59465,18.87865,34.32445,188.7864,583.3333,5000,7.7,190
2000-12-20,0.139807,0,2.401743,0.5487,1.82055,0.71,0.56165,18.73575,33.4019,187.35765,583.3333,5000,7.7,190
2000-12-21,0.229863,0,2.341587,0.5924,1.9654,0.7665,0.60635,19.39095,34.7644,193.9093,583.3333,5000,7.7,190
2000-12-22,0.202137,0,2.232551,0.58135,1.92885,0.75225,0.59505,19.46395,34.48925,194.63945,583.3333,5000,7.7,190
2000-12-23,0.212897,0,2.142144,0.58755,1.9494,0.76025,0.6014,19.7118,34.7254,197.1181,583.3333,5000,7.7,190
2000-12-24,0.228393,0,2.056527,0.59605,1.97755,0.77125,0.6101,19.97835,35.0293,199.78345,583.3333,5000,7.7,190
2000-12-25,0.227195,0,1.967018,0.5972,1.9815,0.7728,0.6113,20.16105,35.11705,201.61035,583.3333,5000,7.7,190
2000-12-26,0.226467,0,1.880561,0.59865,1.9863,0.77465,0.6128,20.33975,35.2129,203.3977,583.3333,5000,7.7,190
2000-12-27,0.226987,0,1.797464,0.6007,1.99305,0.7773,0.61485,20.5178,35.32625,205.17795,583.3333,5000,7.7,190
2000-12-28,0.142344,0,1.680666,0.5633,1.86885,0.72885,0.57655,20.2494,34.25365,202.4939,583.3333,5000,7.7,190
2000-12-29,0.215514,0,1.634958,0.5993,1.98845,0.7755,0.61345,20.79215,35.3919,207.9213,583.3333,5000,7.7,190
2000-12-30,0.235784,0,1.568168,0.60995,2.0237,0.78925,0.6243,21.042,35.76035,210.41975,583.3333,5000,7.7,190
2000-12-31,0.233633,0,1.495562,0.6108,2.02655,0.79035,0.6252,21.17685,35.8397,211.76845,583.3333,5000,7.7,190
2001-01-01,0.23486,0,1.426934,0.61295,2.03365,0.7931,0.6274,21.31775,35.9572,213.17765,583.3333,5000,7.7,190
2001-01-02,0.233183,0,1.3601,0.61385,2.03665,0.7943,0.6283,21.43685,36.0386,214.3685,583.3333,5000,7.7,190
2001-01-03,0.233524,0,1.296947,0.61555,2.04225,0.7965,0.63005,21.55595,36.1433,215.55945,583.3333,5000,7.7,190
2001-01-04,0.232875,0,1.236489,0.61685,2.0467,0.7982,0.6314,21.66225,36.2376,216.6224,583.3333,5000,7.7,190
2001-01-05,0.23549,0,1.179946,0.61925,2.0545,0.80125,0.6338,21.7709,36.36205,217.709,583.3333,5000,7.7,190
2001-01-06,0.23267,0,1.124548,0.6194,2.0551,0.8015,0.634,21.84615,36.4223,218.4614,583.3333,5000,7.7,190
2001-01-07,0.232589,0,1.073218,0.62075,2.05955,0.8032,0.63535,21.92505,36.5169,219.25035,583.3333,5000,7.7,190
2001-01-08,0.231151,0,1.024661,0.62175,2.06285,0.8045,0.6364,21.9907,36.60145,219.90685,583.3333,5000,7.7,190
2001-01-09,0.231328,0,0.979842,0.6235,2.06865,0.8068,0.6382,22.0553,36.7084,220.5529,583.3333,5000,7.7,190
2001-01-10,0.232276,0,0.938455,0.62565,2.07575,0.80955,0.6404,22.1147,36.827,221.1469,583.3333,5000,7.7,190
2001-01-11,0.232445,0,0.899956,0.62755,2.08205,0.812,0.6423,22.1616,36.9382,221.61595,583.3333,5000,7.7,190
2001-01-12,0.235239,0,0.865949,0.63105,2.0937,0.81655,0.6459,22.21675,37.0971,222.1674,583.3333,5000,7.7,190
2001-01-13,0.221167,0,0.830814,0.62955,2.0888,0.81465,0.6444,22.2065,37.10865,222.06475,583.3333,5000,7.7,190
2001-01-14,0.280334,0,0.839471,0.6774,2.2475,0.8765,0.69335,22.7236,38.5568,227.23595,583.3333,5000,7.7,190
2001-01-15,0.279634,0,0.820941,0.6889,2.2857,0.8914,0.70515,22.8313,38.9421,228.313,583.3333,5000,7.7,190
2001-01-16,0.287234,0,0.807423,0.70305,2.33255,0.9097,0.7196,22.95445,39.39935,229.5444,583.3333,5000,7.7,190
2001-01-17,0.29007,0,0.792006,0.71075,2.35815,0.91965,0.7275,22.99955,39.6737,229.9954,583.3333,5000,7.7,190
2001-01-18,0.290789,0,0.776098,0.71365,2.36785,0.92345,0.7305,22.9851,39.81345,229.85105,583.3333,5000,7.7,190
2001-01-19,0.288117,0,0.760703,0.71305,2.36585,0.9227,0.72985,22.9247,39.85425,229.24715,583.3333,5000,7.7,190
2001-01-20,0.282888,0,0.746437,0.70975,2.3549,0.9184,0.7265,22.82695,39.81855,228.2695,583.3333,5000,7.7,190
2001-01-21,0.277435,0,0.734465,0.70535,2.34015,0.91265,0.72195,22.7078,39.74965,227.07795,583.3333,5000,7.7,190
2001-01-22,0.271577,0,0.725137,0.7002,2.3232,0.90605,0.7167,22.57225,39.66065,225.72245,583.3333,5000,7.7,190
2001-01-23,0.267303,0,0.719358,0.6956,2.3079,0.9001,0.712,22.43255,39.58505,224.32545,583.3333,5000,7.7,190
2001-01-24,0.260875,0,0.716505,0.6907,2.29165,0.89375,0.707,22.2806,39.49965,222.80615,583.3333,5000,7.7,190
2001-01-25,0.256021,0,0.717766,0.687,2.27945,0.889,0.7032,22.13225,39.4484,221.3224,583.3333,5000,7.7,190
2001-01-26,0.23116,0,0.716374,0.676,2.24285,0.8747,0.6919,21.89995,39.18255,218.9997,583.3333,5000,7.7,190
2001-01-27,0.252803,0,0.733746,0.6847,2.2717,0.88595,0.7008,21.8605,39.4891,218.60515,583.3333,5000,7.7,190
2001-01-28,0.242276,0,0.74432,0.68075,2.25865,0.8809,0.6968,21.684,39.4283,216.84015,583.3333,5000,7.7,190
2001-01-29,0.773359,0,0.907462,0.8934,2.96425,1.15605,0.91445,23.47235,45.2622,234.72375,583.3333,5000,7.7,190
2001-01-30,0.876873,0,1.003816,1.02945,3.4156,1.3321,1.0537,24.3708,48.66885,243.7079,583.3333,5000,7.7,190
2001-01-31,0.84003,0,1.067261,1.10935,3.6806,1.43545,1.13545,24.7632,50.5976,247.63225,583.3333,5000,7.7,190
2001-02-01,0.815949,0,1.09893,1.12035,3.7171,1.44965,1.1467,24.64305,50.9153,246.4304,583.3333,5000,7.7,190
2001-02-02,0.744217,0,1.115989,1.09475,3.6322,1.41655,1.12055,24.2602,50.39255,242.6019,583.3333,5000,7.7,190
2001-02-03,0.631494,0,1.124158,1.0461,3.47085,1.35365,1.07075,23.70595,49.3179,237.05975,583.3333,5000,7.7,190
2001-02-04,0.560158,0,1.134387,0.99765,3.3101,1.29095,1.02115,23.14,48.2171,231.4002,583.3333,5000,7.7,190
2001-02-05,0.499026,0,1.147408,0.95085,3.1548,1.2304,0.97325,22.57365,47.12555,225.73625,583.3333,5000,7.7,190
2001-02-06,0.440427,0,1.164166,0.9073,3.0103,1.174,0.9287,22.0199,46.0848,220.1989,583.3333,5000,7.7,190
2001-02-07,0.33424,0,1.176812,0.85425,2.83425,1.10535,0.87435,21.38015,44.7641,213.8016,583.3333,5000,7.7,190
2001-02-08,0.492119,0,1.256594,0.90575,3.0052,1.17205,0.9271,21.54445,46.1569,215.44445,583.3333,5000,7.7,190
2001-02-09,1.248414,0,1.447366,1.1731,3.8921,1.5179,1.2007,23.11285,52.62525,231.1284,583.3333,5000,7.7,190
2001-02-10,1.060344,0,1.530244,1.23665,4.10305,1.6002,1.2658,23.22795,54.10295,232.27955,583.3333,5000,7.7,190
2001-02-11,1.010755,0,1.592165,1.24695,4.13715,1.6135,1.2763,23.0101,54.39105,230.10125,583.3333,5000,7.7,190
2001-02-12,0.912419,0,1.638251,1.2141,4.02825,1.571,1.2427,22.53635,53.7275,225.36355,583.3333,5000,7.7,190
2001-02-13,0.809126,0,1.67846,1.16285,3.8581,1.50465,1.1902,21.94965,52.6336,219.4965,583.3333,5000,7.7,190
2001-02-14,0.655469,0,1.711282,1.0925,3.62475,1.41365,1.11825,21.24075,51.06505,212.4076,583.3333,5000,7.7,190
2001-02-15,0.576051,0,1.752451,1.0367,3.43955,1.3414,1.0611,20.6111,49.79045,206.11115,583.3333,5000,7.7,190
2001-02-16,0.499031,0,1.797119,0.9847,3.26705,1.27415,1.0079,19.99865,48.571,199.9866,583.3333,5000,7.7,190
2001-02-17,0.438574,0,1.847893,0.9408,3.12145,1.21735,0.96295,19.4329,47.5203,194.3291,583.3333,5000,7.7,190
2001-02-18,0.397178,0,1.905918,0.9061,3.00635,1.1725,0.92745,18.92395,46.67905,189.2394,583.3333,5000,7.7,190
2001-02-19,0.373723,0,1.97206,0.8812,2.9236,1.1402,0.90195,18.47785,46.07485,184.7784,583.3333,5000,7.7,190
2001-02-20,0.344614,0,2.040877,0.8566,2.84205,1.1084,0.87675,18.03355,45.46885,180.33575,583.3333,5000,7.7,190
2001-02-21,0.315734,0,2.11418,0.8352,2.7711,1.08075,0.8549,17.6105,44.93795,176.10515,583.3333,5000,7.7,190
2001-02-22,0.310202,0,2.197091,0.8246,2.73595,1.06705,0.84405,17.25965,44.6928,172.59645,583.3333,5000,7.7,190
2001-02-23,0.277727,0,2.277293,0.8059,2.67385,1.0428,0.8249,16.8554,44.22055,168.5539,583.3333,5000,7.7,190
2001-02-24,0.693696,0,2.471365,0.96705,3.20845,1.2513,0.9898,17.5589,48.5073,175.58895,583.3333,5000,7.7,190
2001-02-25,0.873563,0,2.638184,1.0976,3.64165,1.42025,1.12345,17.9653,51.7408,179.653,583.3333,5000,7.7,190
2001-02-26,0.753495,0,2.770988,1.16395,3.8618,1.5061,1.19135,17.9849,53.33585,179.84885,583.3333,5000,7.7,190
2001-02-27,0.759658,0,2.888559,1.19405,3.96175,1.5451,1.2222,17.81155,54.0705,178.11535,583.3333,5000,7.7,190
2001-02-28,0.720005,0,2.990022,1.18325,3.9258,1.53105,1.2111,17.4427,53.8674,174.4272,583.3333,5000,7.7,190
2001-03-01,0.878369,0,3.111837,1.21135,4.0191,1.56745,1.2399,17.25255,54.55035,172.5254,583.3333,5000,7.7,190
2001-03-02,1.249778,0,3.260311,1.29625,4.3007,1.6773,1.32675,17.2984,56.48225,172.9839,583.3333,5000,7.7,190
2001-03-03,1.915855,0,3.445948,1.47805,4.90385,1.9125,1.51285,17.68855,60.37805,176.8856,583.3333,5000,7.7,190
2001-03-04,1.575666,0,3.590699,1.55565,5.1614,2.01295,1.5923,17.63235,61.9959,176.3233,583.3333,5000,7.7,190
2001-03-05,1.481256,0,3.713134,1.56415,5.18955,2.02395,1.601,17.3206,62.20955,173.2062,583.3333,5000,7.7,190
2001-03-06,1.25803,0,3.809325,1.49175,4.9494,1.93025,1.5269,16.7297,60.7871,167.2968,583.3333,5000,7.7,190
2001-03-07,0.998048,0,3.892565,1.383,4.5886,1.78955,1.4156,16.01105,58.55705,160.1106,583.3333,5000,7.7,190
2001-03-08,0.7877,0,3.97606,1.2771,4.23725,1.65255,1.3072,15.29955,56.29495,152.9957,583.3333,5000,7.7,190
2001-03-09,0.647511,0,4.066254,1.18875,3.944,1.53815,1.21675,14.65195,54.33505,146.51955,583.3333,5000,7.7,190
2001-03-10,0.664355,0,4.185002,1.161,3.852,1.5023,1.18835,14.24235,53.72565,142.4235,583.3333,5000,7.7,190
2001-03-11,0.589077,0,4.298854,1.119,3.71265,1.44795,1.14535,13.7829,52.76925,137.8289,583.3333,5000,7.7,190
2001-03-12,0.957403,0,4.483559,1.223,4.05775,1.5825,1.2518,13.8746,55.2097,138.746,583.3333,5000,7.7,190
2001-03-13,0.976116,0,4.650001,1.2872,4.2708,1.6656,1.31755,13.79825,56.67705,137.9824,583.3333,5000,7.7,190
2001-03-14,1.726731,0,4.871303,1.4918,4.9495,1.9303,1.5269,14.14105,61.06685,141.4103,583.3333,5000,7.7,190
2001-03-15,1.921483,0,5.094097,1.7263,5.72755,2.23375,1.76695,14.481,65.74555,144.8098,583.3333,5000,7.7,190
2001-03-16,2.693341,0,5.319594,1.99925,6.63325,2.58695,2.04635,14.82825,70.8089,148.2824,583.3333,5000,7.7,190
2001-03-17,2.687383,0,5.469873,2.0101,6.66915,2.601,2.05745,14.5224,71.0307,145.22425,583.3333,5000,7.7,190
2001-03-18,2.056245,0,5.57198,1.84385,6.11765,2.3859,1.8873,13.8171,68.0428,138.1712,583.3333,5000,7.7,190
2001-03-19,1.479751,0,5.66365,1.65345,5.48595,2.1395,1.6924,13.04965,64.4402,130.49665,583.3333,5000,7.7,190
2001-03-20,1.089173,0,5.759358,1.4884,4.9383,1.92595,1.52345,12.33655,61.14395,123.36565,583.3333,5000,7.7,190
2001-03-21,0.824362,0,5.862312,1.353,4.48895,1.7507,1.38485,11.6955,58.29975,116.9551,583.3333,5000,7.7,190
2001-03-22,0.658468,0,5.974206,1.24585,4.13355,1.6121,1.2752,11.13055,55.94835,111.3053,583.3333,5000,7.7,190
2001-03-23,0.539951,0,6.093859,1.1597,3.84775,1.50065,1.18705,10.62695,53.9834,106.26945,583.3333,5000,7.7,190
2001-03-24,0.453153,0,6.221525,1.0919,3.6227,1.41285,1.1176,10.1807,52.38455,101.80705,583.3333,5000,7.7,190
2001-03-25,0.407212,0,6.359806,1.04475,3.4664,1.3519,1.0694,9.8015,51.24655,98.0149,583.3333,5000,7.7,190
2001-03-26,0.376079,0,6.505355,1.0099,3.35065,1.30675,1.0337,9.4652,50.3883,94.6521,583.3333,5000,7.7,190
2001-03-27,0.364275,0,6.658425,0.98665,3.27355,1.2767,1.0099,9.17,49.80965,91.70015,583.3333,5000,7.7,190
2001-03-28,0.360996,0,6.818856,0.97405,3.2318,1.2604,0.997,8.91225,49.4957,89.12235,583.3333,5000,7.7,190
2001-03-29,0.35453,0,6.987625,0.97355,3.23005,1.2597,0.99645,8.69435,49.48735,86.94345,583.3333,5000,7.7,190
2001-03-30,0.338809,0,7.152,0.9626,3.19375,1.24555,0.98525,8.45185,49.21065,84.51865,583.3333,5000,7.7,190
2001-03-31,0.401521,0,7.350884,1.0106,3.35295,1.30765,1.0344,8.3727,50.4316,83.72685,583.3333,5000,7.7,190
2001-04-01,0.426505,0,7.541231,1.04185,3.45675,1.34815,1.0664,8.24575,51.2118,82.4576,583.3333,5000,7.7,190
2001-04-02,0.413018,0,7.720295,1.0497,3.48275,1.35825,1.0744,8.061,51.40465,80.6101,583.3333,5000,7.7,190
2001-04-03,0.418056,0,7.899061,1.05445,3.49845,1.3644,1.07925,7.87225,51.5197,78.7224,583.3333,5000,7.7,190
2001-04-04,0.407957,0,8.071885,1.0454,3.4685,1.3527,1.07005,7.65545,51.29485,76.55435,583.3333,5000,7.7,190
2001-04-05,0.610237,0,8.304543,1.1524,3.8234,1.49115,1.1795,7.6979,53.86495,76.9788,583.3333,5000,7.7,190
2001-04-06,0.656799,0,8.518525,1.2253,4.0654,1.5855,1.25415,7.6521,55.54645,76.52105,583.3333,5000,7.7,190
2001-04-07,0.669719,0,8.723945,1.2801,4.24725,1.6564,1.31025,7.56385,56.7742,75.63855,583.3333,5000,7.7,190
2001-04-08,1.035077,0,8.957461,1.4041,4.65855,1.81685,1.43715,7.5918,59.46465,75.918,583.3333,5000,7.7,190
2001-04-09,1.73868,0,9.253613,1.72065,5.7089,2.2265,1.7612,7.8897,65.84975,78.8971,583.3333,5000,7.7,190
2001-04-10,1.671032,0,9.46957,1.82125,6.0426,2.3566,1.86415,7.82915,67.7421,78.29135,583.3333,5000,7.7,190
2001-04-11,2.146047,0,9.691747,1.94595,6.4564,2.518,1.9918,7.7917,70.0181,77.91705,583.3333,5000,7.7,190
2001-04-12,1.880646,0,9.872284,1.926,6.39025,2.4922,1.9714,7.57015,69.6385,75.7015,583.3333,5000,7.7,190
2001-04-13,1.565501,0,10.029601,1.8257,6.0574,2.3624,1.8687,7.25565,67.7723,72.55665,583.3333,5000,7.7,190
2001-04-14,1.258361,0,10.177132,1.6982,5.6344,2.1974,1.7382,6.91285,65.331,69.12865,583.3333,5000,7.7,190
2001-04-15,1.004719,0,10.32385,1.5754,5.227,2.03855,1.61255,6.58055,62.8917,65.8055,583.3333,5000,7.7,190
2001-04-16,0.827685,0,10.475114,1.47185,4.88345,1.90455,1.50655,6.278,60.757,62.78015,583.3333,5000,7.7,190
2001-04-17,0.707806,0,10.630502,1.38395,4.5917,1.79075,1.41655,6.0014,58.8819,60.0141,583.3333,5000,7.7,190
2001-04-18,0.595064,0,10.785308,1.2987,4.30895,1.6805,1.3293,5.73345,57.0071,57.33455,583.3333,5000,7.7,190
2001-04-19,0.594238,0,10.958574,1.2587,4.1762,1.6287,1.28835,5.53365,56.0929,55.3364,583.3333,5000,7.7,190
2001-04-20,0.954703,0,11.21031,1.4029,4.65465,1.8153,1.43595,5.58195,59.2083,55.81935,583.3333,5000,7.7,190
2001-04-21,1.024535,0,11.437138,1.49425,4.95765,1.9335,1.52945,5.5506,61.08485,55.50615,583.3333,5000,7.7,190
2001-04-22,0.914125,0,11.639415,1.52215,5.0502,1.9696,1.558,5.44275,61.62385,54.4273,583.3333,5000,7.7,190
2001-04-23,0.899134,0,11.833551,1.5274,5.0677,1.9764,1.5634,5.312,61.69775,53.12,583.3333,5000,7.7,190
2001-04-24,0.815198,0,12.008166,1.47965,4.9092,1.9146,1.5145,5.1275,60.6862,51.27495,583.3333,5000,7.7,190
2001-04-25,0.740856,0,12.180459,1.4271,4.7349,1.8466,1.4607,4.9429,59.55855,49.42895,583.3333,5000,7.7,190
2001-04-26,0.657057,0,12.346232,1.36035,4.5134,1.76025,1.3924,4.74765,58.106,47.47635,583.3333,5000,7.7,190
2001-04-27,0.573626,0,12.509786,1.29155,4.28525,1.67125,1.322,4.5547,56.57445,45.54725,583.3333,5000,7.7,190
2001-04-28,0.487164,0,12.669987,1.2191,4.0447,1.57745,1.2478,4.3619,54.9193,43.61885,583.3333,5000,7.7,190
2001-04-29,0.444444,0,12.833388,1.15745,3.8403,1.4977,1.18475,4.18535,53.4694,41.8537,583.3333,5000,7.7,190
2001-04-30,0.39459,0,12.996593,1.0989,3.64595,1.42195,1.1248,4.0163,52.0551,40.16315,583.3333,5000,7.7,190
2001-05-01,0.40073,0,13.189661,1.10065,3.65175,1.4242,1.12655,3.9204,52.05855,39.20385,583.3333,5000,7.7,190
2001-05-02,0.368365,0,13.365225,1.0691,3.54705,1.38335,1.09425,3.7902,51.2642,37.9022,583.3333,5000,7.7,190
2001-05-03,0.668668,0,13.668488,1.30345,4.3246,1.6866,1.33415,3.9382,56.5914,39.38195,583.3333,5000,7.7,190
2001-05-04,1.038863,0,13.968401,1.5802,5.24285,2.0447,1.6174,4.0845,62.29195,40.84495,583.3333,5000,7.7,190
2001-05-05,1.167597,0,14.204044,1.71025,5.6744,2.213,1.75055,4.0877,64.76505,40.8769,583.3333,5000,7.7,190
2001-05-06,1.211387,0,14.404181,1.73955,5.7716,2.25095,1.78055,4.01225,65.26535,40.12235,583.3333,5000,7.7,190
2001-05-07,1.448588,0,14.614778,1.80405,5.9856,2.3344,1.84655,3.96295,66.4131,39.62945,583.3333,5000,7.7,190
2001-05-08,1.209347,0,14.783946,1.7406,5.775,2.25225,1.7816,3.82695,65.1707,38.26955,583.3333,5000,7.7,190
2001-05-09,1.024821,0,14.942488,1.65005,5.47465,2.1351,1.68895,3.67585,63.3875,36.75845,583.3333,5000,7.7,190
2001-05-10,1.395972,0,15.154273,1.7207,5.709,2.2265,1.7612,3.6389,64.67685,36.38915,583.3333,5000,7.7,190
2001-05-11,1.456512,0,15.369372,1.8072,5.99595,2.3384,1.84975,3.6111,66.22795,36.11105,583.3333,5000,7.7,190
2001-05-12,1.258285,0,15.548674,1.7844,5.9204,2.30895,1.82645,3.51525,65.74375,35.1527,583.3333,5000,7.7,190
2001-05-13,1.084272,0,15.710529,1.71125,5.6777,2.2143,1.75155,3.3914,64.3118,33.9138,583.3333,5000,7.7,190
2001-05-14,0.887717,0,15.858686,1.6047,5.3242,2.07645,1.6425,3.24945,62.20475,32.4947,583.3333,5000,7.7,190
