time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2006-04-19,8.368498,0,11.454199,4.1825,8.904525,3.472875,1.249325,54.3928,286.12955,543.927825,583.3333,5000,7.7,190
2006-04-20,10.184965,0,11.704111,4.2028,8.94775,3.489675,1.255275,54.79075,280.767725,547.907325,583.3333,5000,7.7,190
2006-04-21,6.660358,0,11.958487,4.218025,8.9803,3.502275,1.26,55.3098,274.094275,553.097475,583.3333,5000,7.7,190
2006-04-22,8.235878,0,12.205565,4.241125,9.0293,3.52135,1.266825,55.628475,269.954125,556.2844,583.3333,5000,7.7,190
2006-04-23,6.530057,0,12.465092,4.250225,9.0489,3.52905,1.269625,56.295575,261.962925,562.955575,583.3333,5000,7.7,190
2006-04-24,6.2209,0,12.722403,4.261425,9.0727,3.538325,1.27295,56.908775,254.8721,569.087225,583.3333,5000,7.7,190
2006-04-25,6.256287,0,12.970337,4.282425,9.117325,3.555825,1.27925,57.264375,250.727575,572.643575,583.3333,5000,7.7,190
2006-04-26,7.437069,0,13.233508,4.2861,9.1252,3.5588,1.2803,58.064475,242.163775,580.644575,583.3333,5000,7.7,190
2006-04-27,7.951762,0,13.498815,4.2868,9.1266,3.559325,1.280475,58.944725,233.235275,589.447075,583.3333,5000,7.7,190
2006-04-28,7.561067,0,13.76277,4.2882,9.129575,3.56055,1.280825,59.807125,224.917175,598.07055,583.3333,5000,7.7,190
2006-04-29,7.473329,0,13.998935,4.319175,9.195725,3.586275,1.2901,59.86505,224.070175,598.649975,583.3333,5000,7.7,190
2006-04-30,10.063803,0,14.049654,4.5605,9.709525,3.78665,1.3622,54.68925,277.9903,546.892325,583.3333,5000,7.7,190
2006-05-01,9.606424,0,14.330053,4.539675,9.665075,3.769325,1.356075,55.98425,262.422825,559.84285,583.3333,5000,7.7,190
2006-05-02,9.492882,0,14.576058,4.557525,9.70305,3.7842,1.361325,56.361025,257.8583,563.609725,583.3333,5000,7.7,190
2006-05-03,9.283747,0,14.812936,4.584825,9.76115,3.806775,1.36955,56.50435,255.91895,565.044025,583.3333,5000,7.7,190
2006-05-04,7.708126,0,15.054033,4.605825,9.805775,3.824275,1.375675,56.7875,252.501725,567.8743,583.3333,5000,7.7,190
2006-05-05,8.71516,0,15.298883,4.62105,9.83815,3.836875,1.380225,57.200675,247.785825,572.00675,583.3333,5000,7.7,190
2006-05-06,8.491052,0,15.543118,4.6354,9.8686,3.848775,1.3846,57.6247,243.0792,576.247525,583.3333,5000,7.7,190
2006-05-07,8.184367,0,15.788932,4.646075,9.8917,3.8577,1.38775,58.1245,237.749225,581.244475,583.3333,5000,7.7,190
2006-05-08,7.833826,0,16.034326,4.6557,9.912,3.86575,1.390725,58.646,232.37025,586.459475,583.3333,5000,7.7,190
2006-05-09,8.01145,0,16.232244,4.71975,10.0485,3.91895,1.4098,57.841175,239.862875,578.41175,583.3333,5000,7.7,190
2006-05-10,8.076721,0,16.458086,4.748975,10.110625,3.9431,1.41855,57.868825,239.245125,578.68755,583.3333,5000,7.7,190
2006-05-11,8.774079,0,16.622432,4.851175,10.32815,4.027975,1.449,56.21315,256.14505,562.130975,583.3333,5000,7.7,190
2006-05-12,9.178654,0,16.802342,4.9336,10.50385,4.0964,1.473675,55.0606,268.821,550.606,583.3333,5000,7.7,190
2006-05-13,9.343518,0,17.013444,4.9756,10.5931,4.131225,1.486275,54.8002,271.5104,548.002875,583.3333,5000,7.7,190
2006-05-14,9.533438,0,17.216078,5.026,10.700375,4.173225,1.501325,54.35535,276.483375,543.554025,583.3333,5000,7.7,190
2006-05-15,9.62331,0,17.425341,5.065725,10.785075,4.206125,1.513225,54.130475,278.8562,541.304225,583.3333,5000,7.7,190
2006-05-16,9.882827,0,17.61701,5.12575,10.912825,4.256,1.531075,53.4877,286.565125,534.8763,583.3333,5000,7.7,190
2006-05-17,8.305093,0,17.818009,5.17125,11.009775,4.2938,1.544725,53.137875,290.705625,531.37945,583.3333,5000,7.7,190
2006-05-18,9.882252,0,18.030647,5.1989,11.0684,4.316725,1.55295,53.13665,290.317475,531.367025,583.3333,5000,7.7,190
2006-05-19,8.396007,0,18.247967,5.217275,11.107775,4.33195,1.558375,53.303775,287.7392,533.0381,583.3333,5000,7.7,190
2006-05-20,8.123493,0,18.463769,5.2346,11.144525,4.3463,1.563625,53.4807,285.068525,534.806125,583.3333,5000,7.7,190
2006-05-21,7.957187,0,18.682145,5.2451,11.1671,4.355225,1.566775,53.775925,280.9415,537.758375,583.3333,5000,7.7,190
2006-05-22,8.999458,0,18.9012,5.2514,11.1804,4.3603,1.5687,54.143075,276.014375,541.43005,583.3333,5000,7.7,190
2006-05-23,8.622615,0,19.123871,5.249475,11.1762,4.358725,1.568,54.663,269.388525,546.630525,583.3333,5000,7.7,190
2006-05-24,9.549199,0,19.271052,5.34415,11.377975,4.437475,1.59635,53.25705,286.3924,532.569975,583.3333,5000,7.7,190
2006-05-25,10.876329,0,19.380319,5.4887,11.68545,4.55735,1.6394,50.997275,317.3786,509.9724,583.3333,5000,7.7,190
2006-05-26,10.42341,0,19.591895,5.490275,11.688775,4.558575,1.639925,51.376675,311.3705,513.7664,583.3333,5000,7.7,190
2006-05-27,8.721977,0,19.79928,5.493425,11.6956,4.561375,1.640975,51.711625,306.1478,517.117125,583.3333,5000,7.7,190
2006-05-28,10.239532,0,20.002613,5.49815,11.705575,4.565225,1.642375,52.006675,301.6034,520.0671,583.3333,5000,7.7,190
2006-05-29,9.810984,0,20.212487,5.489575,11.687375,4.55805,1.63975,52.53115,294.046375,525.312025,583.3333,5000,7.7,190
2006-05-30,9.93542,0,20.378579,5.537,11.788525,4.5976,1.653925,52.011925,300.757975,520.11855,583.3333,5000,7.7,190
2006-05-31,8.545656,0,20.569397,5.5461,11.8076,4.60495,1.65655,52.182375,298.026575,521.82375,583.3333,5000,7.7,190
2006-06-01,5.165524,0,20.792584,5.50585,11.722025,4.571525,1.64465,53.24585,283.58155,532.4592,583.3333,5000,7.7,190
2006-06-02,7.881052,0,20.998894,5.4845,11.676525,4.55385,1.638175,53.95915,274.3272,539.5908,583.3333,5000,7.7,190
2006-06-03,4.468846,0,21.196189,5.47085,11.64765,4.54265,1.63415,54.516,267.3202,545.159475,583.3333,5000,7.7,190
2006-06-04,7.125921,0,21.393376,5.452825,11.60915,4.5276,1.628725,55.149675,259.6902,551.4964,583.3333,5000,7.7,190
2006-06-05,7.877797,0,21.592865,5.426925,11.554025,4.506075,1.621025,55.92895,250.786025,559.290375,583.3333,5000,7.7,190
2006-06-06,5.16078,0,21.768689,5.428325,11.556825,4.507125,1.621375,56.15505,248.0758,561.549625,583.3333,5000,7.7,190
2006-06-07,3.478482,0,21.957088,5.407675,11.513075,4.49015,1.61525,56.805,241.03205,568.05035,583.3333,5000,7.7,190
2006-06-08,7.079145,0,22.155519,5.369,11.43065,4.45795,1.6037,57.82385,230.694975,578.238325,583.3333,5000,7.7,190
2006-06-09,4.540926,0,22.33788,5.346775,11.383575,4.439575,1.59705,58.493575,224.147175,584.936625,583.3333,5000,7.7,190
2006-06-10,6.541941,0,22.44105,5.425525,11.550875,4.50485,1.620675,57.0486,237.75255,570.48565,583.3333,5000,7.7,190
2006-06-11,6.488494,0,22.628457,5.38615,11.46705,4.472125,1.608775,58.0251,228.006275,580.25065,583.3333,5000,7.7,190
2006-06-12,6.964594,0,22.816697,5.340825,11.370625,4.4345,1.5953,59.1325,217.64995,591.325175,583.3333,5000,7.7,190
2006-06-13,6.631684,0,22.998787,5.29865,11.281025,4.399675,1.5827,60.17725,208.4628,601.7725,583.3333,5000,7.7,190
2006-06-14,5.593864,0,23.155642,5.284825,11.251275,4.38795,1.5785,60.600225,204.769075,606.0019,583.3333,5000,7.7,190
2006-06-15,3.749824,0,23.316768,5.259975,11.1986,4.367475,1.57115,61.249825,199.38485,612.4979,583.3333,5000,7.7,190
2006-06-16,6.039795,0,23.490266,5.21395,11.100775,4.329325,1.5575,62.3756,190.657075,623.756,583.3333,5000,7.7,190
2006-06-17,5.70686,0,23.658741,5.1695,11.0061,4.2924,1.5442,63.4739,182.64645,634.739525,583.3333,5000,7.7,190
2006-06-18,2.260467,0,23.779455,5.18105,11.0306,4.30185,1.547525,63.238875,184.09825,632.3891,583.3333,5000,7.7,190
2006-06-19,4.501675,0,23.926042,5.1541,10.973025,4.27945,1.539475,63.8974,179.400725,638.973825,583.3333,5000,7.7,190
2006-06-20,5.380954,0,24.089999,5.09985,10.8577,4.234475,1.523375,65.212175,170.67505,652.12105,583.3333,5000,7.7,190
2006-06-21,4.110606,0,24.210778,5.094775,10.847025,4.230275,1.5218,65.3086,169.91135,653.0853,583.3333,5000,7.7,190
2006-06-22,2.242462,0,24.356839,5.052775,10.757425,4.19545,1.5092,66.315375,163.632525,663.153225,583.3333,5000,7.7,190
2006-06-23,4.90349,0,24.512044,4.994325,10.633,4.1468,1.491875,67.75125,155.28835,677.5118,583.3333,5000,7.7,190
2006-06-24,4.697507,0,24.65345,4.94795,10.5343,4.1083,1.47805,68.886475,149.08215,688.864575,583.3333,5000,7.7,190
2006-06-25,5.888661,0,24.569536,5.1765,11.020625,4.298,1.546125,63.022225,184.43565,630.221375,583.3333,5000,7.7,190
2006-06-26,6.506459,0,24.527106,5.3543,11.399325,4.4457,1.599325,58.91655,216.631975,589.1655,583.3333,5000,7.7,190
2006-06-27,5.125848,0,24.665389,5.290775,11.264225,4.393025,1.580425,60.1461,205.9841,601.4603,583.3333,5000,7.7,190
2006-06-28,3.421314,0,24.773518,5.2612,11.2014,4.368525,1.5715,60.636625,201.8443,606.366775,583.3333,5000,7.7,190
2006-06-29,4.718161,0,24.85295,5.26295,11.205075,4.369925,1.572025,60.41385,203.477925,604.139025,583.3333,5000,7.7,190
2006-06-30,2.971231,0,24.945235,5.242125,11.160625,4.3526,1.5659,60.67565,201.22445,606.7572,583.3333,5000,7.7,190
2006-07-01,4.341606,0,25.029028,5.2262,11.12685,4.339475,1.561,60.807775,200.0299,608.0781,583.3333,5000,7.7,190
2006-07-02,4.188181,0,25.107059,5.21185,11.09605,4.3274,1.5568,60.889325,199.24625,608.892725,583.3333,5000,7.7,190
2006-07-03,2.581437,0,25.204454,5.1667,10.999975,4.28995,1.543325,61.653375,193.23605,616.5334,583.3333,5000,7.7,190
2006-07-04,2.457836,0,25.29401,5.125925,10.913175,4.256175,1.531075,62.31435,188.224925,623.1442,583.3333,5000,7.7,190
2006-07-05,2.342939,0,25.380479,5.0834,10.822525,4.220825,1.518475,63.012075,183.1424,630.12005,583.3333,5000,7.7,190
2006-07-06,2.225694,0,25.465992,5.0365,10.722775,4.1818,1.504475,63.81235,177.564625,638.124025,583.3333,5000,7.7,190
2006-07-07,2.972672,0,25.550809,4.98505,10.613225,4.1391,1.489075,64.72795,171.49125,647.2788,583.3333,5000,7.7,190
2006-07-08,1.979017,0,25.631487,4.93325,10.502975,4.096225,1.4735,65.65615,165.6312,656.561675,583.3333,5000,7.7,190
2006-07-09,4.324204,0,25.690707,4.9021,10.43665,4.070325,1.464225,66.05235,163.1651,660.523675,583.3333,5000,7.7,190
2006-07-10,4.196676,0,25.749866,4.86535,10.3586,4.039875,1.453375,66.58085,159.987975,665.807975,583.3333,5000,7.7,190
2006-07-11,4.733436,0,25.588829,5.09145,10.839675,4.227475,1.52075,60.568725,200.70155,605.6869,583.3333,5000,7.7,190
2006-07-12,5.018803,0,25.561553,5.149375,10.963225,4.2756,1.538075,58.831325,215.1212,588.3136,583.3333,5000,7.7,190
2006-07-13,3.27644,0,25.627058,5.0848,10.8255,4.221875,1.518825,59.839325,206.429125,598.3936,583.3333,5000,7.7,190
2006-07-14,2.885487,0,25.664197,5.0498,10.7513,4.193,1.508325,60.17025,203.6258,601.7018,583.3333,5000,7.7,190
2006-07-15,2.880599,0,25.700048,5.01095,10.668175,4.160625,1.496775,60.58745,200.193175,605.873625,583.3333,5000,7.7,190
2006-07-16,2.677919,0,25.744183,4.956175,10.5518,4.115125,1.480325,61.371275,194.033525,613.712575,583.3333,5000,7.7,190
2006-07-17,2.526223,0,25.788195,4.896325,10.4244,4.065425,1.462475,62.286875,187.1877,622.868925,583.3333,5000,7.7,190
2006-07-18,4.64305,0,25.832147,4.831575,10.286325,4.0117,1.443225,63.341775,179.728675,633.418275,583.3333,5000,7.7,190
2006-07-19,3.891016,0,25.844046,4.79955,10.21825,3.9851,1.4336,63.5698,178.128475,635.69835,583.3333,5000,7.7,190
2006-07-20,3.012422,0,25.715598,4.92905,10.493875,4.09255,1.472275,59.8059,206.178525,598.058825,583.3333,5000,7.7,190
2006-07-21,4.589977,0,25.759175,4.8468,10.31905,4.024475,1.447775,61.177725,195.2006,611.7776,583.3333,5000,7.7,190
2006-07-22,2.673796,0,25.780097,4.78695,10.191475,3.9746,1.429925,62.03645,188.73155,620.3638,583.3333,5000,7.7,190
2006-07-23,2.507084,0,25.80281,4.7201,10.049025,3.919125,1.4098,63.087675,181.2293,630.87675,583.3333,5000,7.7,190
2006-07-24,4.226317,0,25.799704,4.6781,9.95995,3.8843,1.397375,63.502775,178.362975,635.02845,583.3333,5000,7.7,190
2006-07-25,4.795376,0,25.802047,4.6249,9.846725,3.8402,1.38145,64.21555,173.61785,642.1555,583.3333,5000,7.7,190
2006-07-26,4.926437,0,25.76895,4.606875,9.808225,3.82515,1.376025,63.98105,175.1246,639.81015,583.3333,5000,7.7,190
2006-07-27,4.782492,0,25.706316,4.617025,9.829575,3.83355,1.379175,62.985475,181.8222,629.8544,583.3333,5000,7.7,190
2006-07-28,3.286594,0,25.659267,4.6039,9.801925,3.8227,1.37515,62.591025,184.56795,625.909725,583.3333,5000,7.7,190
2006-07-29,3.052462,0,25.670377,4.5206,9.6243,3.7534,1.3503,64.06925,174.496525,640.6925,583.3333,5000,7.7,190
2006-07-30,2.472777,0,25.642945,4.475625,9.52875,3.7163,1.336825,64.520925,171.570175,645.2096,583.3333,5000,7.7,190
2006-07-31,4.232736,0,25.627535,4.41315,9.395575,3.664325,1.318275,65.478,165.6081,654.779475,583.3333,5000,7.7,190
2006-08-01,2.346599,0,25.569072,4.3925,9.351825,3.647175,1.311975,65.232475,167.1089,652.325275,583.3333,5000,7.7,190
2006-08-02,2.397651,0,25.517505,4.359775,9.282,3.62005,1.302175,65.329775,166.51705,653.2981,583.3333,5000,7.7,190
2006-08-03,2.210147,0,25.507084,4.27875,9.10945,3.552675,1.278025,66.850525,157.576125,668.504375,583.3333,5000,7.7,190
2006-08-04,4.443221,0,25.489713,4.20175,8.945475,3.4888,1.2551,68.3144,149.601725,683.143475,583.3333,5000,7.7,190
2006-08-05,4.228,0,25.458245,4.1356,8.804775,3.43385,1.235325,69.4792,143.664675,694.7927,583.3333,5000,7.7,190
2006-08-06,2.453528,0,25.257735,4.238675,9.024225,3.519425,1.266125,65.33205,166.56465,653.32085,583.3333,5000,7.7,190
2006-08-07,2.359858,0,25.213494,4.17585,8.890525,3.467275,1.2474,66.29875,160.81835,662.987325,583.3333,5000,7.7,190
2006-08-08,4.182619,0,25.191323,4.0873,8.701875,3.393775,1.2208,68.120325,150.713325,681.202375,583.3333,5000,7.7,190
2006-08-09,2.021088,0,25.141403,4.023425,8.566075,3.34075,1.201725,69.2055,145.131,692.054125,583.3333,5000,7.7,190
2006-08-10,1.931709,0,25.079844,3.967775,8.44725,3.294375,1.1851,70.0518,140.9884,700.51835,583.3333,5000,7.7,190
2006-08-11,1.815715,0,25.024772,3.902325,8.30795,3.240125,1.165675,71.261575,135.344125,712.614875,583.3333,5000,7.7,190
2006-08-12,3.484522,0,24.966811,3.836525,8.16795,3.185525,1.1459,72.527525,129.776325,725.27525,583.3333,5000,7.7,190
2006-08-13,1.602439,0,24.905456,3.771075,8.02865,3.1311,1.126475,73.833375,124.3704,738.333925,583.3333,5000,7.7,190
2006-08-14,1.508225,0,24.839267,3.7072,7.892675,3.078075,1.1074,75.127675,119.32585,751.277275,583.3333,5000,7.7,190
2006-08-15,1.393613,0,24.780038,3.6344,7.7378,3.0177,1.085525,76.838475,113.084825,768.3844,583.3333,5000,7.7,190
2006-08-16,3.128239,0,24.719733,3.560375,7.57995,2.956275,1.063475,78.689975,106.83995,786.89905,583.3333,5000,7.7,190
2006-08-17,2.889863,0,24.627598,3.511725,7.47635,2.91585,1.04895,79.514925,104.23875,795.1489,583.3333,5000,7.7,190
2006-08-18,1.257586,0,24.497588,3.49265,7.435925,2.899925,1.043175,79.050125,105.76195,790.500725,583.3333,5000,7.7,190
2006-08-19,1.254605,0,24.394512,3.447325,7.339325,2.8623,1.0297,79.742775,103.61575,797.426875,583.3333,5000,7.7,190
2006-08-20,2.574058,0,24.329055,3.367875,7.1701,2.796325,1.0059,82.040175,96.8282,820.402275,583.3333,5000,7.7,190
2006-08-21,1.048674,0,24.260859,3.289125,7.002625,2.73105,0.98245,84.439075,90.39695,844.39005,583.3333,5000,7.7,190
2006-08-22,2.686384,0,24.1842,3.215975,6.846875,2.670325,0.960575,86.70515,84.8694,867.051325,583.3333,5000,7.7,190
2006-08-23,3.081511,0,24.007292,3.220175,6.855975,2.673825,0.9618,85.013075,89.0323,850.131275,583.3333,5000,7.7,190
2006-08-24,5.255107,0,23.328619,3.647525,7.765625,3.02855,1.08955,65.67295,165.569775,656.7295,583.3333,5000,7.7,190
2006-08-25,6.373891,0,23.024323,3.76285,8.01115,3.124275,1.124025,60.7649,199.62215,607.648475,583.3333,5000,7.7,190
2006-08-26,4.909302,0,22.897004,3.7121,7.903,3.0821,1.1088,61.29585,195.615525,612.958325,583.3333,5000,7.7,190
2006-08-27,5.155076,0,22.730071,3.694775,7.86625,3.067925,1.103725,60.76385,199.877475,607.637975,583.3333,5000,7.7,190
2006-08-28,4.478354,0,22.551633,3.684975,7.845425,3.0597,1.10075,59.99735,206.195325,599.972975,583.3333,5000,7.7,190
2006-08-29,4.338368,0,22.395852,3.651375,7.774025,3.031875,1.090775,59.97985,206.478825,599.797975,583.3333,5000,7.7,190
2006-08-30,4.150059,0,22.254263,3.60255,7.669725,2.991275,1.076075,60.4639,202.674325,604.639175,583.3333,5000,7.7,190
2006-08-31,3.96497,0,22.110743,3.55285,7.5642,2.949975,1.0612,60.98645,198.6747,609.863975,583.3333,5000,7.7,190
2006-09-01,3.809917,0,21.964764,3.503325,7.458675,2.90885,1.0465,61.53105,194.62415,615.31015,583.3333,5000,7.7,190
2006-09-02,6.161594,0,21.820063,3.45065,7.346325,2.8651,1.03075,62.208475,189.71995,622.085275,583.3333,5000,7.7,190
2006-09-03,6.135769,0,21.65179,3.416,7.27265,2.8364,1.020425,62.272,189.403725,622.7207,583.3333,5000,7.7,190
2006-09-04,5.517196,0,21.417326,3.43525,7.313775,2.852325,1.0262,60.462325,203.45885,604.623775,583.3333,5000,7.7,190
2006-09-05,4.060655,0,21.284929,3.3656,7.1652,2.7944,1.0052,61.748575,193.5955,617.485225,583.3333,5000,7.7,190
2006-09-06,3.911733,0,21.148429,3.29805,7.0217,2.7384,0.985075,63.022575,184.49095,630.22505,583.3333,5000,7.7,190
2006-09-07,3.371821,0,21.003651,3.236275,6.890275,2.687125,0.9667,64.151325,176.9481,641.5129,583.3333,5000,7.7,190
2006-09-08,3.202865,0,20.849653,3.1808,6.77215,2.6411,0.950075,65.094575,171.00755,650.944875,583.3333,5000,7.7,190
2006-09-09,5.575488,0,20.695555,3.124275,6.651575,2.594025,0.933275,66.131975,164.787525,661.31975,583.3333,5000,7.7,190
2006-09-10,5.510623,0,20.522338,3.081225,6.56005,2.5585,0.920325,66.650325,161.87745,666.503425,583.3333,5000,7.7,190
2006-09-11,6.825426,0,20.227139,3.1311,6.665925,2.5998,0.9352,63.39935,182.693875,633.992975,583.3333,5000,7.7,190
2006-09-12,9.91937,0,19.846233,3.2487,6.916525,2.69745,0.970375,57.91625,227.20425,579.1618,583.3333,5000,7.7,190
2006-09-13,9.597109,0,19.689356,3.185,6.781075,2.6446,0.9513,59.03625,217.209475,590.36285,583.3333,5000,7.7,190
2006-09-14,6.026651,0,19.498343,3.14755,6.701275,2.61345,0.940275,59.2564,215.493075,592.563825,583.3333,5000,7.7,190
2006-09-15,9.488477,0,19.294917,3.1185,6.6395,2.589475,0.931525,59.1836,216.348475,591.836525,583.3333,5000,7.7,190
2006-09-16,6.836579,0,19.102714,3.079475,6.5562,2.556925,0.9198,59.49615,213.852975,594.960625,583.3333,5000,7.7,190
2006-09-17,5.550833,0,18.895303,3.050775,6.495125,2.533125,0.911225,59.43,214.648525,594.300525,583.3333,5000,7.7,190
2006-09-18,5.170468,0,18.697848,3.013325,6.415325,2.501975,0.900025,59.7107,212.46155,597.107525,583.3333,5000,7.7,190
2006-09-19,5.801225,0,18.504356,2.97185,6.32695,2.4675,0.8876,60.16605,208.849725,601.66085,583.3333,5000,7.7,190
2006-09-20,8.484625,0,18.310973,2.929325,6.236825,2.432325,0.875,60.6844,204.82,606.843825,583.3333,5000,7.7,190
2006-09-21,8.280931,0,18.115923,2.8875,6.147575,2.3975,0.862575,61.212375,200.830175,612.1234,583.3333,5000,7.7,190
2006-09-22,8.263629,0,17.909966,2.85285,6.073725,2.3688,0.852075,61.4705,199.037825,614.7043,583.3333,5000,7.7,190
2006-09-23,6.171218,0,17.698086,2.821525,6.007225,2.342725,0.8428,61.602275,198.2442,616.022925,583.3333,5000,7.7,190
2006-09-24,6.172229,0,17.497343,2.7818,5.92235,2.30965,0.8309,62.12045,194.525625,621.203625,583.3333,5000,7.7,190
2006-09-25,7.984614,0,17.320195,2.7251,5.801775,2.26275,0.813925,63.418075,185.3271,634.1811,583.3333,5000,7.7,190
2006-09-26,5.658854,0,17.135786,2.673475,5.69205,2.219875,0.798525,64.561875,177.756775,645.61875,583.3333,5000,7.7,190
2006-09-27,4.048538,0,16.93877,2.630425,5.600175,2.184175,0.78575,65.368625,172.74495,653.686775,583.3333,5000,7.7,190
2006-09-28,7.101961,0,16.748672,2.58265,5.4985,2.14445,0.7714,66.45485,166.24825,664.549025,583.3333,5000,7.7,190
2006-09-29,6.794716,0,16.559772,2.534175,5.395425,2.1042,0.75705,67.642575,159.524925,676.4254,583.3333,5000,7.7,190
2006-09-30,6.627428,0,16.367236,2.48815,5.297425,2.06605,0.743225,68.770975,153.505625,687.708875,583.3333,5000,7.7,190
2006-10-01,6.418534,0,16.180892,2.438625,5.1919,2.02475,0.72835,70.171325,146.438425,701.713775,583.3333,5000,7.7,190
2006-10-02,6.110104,0,15.99465,2.389275,5.0869,1.983975,0.71365,71.64325,139.497225,716.4332,583.3333,5000,7.7,190
2006-10-03,5.907157,0,15.792313,2.350075,5.003425,1.95125,0.701925,72.6075,135.265375,726.0743,583.3333,5000,7.7,190
2006-10-04,6.175015,0,15.494581,2.36775,5.04105,1.96595,0.707175,70.245525,146.630925,702.45525,583.3333,5000,7.7,190
2006-10-05,4.587633,0,15.292518,2.32785,4.956175,1.932875,0.695275,71.262975,141.841175,712.62905,583.3333,5000,7.7,190
2006-10-06,5.925429,0,15.103857,2.280425,4.8552,1.8935,0.681275,72.803325,134.92115,728.03255,583.3333,5000,7.7,190
2006-10-07,5.772416,0,14.908,2.2379,4.764375,1.85815,0.6685,74.141725,129.319225,741.4169,583.3333,5000,7.7,190
2006-10-08,3.837681,0,14.709654,2.197125,4.67775,1.824375,0.65625,75.437775,124.21535,754.377925,583.3333,5000,7.7,190
2006-10-09,5.281383,0,14.508735,2.158275,4.59515,1.792175,0.6447,76.68255,119.59045,766.82515,583.3333,5000,7.7,190
2006-10-10,2.219083,0,14.284848,2.13255,4.5402,1.77065,0.637,77.08925,118.2412,770.893025,583.3333,5000,7.7,190
2006-10-11,2.439909,0,14.009445,2.134825,4.545275,1.772575,0.6377,75.566225,124.21325,755.66155,583.3333,5000,7.7,190
2006-10-12,2.360163,0,13.80742,2.097375,4.465475,1.7416,0.6265,76.822375,119.556675,768.223575,583.3333,5000,7.7,190
2006-10-13,2.200343,0,13.608191,2.059225,4.383925,1.70975,0.615125,78.22045,114.648275,782.20485,583.3333,5000,7.7,190
2006-10-14,3.589605,0,13.403901,2.024225,4.30955,1.6807,0.604625,79.455075,110.571125,794.550575,583.3333,5000,7.7,190
2006-10-15,4.976796,0,13.196636,1.991325,4.239725,1.6534,0.594825,80.59765,106.993775,805.977025,583.3333,5000,7.7,190
2006-10-16,4.988785,0,12.965286,1.971375,4.197025,1.636775,0.588875,80.79015,106.531775,807.9022,583.3333,5000,7.7,190
2006-10-17,6.076426,0,12.598185,2.0209,4.30255,1.678075,0.603575,75.70325,124.709725,757.03285,583.3333,5000,7.7,190
2006-10-18,2.649225,0,12.369557,1.99955,4.257225,1.660225,0.597275,75.980625,123.794475,759.80625,583.3333,5000,7.7,190
2006-10-19,6.006453,0,12.14177,1.978375,4.2119,1.64255,0.590975,76.286,122.78245,762.859475,583.3333,5000,7.7,190
2006-10-20,5.879256,0,11.922278,1.95335,4.1587,1.6219,0.58345,76.902,120.6058,769.020175,583.3333,5000,7.7,190
