time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2003-12-22,7.42954,0,0.16557,0.8591,1.829,0.7133,0.2566,42.5526,80.7589,425.5257,583.3333,5000,7.7,190
2003-12-23,8.193364,0,0.087695,0.8547,1.8196,0.7096,0.2553,43.0343,78.6756,430.3431,583.3333,5000,7.7,190
2003-12-24,7.961498,0,0.01409,0.8502,1.8101,0.706,0.254,43.5384,76.5731,435.3839,583.3333,5000,7.7,190
2003-12-25,7.718217,0,-0.054754,0.8457,1.8004,0.7022,0.2526,44.0761,74.4127,440.7609,583.3333,5000,7.7,190
2003-12-26,7.480359,0,-0.119469,0.8412,1.7908,0.6984,0.2513,44.6333,72.2618,446.3328,583.3333,5000,7.7,190
2003-12-27,7.42347,0,-0.195077,0.8401,1.7886,0.6975,0.2509,44.8582,71.4525,448.5822,583.3333,5000,7.7,190
2003-12-28,7.56952,0,-0.294028,0.8453,1.7996,0.7018,0.2525,44.4561,73.0714,444.5612,583.3333,5000,7.7,190
2003-12-29,7.2747,0,-0.336731,0.8387,1.7855,0.6964,0.2505,45.2799,69.974,452.7985,583.3333,5000,7.7,190
2003-12-30,7.028539,0,-0.384043,0.8341,1.7758,0.6926,0.2491,45.9208,67.7021,459.2084,583.3333,5000,7.7,190
2003-12-31,6.826952,0,-0.431235,0.8305,1.7682,0.6896,0.2481,46.4846,65.7948,464.8462,583.3333,5000,7.7,190
2004-01-01,6.59882,0,-0.475233,0.8272,1.7611,0.6868,0.2471,47.0407,63.9873,470.4072,583.3333,5000,7.7,190
2004-01-02,5.280182,0,-0.52095,0.8253,1.757,0.6852,0.2465,47.467,62.6586,474.6699,583.3333,5000,7.7,190
2004-01-03,6.31515,0,-0.561774,0.8232,1.7526,0.6835,0.2459,47.9265,61.2658,479.2646,583.3333,5000,7.7,190
2004-01-04,2.229134,0,-0.588109,0.8189,1.7435,0.68,0.2446,48.6622,59.1024,486.6216,583.3333,5000,7.7,190
2004-01-05,6.047415,0,-0.625322,0.818,1.7415,0.6792,0.2443,49.0342,58.0665,490.3425,583.3333,5000,7.7,190
2004-01-06,5.887262,0,-0.653149,0.816,1.7372,0.6775,0.2437,49.5541,56.6476,495.5408,583.3333,5000,7.7,190
2004-01-07,5.733074,0,-0.677713,0.8142,1.7334,0.676,0.2432,50.0661,55.2976,500.6606,583.3333,5000,7.7,190
2004-01-08,5.586989,0,-0.699083,0.8127,1.7302,0.6748,0.2427,50.5677,54.0185,505.6769,583.3333,5000,7.7,190
2004-01-09,5.451866,0,-0.717128,0.8114,1.7275,0.6737,0.2424,51.0617,52.799,510.6173,583.3333,5000,7.7,190
2004-01-10,5.322582,0,-0.731983,0.8104,1.7253,0.6729,0.2421,51.544,51.6458,515.4398,583.3333,5000,7.7,190
2004-01-11,5.215701,0,-0.743961,0.8097,1.7239,0.6723,0.2419,52.0053,50.5761,520.0528,583.3333,5000,7.7,190
2004-01-12,5.100379,0,-0.7521,0.8091,1.7227,0.6718,0.2417,52.4711,49.5266,524.7108,583.3333,5000,7.7,190
2004-01-13,4.985512,0,-0.756616,0.8088,1.7219,0.6715,0.2416,52.9352,48.5104,529.3523,583.3333,5000,7.7,190
2004-01-14,4.86488,0,-0.757583,0.8086,1.7215,0.6714,0.2415,53.3954,47.5312,533.9539,583.3333,5000,7.7,190
2004-01-15,4.768799,0,-0.756118,0.8088,1.722,0.6716,0.2416,53.82,46.6529,538.1996,583.3333,5000,7.7,190
2004-01-16,4.524039,0,-0.745197,0.8079,1.7201,0.6708,0.2413,54.4066,45.4697,544.0659,583.3333,5000,7.7,190
2004-01-17,4.69878,0,-0.750485,0.8116,1.7279,0.6739,0.2424,54.4278,45.442,544.2778,583.3333,5000,7.7,190
2004-01-18,4.586383,0,-0.739739,0.8127,1.7302,0.6748,0.2427,54.7956,44.7261,547.9563,583.3333,5000,7.7,190
2004-01-19,4.072058,0,-0.723677,0.8136,1.7321,0.6755,0.243,55.208,43.94,552.0796,583.3333,5000,7.7,190
2004-01-20,2.396151,0,-0.704864,0.8148,1.7348,0.6766,0.2434,55.5914,43.2263,555.9142,583.3333,5000,7.7,190
2004-01-21,4.335948,0,-0.684222,0.8167,1.7387,0.6781,0.2439,55.9185,42.6311,559.1854,583.3333,5000,7.7,190
2004-01-22,4.245882,0,-0.658842,0.8184,1.7425,0.6796,0.2445,56.2735,41.9964,562.7352,583.3333,5000,7.7,190
2004-01-23,4.067855,0,-0.624437,0.8192,1.744,0.6802,0.2447,56.7836,41.103,567.8363,583.3333,5000,7.7,190
2004-01-24,4.156119,0,-0.600591,0.8232,1.7526,0.6835,0.2459,56.8701,40.9593,568.7014,583.3333,5000,7.7,190
2004-01-25,4.073605,0,-0.565524,0.8257,1.758,0.6856,0.2466,57.1761,40.4398,571.7614,583.3333,5000,7.7,190
2004-01-26,3.840833,0,-0.510737,0.8248,1.7561,0.6849,0.2464,57.9612,39.1404,579.6116,583.3333,5000,7.7,190
2004-01-27,3.241734,0,-0.486956,0.8318,1.771,0.6907,0.2485,57.7011,39.5688,577.0108,583.3333,5000,7.7,190
2004-01-28,3.092458,0,-0.442064,0.8351,1.7779,0.6934,0.2494,57.9616,39.1449,579.616,583.3333,5000,7.7,190
2004-01-29,3.897532,0,-0.393894,0.8386,1.7854,0.6963,0.2505,58.2072,38.7505,582.0716,583.3333,5000,7.7,190
2004-01-30,3.838845,0,-0.343075,0.8425,1.7937,0.6995,0.2517,58.4188,38.4142,584.1876,583.3333,5000,7.7,190
2004-01-31,3.784531,0,-0.289024,0.8466,1.8025,0.703,0.2529,58.6141,38.1065,586.1414,583.3333,5000,7.7,190
2004-02-01,3.717224,0,-0.231682,0.851,1.8118,0.7066,0.2542,58.7953,37.8233,587.9531,583.3333,5000,7.7,190
2004-02-02,3.546847,0,-0.161613,0.8535,1.817,0.7086,0.2549,59.2525,37.1232,592.5251,583.3333,5000,7.7,190
2004-02-03,3.798402,0,-0.131321,0.8661,1.8439,0.7191,0.2587,58.3773,38.4709,583.773,583.3333,5000,7.7,190
2004-02-04,3.736728,0,-0.064272,0.8713,1.8549,0.7234,0.2602,58.511,38.2555,585.11,583.3333,5000,7.7,190
2004-02-05,3.422085,0,0.038534,0.869,1.8502,0.7216,0.2596,59.6293,36.5489,596.2927,583.3333,5000,7.7,190
2004-02-06,2.685761,0,0.082894,0.8815,1.8768,0.7319,0.2633,58.8382,37.7344,588.382,583.3333,5000,7.7,190
2004-02-07,3.73978,0,0.154612,0.8886,1.8919,0.7378,0.2654,58.7762,37.8228,587.7616,583.3333,5000,7.7,190
2004-02-08,3.678891,0,0.234651,0.8947,1.9049,0.7429,0.2673,58.8564,37.6908,588.5638,583.3333,5000,7.7,190
2004-02-09,3.631961,0,0.317768,0.9011,1.9185,0.7482,0.2692,58.9193,37.585,589.1932,583.3333,5000,7.7,190
2004-02-10,3.56725,0,0.40533,0.9075,1.9321,0.7535,0.2711,59.0075,37.4402,590.0748,583.3333,5000,7.7,190
2004-02-11,3.50959,0,0.495696,0.9142,1.9463,0.7591,0.2731,59.0713,37.3322,590.7126,583.3333,5000,7.7,190
2004-02-12,3.40827,0,0.587829,0.9214,1.9618,0.7651,0.2752,59.0795,37.3078,590.7954,583.3333,5000,7.7,190
2004-02-13,1.77116,0,0.684838,0.9285,1.9769,0.771,0.2774,59.1283,37.2212,591.2828,583.3333,5000,7.7,190
2004-02-14,3.19088,0,0.7845,0.936,1.9928,0.7772,0.2796,59.1501,37.1746,591.5012,583.3333,5000,7.7,190
2004-02-15,3.103071,0,0.887784,0.9436,2.0089,0.7835,0.2818,59.1755,37.1219,591.755,583.3333,5000,7.7,190
2004-02-16,1.480206,0,0.99284,0.9517,2.0263,0.7902,0.2843,59.1486,37.1471,591.4859,583.3333,5000,7.7,190
2004-02-17,3.285149,0,1.101126,0.9601,2.0441,0.7972,0.2868,59.1149,37.1818,591.1492,583.3333,5000,7.7,190
2004-02-18,3.278078,0,1.209799,0.9694,2.064,0.8049,0.2896,58.9886,37.3562,589.8856,583.3333,5000,7.7,190
2004-02-19,3.194367,0,1.321678,0.979,2.0843,0.8129,0.2924,58.8568,37.5393,588.5681,583.3333,5000,7.7,190
2004-02-20,3.50072,0,1.348413,1.0124,2.1554,0.8406,0.3024,56.0992,42.1061,560.9921,583.3333,5000,7.7,190
2004-02-21,3.676171,0,1.416608,1.0364,2.2065,0.8605,0.3096,54.5365,45.0397,545.365,583.3333,5000,7.7,190
2004-02-22,4.317076,0,1.461064,1.0688,2.2754,0.8874,0.3192,52.2826,49.819,522.8263,583.3333,5000,7.7,190
2004-02-23,5.007392,0,1.432316,1.1249,2.395,0.9341,0.336,48.1809,60.5877,481.8085,583.3333,5000,7.7,190
2004-02-24,4.899015,0,1.521965,1.1482,2.4446,0.9534,0.343,47.1253,63.8606,471.2532,583.3333,5000,7.7,190
2004-02-25,4.798406,0,1.641879,1.1636,2.4774,0.9662,0.3476,46.7428,65.0829,467.4278,583.3333,5000,7.7,190
2004-02-26,5.13869,0,1.741123,1.1868,2.5267,0.9854,0.3545,45.7967,68.3152,457.9672,583.3333,5000,7.7,190
2004-02-27,5.320056,0,1.838873,1.212,2.5804,1.0064,0.362,44.7638,72.1149,447.6377,583.3333,5000,7.7,190
2004-02-28,6.235718,0,1.870261,1.261,2.6847,1.047,0.3767,42.2146,82.962,422.1463,583.3333,5000,7.7,190
2004-02-29,6.166153,0,1.967075,1.2903,2.7472,1.0714,0.3854,41.1144,88.3309,411.1443,583.3333,5000,7.7,190
2004-03-01,6.440635,0,2.086564,1.3135,2.7965,1.0906,0.3923,40.4521,91.777,404.5206,583.3333,5000,7.7,190
2004-03-02,6.569577,0,2.216522,1.3345,2.8411,1.108,0.3986,39.9552,94.4704,399.5524,583.3333,5000,7.7,190
2004-03-03,6.640718,0,2.355288,1.3537,2.8821,1.124,0.4044,39.5848,96.5328,395.8479,583.3333,5000,7.7,190
2004-03-04,8.083065,0,2.414432,1.4038,2.9887,1.1656,0.4193,37.5864,109.2309,375.8644,583.3333,5000,7.7,190
2004-03-05,10.364521,0,2.400189,1.4856,3.1629,1.2335,0.4438,34.3161,135.7984,343.1606,583.3333,5000,7.7,190
2004-03-06,10.378573,0,2.555762,1.5039,3.2017,1.2487,0.4492,34.1464,137.3094,341.4643,583.3333,5000,7.7,190
2004-03-07,9.479153,0,2.687193,1.5333,3.2644,1.2731,0.458,33.5108,143.5224,335.1076,583.3333,5000,7.7,190
2004-03-08,8.616102,0,2.832314,1.5588,3.3187,1.2943,0.4656,33.0739,147.986,330.739,583.3333,5000,7.7,190
2004-03-09,9.154682,0,2.990191,1.5805,3.3649,1.3123,0.4721,32.8131,150.6913,328.1305,583.3333,5000,7.7,190
2004-03-10,9.511196,0,3.151631,1.6021,3.4109,1.3303,0.4786,32.5704,153.2604,325.7042,583.3333,5000,7.7,190
2004-03-11,9.925831,0,3.32073,1.6219,3.4531,1.3467,0.4845,32.4145,154.8924,324.1448,583.3333,5000,7.7,190
2004-03-12,10.851123,0,3.503333,1.6372,3.4856,1.3594,0.489,32.4418,154.4333,324.4182,583.3333,5000,7.7,190
2004-03-13,10.749182,0,3.687866,1.6529,3.5191,1.3724,0.4937,32.4601,154.076,324.6011,583.3333,5000,7.7,190
2004-03-14,9.048047,0,3.876473,1.6681,3.5513,1.385,0.4983,32.5059,153.4052,325.0587,583.3333,5000,7.7,190
2004-03-15,10.391193,0,4.080928,1.6774,3.5712,1.3928,0.501,32.777,150.2267,327.7702,583.3333,5000,7.7,190
2004-03-16,10.032961,0,4.289424,1.686,3.5896,1.3999,0.5036,33.0791,146.8053,330.7911,583.3333,5000,7.7,190
2004-03-17,10.088866,0,4.488652,1.6999,3.6192,1.4115,0.5078,33.1872,145.51,331.8715,583.3333,5000,7.7,190
2004-03-18,10.032275,0,4.688415,1.7147,3.6507,1.4238,0.5122,33.2668,144.5234,332.6676,583.3333,5000,7.7,190
2004-03-19,7.961976,0,4.904654,1.7231,3.6686,1.4307,0.5147,33.591,141.0466,335.9099,583.3333,5000,7.7,190
2004-03-20,9.401234,0,5.118733,1.7335,3.6907,1.4394,0.5178,33.844,138.3781,338.4403,583.3333,5000,7.7,190
2004-03-21,9.219253,0,5.340824,1.7413,3.7072,1.4458,0.5201,34.2023,134.7759,342.0225,583.3333,5000,7.7,190
2004-03-22,8.950301,0,5.56459,1.7492,3.7241,1.4524,0.5225,34.5579,131.3231,345.5792,583.3333,5000,7.7,190
2004-03-23,8.712464,0,5.788771,1.7579,3.7426,1.4596,0.5251,34.8895,128.2012,348.8952,583.3333,5000,7.7,190
2004-03-24,8.773252,0,5.988617,1.7788,3.7872,1.477,0.5313,34.7571,129.228,347.5712,583.3333,5000,7.7,190
2004-03-25,9.32042,0,6.182948,1.8035,3.8397,1.4975,0.5387,34.4964,131.4323,344.9635,583.3333,5000,7.7,190
2004-03-26,10.888192,0,6.300363,1.8666,3.974,1.5499,0.5576,32.8964,147.1289,328.9641,583.3333,5000,7.7,190
2004-03-27,10.341882,0,6.54088,1.8713,3.9839,1.5537,0.5589,33.3666,142.0322,333.6656,583.3333,5000,7.7,190
2004-03-28,10.80694,0,6.73113,1.9016,4.0486,1.5789,0.568,32.963,146.0652,329.6303,583.3333,5000,7.7,190
2004-03-29,5.920396,0,6.927755,1.93,4.109,1.6025,0.5765,32.6439,149.3338,326.4391,583.3333,5000,7.7,190
2004-03-30,7.842852,0,7.152008,1.9454,4.1417,1.6153,0.5811,32.7584,147.9018,327.5838,583.3333,5000,7.7,190
2004-03-31,8.049643,0,7.374018,1.9627,4.1787,1.6297,0.5863,32.8112,147.1471,328.1124,583.3333,5000,7.7,190
2004-04-01,10.567017,0,7.599952,1.9789,4.2131,1.6431,0.5911,32.9058,145.95,329.0583,583.3333,5000,7.7,190
2004-04-02,5.308448,0,7.829553,1.9939,4.2451,1.6556,0.5956,33.0391,144.357,330.3913,583.3333,5000,7.7,190
2004-04-03,6.255605,0,8.062808,2.0077,4.2745,1.667,0.5997,33.2123,142.3738,332.1233,583.3333,5000,7.7,190
2004-04-04,9.714626,0,8.298062,2.0211,4.3031,1.6782,0.6037,33.3992,140.288,333.9915,583.3333,5000,7.7,190
2004-04-05,8.893426,0,8.536577,2.0335,4.3293,1.6884,0.6074,33.6222,137.8842,336.2221,583.3333,5000,7.7,190
2004-04-06,8.652122,0,8.775837,2.046,4.3559,1.6988,0.6111,33.8403,135.582,338.4032,583.3333,5000,7.7,190
2004-04-07,4.254609,0,9.022201,2.0552,4.3756,1.7065,0.6139,34.1636,132.3468,341.6361,583.3333,5000,7.7,190
2004-04-08,6.627403,0,9.269817,2.0642,4.3948,1.714,0.6166,34.4943,129.1488,344.9428,583.3333,5000,7.7,190
2004-04-09,3.824304,0,9.518753,2.073,4.4134,1.7212,0.6192,34.8348,125.9689,348.3484,583.3333,5000,7.7,190
2004-04-10,6.152791,0,9.769692,2.081,4.4306,1.7279,0.6216,35.1987,122.6991,351.9868,583.3333,5000,7.7,190
2004-04-11,7.644539,0,10.021177,2.0891,4.4478,1.7346,0.624,35.5616,119.551,355.6162,583.3333,5000,7.7,190
2004-04-12,7.420582,0,10.273796,2.0969,4.4644,1.7411,0.6264,35.9353,116.428,359.3532,583.3333,5000,7.7,190
2004-04-13,7.202279,0,10.52833,2.1039,4.4793,1.7469,0.6284,36.3355,113.217,363.3547,583.3333,5000,7.7,190
2004-04-14,6.945386,0,10.785256,2.1098,4.4918,1.7518,0.6302,36.7728,109.8587,367.7277,583.3333,5000,7.7,190
2004-04-15,6.69775,0,11.042894,2.1155,4.5039,1.7565,0.6319,37.2184,106.5782,372.1839,583.3333,5000,7.7,190
2004-04-16,6.627713,0,11.282797,2.131,4.5369,1.7694,0.6365,37.3286,105.6765,373.2856,583.3333,5000,7.7,190
2004-04-17,7.130641,0,11.452695,2.1858,4.6536,1.8149,0.6529,36.1477,113.9961,361.4769,583.3333,5000,7.7,190
2004-04-18,7.059782,0,11.681422,2.2082,4.7013,1.8335,0.6596,36.042,114.6389,360.4197,583.3333,5000,7.7,190
2004-04-19,6.729476,0,11.951483,2.2071,4.699,1.8326,0.6593,36.6798,109.7551,366.7976,583.3333,5000,7.7,190
2004-04-20,6.946748,0,12.161648,2.2403,4.7696,1.8601,0.6692,36.2289,112.9028,362.2891,583.3333,5000,7.7,190
2004-04-21,7.454517,0,12.342456,2.291,4.8775,1.9022,0.6843,35.2641,120.2907,352.6412,583.3333,5000,7.7,190
2004-04-22,7.35131,0,12.597397,2.2984,4.8933,1.9084,0.6865,35.6138,117.3065,356.138,583.3333,5000,7.7,190
2004-04-23,7.181747,0,12.844184,2.3104,4.919,1.9184,0.6901,35.8219,115.5115,358.2188,583.3333,5000,7.7,190
2004-04-24,7.214817,0,13.065835,2.3373,4.9761,1.9407,0.6981,35.5865,117.1863,355.8648,583.3333,5000,7.7,190
2004-04-25,4.416239,0,13.266602,2.3768,5.0602,1.9735,0.7099,34.9922,121.8467,349.9216,583.3333,5000,7.7,190
2004-04-26,7.342766,0,13.514139,2.3877,5.0835,1.9826,0.7132,35.2194,119.7952,352.1936,583.3333,5000,7.7,190
2004-04-27,7.15256,0,13.75641,2.4015,5.1129,1.994,0.7173,35.3611,118.4744,353.6111,583.3333,5000,7.7,190
2004-04-28,7.004101,0,13.996154,2.4165,5.1447,2.0064,0.7218,35.4658,117.4669,354.6577,583.3333,5000,7.7,190
2004-04-29,5.227122,0,14.239729,2.4286,5.1705,2.0165,0.7254,35.6461,115.8774,356.4612,583.3333,5000,7.7,190
2004-04-30,6.55624,0,14.477174,2.444,5.2034,2.0293,0.73,35.7283,115.0718,357.2832,583.3333,5000,7.7,190
2004-05-01,6.541947,0,14.708291,2.4629,5.2435,2.045,0.7357,35.7097,115.0497,357.0966,583.3333,5000,7.7,190
2004-05-02,6.419561,0,14.94711,2.4763,5.272,2.0561,0.7397,35.8387,113.8929,358.3869,583.3333,5000,7.7,190
2004-05-03,6.347827,0,15.188709,2.4872,5.2954,2.0652,0.7429,36.0305,112.2803,360.3047,583.3333,5000,7.7,190
2004-05-04,6.184628,0,15.43539,2.4942,5.3102,2.071,0.745,36.3282,109.9246,363.2819,583.3333,5000,7.7,190
2004-05-05,5.892155,0,15.683053,2.4997,5.322,2.0756,0.7467,36.6615,107.3849,366.6152,583.3333,5000,7.7,190
2004-05-06,5.751354,0,15.930993,2.5042,5.3315,2.0793,0.748,37.0198,104.7553,370.1978,583.3333,5000,7.7,190
2004-05-07,5.623275,0,16.165187,2.5165,5.3577,2.0895,0.7517,37.1484,103.7372,371.484,583.3333,5000,7.7,190
2004-05-08,6.14071,0,16.326336,2.5751,5.4825,2.1382,0.7692,35.9852,111.8121,359.8518,583.3333,5000,7.7,190
2004-05-09,6.58724,0,16.476927,2.641,5.6227,2.1929,0.7889,34.6997,121.8424,346.9974,583.3333,5000,7.7,190
2004-05-10,6.878564,0,16.670556,2.6779,5.7013,2.2235,0.7999,34.1953,126.0221,341.9535,583.3333,5000,7.7,190
2004-05-11,6.985222,0,16.889241,2.6969,5.7417,2.2393,0.8056,34.1366,126.3634,341.3659,583.3333,5000,7.7,190
2004-05-12,6.962762,0,17.109849,2.7134,5.7768,2.253,0.8105,34.133,126.2163,341.3298,583.3333,5000,7.7,190
2004-05-13,7.370519,0,17.265631,2.7737,5.9052,2.303,0.8285,33.0883,135.8039,330.8829,583.3333,5000,7.7,190
2004-05-14,4.28594,0,17.417955,2.8363,6.0385,2.355,0.8472,32.0463,146.4407,320.4628,583.3333,5000,7.7,190
2004-05-15,8.08609,0,17.639123,2.8487,6.065,2.3653,0.8509,32.1241,145.3864,321.2409,583.3333,5000,7.7,190
2004-05-16,7.961637,0,17.854619,2.8637,6.0969,2.3778,0.8554,32.1388,145.0245,321.3876,583.3333,5000,7.7,190
2004-05-17,8.010377,0,18.010207,2.9209,6.2187,2.4253,0.8725,31.254,154.8608,312.5396,583.3333,5000,7.7,190
2004-05-18,9.53634,0,18.147552,2.9912,6.3683,2.4836,0.8935,30.1516,168.5665,301.5164,583.3333,5000,7.7,190
2004-05-19,9.354593,0,18.363493,3.0012,6.3896,2.492,0.8965,30.2518,167.0006,302.5177,583.3333,5000,7.7,190
2004-05-20,9.347913,0,18.555019,3.0279,6.4465,2.5141,0.9044,30.0215,169.8596,300.2146,583.3333,5000,7.7,190
2004-05-21,15.710019,0,18.513173,3.2374,6.8925,2.6881,0.967,26.6206,226.3619,266.2065,583.3333,5000,7.7,190
2004-05-22,18.193824,0,18.916765,3.0925,6.5841,2.5678,0.9237,29.3477,178.8847,293.4768,583.3333,5000,7.7,190
2004-05-23,28.225547,0,18.752472,3.4049,7.249,2.8271,1.017,24.5722,273.5688,245.7221,583.3333,5000,7.7,190
2004-05-24,31.284488,0,18.834946,3.5208,7.4958,2.9234,1.0517,23.2227,312.8492,232.2272,583.3333,5000,7.7,190
2004-05-25,30.567212,0,18.944084,3.6137,7.6936,3.0005,1.0794,22.2589,345.8723,222.5892,583.3333,5000,7.7,190
2004-05-26,29.254726,0,19.090995,3.6713,7.8162,3.0483,1.0966,21.7555,364.9012,217.5546,583.3333,5000,7.7,190
2004-05-27,31.19921,0,19.27495,3.6925,7.8614,3.0659,1.103,21.6747,367.6921,216.7468,583.3333,5000,7.7,190
2004-05-28,32.809005,0,19.488715,3.6834,7.842,3.0584,1.1002,21.9346,356.867,219.3461,583.3333,5000,7.7,190
2004-05-29,32.963861,0,19.691586,3.6815,7.838,3.0568,1.0997,22.1068,349.787,221.0683,583.3333,5000,7.7,190
2004-05-30,35.147584,0,19.869639,3.6997,7.8766,3.0719,1.1051,22.0409,351.8561,220.4087,583.3333,5000,7.7,190
2004-05-31,34.645008,0,20.084803,3.6806,7.836,3.056,1.0994,22.4018,337.9868,224.0181,583.3333,5000,7.7,190
2004-06-01,33.179326,0,20.310129,3.6493,7.7695,3.0301,1.0901,22.9097,319.8923,229.0975,583.3333,5000,7.7,190
2004-06-02,31.496196,0,20.542111,3.6094,7.6844,2.9969,1.0781,23.5348,299.5215,235.3479,583.3333,5000,7.7,190
2004-06-03,29.570421,0,20.778995,3.5625,7.5846,2.958,1.0641,24.2657,277.9936,242.6572,583.3333,5000,7.7,190
2004-06-04,27.518317,0,21.022297,3.5076,7.4678,2.9125,1.0477,25.1301,255.2954,251.301,583.3333,5000,7.7,190
2004-06-05,25.487427,0,21.272939,3.4444,7.3331,2.8599,1.0288,26.1526,231.7235,261.5257,583.3333,5000,7.7,190
2004-06-06,23.495139,0,21.533181,3.3712,7.1774,2.7992,1.007,27.3799,207.3314,273.7994,583.3333,5000,7.7,190
2004-06-07,21.444107,0,21.809344,3.2837,6.991,2.7265,0.9808,28.9251,181.5282,289.2507,583.3333,5000,7.7,190
2004-06-08,25.457787,0,21.574091,3.629,7.7262,3.0132,1.084,23.9228,285.9597,239.2284,583.3333,5000,7.7,190
2004-06-09,24.681911,0,21.748317,3.6187,7.7043,3.0047,1.0809,24.1355,279.6358,241.355,583.3333,5000,7.7,190
2004-06-10,25.892503,0,21.878383,3.6448,7.7599,3.0263,1.0887,23.8739,286.7229,238.7387,583.3333,5000,7.7,190
2004-06-11,26.995594,0,22.022671,3.6546,7.7808,3.0345,1.0916,23.814,288.138,238.1398,583.3333,5000,7.7,190
2004-06-12,26.867989,0,22.177544,3.6513,7.7737,3.0317,1.0906,23.9127,284.982,239.1274,583.3333,5000,7.7,190
2004-06-13,26.042462,0,22.331152,3.6455,7.7614,3.027,1.0889,24.0352,281.2109,240.3519,583.3333,5000,7.7,190
2004-06-14,25.455207,0,22.475649,3.6444,7.759,3.026,1.0886,24.0912,279.3499,240.9124,583.3333,5000,7.7,190
2004-06-15,24.675427,0,22.620348,3.6394,7.7483,3.0218,1.0871,24.189,276.3643,241.8896,583.3333,5000,7.7,190
2004-06-16,24.742003,0,22.739608,3.6537,7.7787,3.0337,1.0914,24.0318,280.4341,240.318,583.3333,5000,7.7,190
2004-06-17,19.157068,0,22.853005,3.6695,7.8125,3.0469,1.0961,23.8484,285.3493,238.4842,583.3333,5000,7.7,190
2004-06-18,21.607809,0,23.002424,3.6489,7.7686,3.0298,1.0899,24.1195,277.4434,241.1952,583.3333,5000,7.7,190
2004-06-19,23.495734,0,23.147322,3.6287,7.7256,3.013,1.0839,24.3822,270.0677,243.8216,583.3333,5000,7.7,190
2004-06-20,22.407746,0,23.294355,3.6029,7.6707,2.9916,1.0762,24.7152,261.1734,247.1518,583.3333,5000,7.7,190
2004-06-21,21.97855,0,23.428162,3.5852,7.6329,2.9768,1.0709,24.9377,255.3809,249.377,583.3333,5000,7.7,190
2004-06-22,21.022993,0,23.577147,3.5504,7.5588,2.9479,1.0605,25.3901,244.3792,253.9006,583.3333,5000,7.7,190
2004-06-23,20.178401,0,23.713036,3.5235,7.5016,2.9256,1.0525,25.7345,236.3961,257.3447,583.3333,5000,7.7,190
2004-06-24,20.292297,0,23.817992,3.5198,7.4937,2.9226,1.0514,25.7465,235.9273,257.4646,583.3333,5000,7.7,190
2004-06-25,19.334822,0,23.958583,3.4815,7.4121,2.8907,1.0399,26.2483,225.0585,262.4831,583.3333,5000,7.7,190
2004-06-26,18.188475,0,24.096064,3.4424,7.3289,2.8583,1.0282,26.7686,214.5287,267.6855,583.3333,5000,7.7,190
2004-06-27,17.313125,0,24.219548,3.4117,7.2636,2.8328,1.0191,27.1668,206.8938,271.6676,583.3333,5000,7.7,190
2004-06-28,16.54984,0,24.339382,3.3806,7.1974,2.807,1.0098,27.5736,199.4869,275.7364,583.3333,5000,7.7,190
2004-06-29,15.508752,0,24.469858,3.3372,7.105,2.7709,0.9968,28.1813,189.1759,281.8129,583.3333,5000,7.7,190
2004-06-30,14.485636,0,24.596469,3.2938,7.0126,2.7349,0.9839,28.8029,179.3924,288.0292,583.3333,5000,7.7,190
2004-07-01,13.667824,0,24.709129,3.2584,6.9372,2.7055,0.9733,29.2981,172.0782,292.9808,583.3333,5000,7.7,190
2004-07-02,12.807161,0,24.825174,3.2171,6.8492,2.6712,0.9609,29.9064,163.6828,299.0638,583.3333,5000,7.7,190
2004-07-03,14.930737,0,24.814448,3.2732,6.9686,2.7178,0.9777,28.793,179.1641,287.93,583.3333,5000,7.7,190
2004-07-04,14.166135,0,24.799869,3.3295,7.0886,2.7645,0.9945,27.7237,196.0672,277.2371,583.3333,5000,7.7,190
2004-07-05,16.194996,0,24.894448,3.2932,7.0112,2.7344,0.9837,28.1738,188.5146,281.7385,583.3333,5000,7.7,190
2004-07-06,16.049779,0,24.948686,3.2859,6.9958,2.7284,0.9815,28.1409,188.9288,281.4091,583.3333,5000,7.7,190
2004-07-07,11.524877,0,25.011687,3.2678,6.9572,2.7133,0.9761,28.2807,186.5853,282.8072,583.3333,5000,7.7,190
2004-07-08,15.297759,0,25.088242,3.2351,6.8876,2.6862,0.9663,28.6613,180.5924,286.6133,583.3333,5000,7.7,190
2004-07-09,12.619071,0,25.135193,3.2224,6.8606,2.6756,0.9625,28.6969,179.9573,286.9692,583.3333,5000,7.7,190
2004-07-10,14.670691,0,25.199535,3.1923,6.7964,2.6506,0.9535,29.0286,174.9708,290.2864,583.3333,5000,7.7,190
2004-07-11,13.981365,0,25.260751,3.1611,6.7301,2.6247,0.9442,29.3786,169.9264,293.7858,583.3333,5000,7.7,190
2004-07-12,9.113336,0,25.315346,3.1316,6.6673,2.6003,0.9354,29.6981,165.4937,296.9808,583.3333,5000,7.7,190
2004-07-13,8.292142,0,25.374872,3.095,6.5894,2.5699,0.9245,30.1515,159.5125,301.5147,583.3333,5000,7.7,190
