time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2002-05-07,11.822847,0,15.54577,0.706025,1.503175,0.586225,0.2109,7.36805,45.250225,73.68055,583.3333,5000,7.7,190
2002-05-08,9.558931,0,15.766138,0.71195,1.515775,0.59115,0.212675,7.34405,45.540325,73.44055,583.3333,5000,7.7,190
2002-05-09,12.485663,0,15.953143,0.723725,1.54085,0.600925,0.216175,7.2052,47.606625,72.052025,583.3333,5000,7.7,190
2002-05-10,11.970973,0,16.208828,0.722675,1.5386,0.60005,0.215875,7.31575,45.83255,73.15755,583.3333,5000,7.7,190
2002-05-11,12.704484,0,16.404465,0.732375,1.559225,0.6081,0.21875,7.2168,47.287575,72.16805,583.3333,5000,7.7,190
2002-05-12,13.644758,0,16.581243,0.745375,1.586925,0.6189,0.22265,7.05845,49.80245,70.5846,583.3333,5000,7.7,190
2002-05-13,13.39814,0,16.810033,0.748325,1.5932,0.62135,0.223525,7.08675,49.256525,70.867575,583.3333,5000,7.7,190
2002-05-14,13.267312,0,17.032731,0.75205,1.60115,0.62445,0.22465,7.09905,48.98255,70.990575,583.3333,5000,7.7,190
2002-05-15,12.172272,0,17.256211,0.755275,1.607975,0.6271,0.2256,7.119425,48.578175,71.194375,583.3333,5000,7.7,190
2002-05-16,12.200153,0,17.481391,0.75775,1.61325,0.629175,0.22635,7.1514,47.991325,71.513975,583.3333,5000,7.7,190
2002-05-17,12.145889,0,17.705503,0.760025,1.618075,0.63105,0.227025,7.185575,47.378875,71.85585,583.3333,5000,7.7,190
2002-05-18,11.91867,0,17.930877,0.7616,1.621475,0.632375,0.2275,7.230475,46.61105,72.304775,583.3333,5000,7.7,190
2002-05-19,11.591524,0,18.157587,0.762475,1.62335,0.6331,0.22775,7.28675,45.68845,72.86755,583.3333,5000,7.7,190
2002-05-20,8.4522,0,18.384062,0.76295,1.624325,0.633475,0.2279,7.34925,44.6998,73.492625,583.3333,5000,7.7,190
2002-05-21,10.879663,0,18.611756,0.7627,1.623775,0.633275,0.227825,7.423625,43.572875,74.2363,583.3333,5000,7.7,190
2002-05-22,10.466781,0,18.841167,0.7616,1.621475,0.632375,0.2275,7.51225,42.291875,75.1224,583.3333,5000,7.7,190
2002-05-23,9.984316,0,19.071002,0.75995,1.61795,0.631,0.227,7.611,40.931125,76.1101,583.3333,5000,7.7,190
2002-05-24,9.532009,0,19.297789,0.75835,1.61455,0.629675,0.226525,7.70755,39.658175,77.075375,583.3333,5000,7.7,190
2002-05-25,10.771104,0,19.423091,0.775725,1.65155,0.6441,0.2317,7.438125,43.13645,74.381175,583.3333,5000,7.7,190
2002-05-26,10.420938,0,19.648922,0.773175,1.646125,0.642,0.23095,7.5453,41.625025,75.453125,583.3333,5000,7.7,190
2002-05-27,9.924685,0,19.872879,0.77045,1.6403,0.639725,0.230125,7.6556,40.147525,76.555925,583.3333,5000,7.7,190
2002-05-28,9.796632,0,20.072971,0.771725,1.64305,0.640775,0.230525,7.687,39.703125,76.87005,583.3333,5000,7.7,190
2002-05-29,10.179477,0,20.238083,0.779225,1.658975,0.647,0.23275,7.598,40.77615,75.979875,583.3333,5000,7.7,190
2002-05-30,9.723643,0,20.454701,0.7761,1.652325,0.6444,0.231825,7.708875,39.332,77.088825,583.3333,5000,7.7,190
2002-05-31,7.526044,0,20.663708,0.77385,1.647525,0.64255,0.23115,7.80225,38.163325,78.022425,583.3333,5000,7.7,190
2002-06-01,8.942819,0,20.869762,0.77155,1.642625,0.640625,0.23045,7.8954,37.044825,78.954025,583.3333,5000,7.7,190
2002-06-02,8.988434,0,21.031964,0.77705,1.654375,0.6452,0.2321,7.83245,37.7167,78.324475,583.3333,5000,7.7,190
2002-06-03,12.413418,0,21.021391,0.816375,1.738075,0.67785,0.24385,7.15815,46.75635,71.581375,583.3333,5000,7.7,190
2002-06-04,15.887989,0,21.072992,0.843725,1.7963,0.70055,0.252025,6.7506,53.753375,67.505925,583.3333,5000,7.7,190
2002-06-05,13.035591,0,21.219131,0.850925,1.811625,0.706525,0.254175,6.6728,55.202875,66.728025,583.3333,5000,7.7,190
2002-06-06,14.641814,0,21.353251,0.859975,1.830875,0.71405,0.256875,6.567125,57.2903,65.67125,583.3333,5000,7.7,190
2002-06-07,14.204622,0,21.500101,0.865575,1.8428,0.7187,0.25855,6.512325,58.3854,65.123175,583.3333,5000,7.7,190
2002-06-08,16.20595,0,21.650059,0.869725,1.851675,0.72215,0.2598,6.477125,59.08065,64.77135,583.3333,5000,7.7,190
2002-06-09,16.203338,0,21.802612,0.872525,1.857625,0.724475,0.260625,6.4598,59.393575,64.598075,583.3333,5000,7.7,190
2002-06-10,13.569521,0,21.930515,0.879875,1.873275,0.730575,0.262825,6.3762,61.210375,63.7619,583.3333,5000,7.7,190
2002-06-11,14.197066,0,22.062596,0.885525,1.885275,0.73525,0.2645,6.31605,62.548325,63.160525,583.3333,5000,7.7,190
2002-06-12,16.533314,0,22.237072,0.881,1.87565,0.7315,0.26315,6.395275,60.638575,63.952875,583.3333,5000,7.7,190
2002-06-13,12.590592,0,22.391251,0.880075,1.873675,0.730725,0.262875,6.422725,59.954325,64.22715,583.3333,5000,7.7,190
2002-06-14,12.691778,0,22.551706,0.8769,1.866925,0.7281,0.261925,6.48005,58.626925,64.80055,583.3333,5000,7.7,190
2002-06-15,12.382465,0,22.719542,0.871275,1.85495,0.723425,0.26025,6.571675,56.62535,65.716875,583.3333,5000,7.7,190
2002-06-16,14.756344,0,22.886399,0.865,1.841625,0.718225,0.258375,6.67235,54.54115,66.723425,583.3333,5000,7.7,190
2002-06-17,13.053269,0,23.047082,0.859225,1.829325,0.713425,0.25665,6.76565,52.700175,67.65655,583.3333,5000,7.7,190
2002-06-18,13.470285,0,23.205457,0.8531,1.81625,0.70835,0.254825,6.86415,50.853375,68.64145,583.3333,5000,7.7,190
2002-06-19,12.740245,0,23.366473,0.845575,1.800225,0.7021,0.252575,6.98465,48.7256,69.846625,583.3333,5000,7.7,190
2002-06-20,12.195727,0,23.524964,0.83775,1.783575,0.6956,0.250225,7.110825,46.632,71.1083,583.3333,5000,7.7,190
2002-06-21,11.66054,0,23.668633,0.83215,1.771675,0.69095,0.248575,7.20055,45.207525,72.005375,583.3333,5000,7.7,190
2002-06-22,11.142487,0,23.819357,0.824275,1.754925,0.684425,0.246225,7.3288,43.29205,73.2881,583.3333,5000,7.7,190
2002-06-23,10.436088,0,23.976189,0.814375,1.733825,0.6762,0.24325,7.49435,40.99555,74.943475,583.3333,5000,7.7,190
2002-06-24,9.775017,0,24.126679,0.804975,1.7138,0.668375,0.24045,7.654,38.9387,76.540075,583.3333,5000,7.7,190
2002-06-25,9.277278,0,24.263387,0.7975,1.6979,0.662175,0.238225,7.77975,37.41315,77.7974,583.3333,5000,7.7,190
2002-06-26,9.756617,0,24.318709,0.80525,1.714375,0.6686,0.240525,7.620125,39.28895,76.20115,583.3333,5000,7.7,190
2002-06-27,9.149602,0,24.470574,0.793025,1.688375,0.65845,0.236875,7.830075,36.777525,78.3007,583.3333,5000,7.7,190
2002-06-28,8.592478,0,24.610812,0.78235,1.665675,0.6496,0.2337,8.016,34.735325,80.160025,583.3333,5000,7.7,190
2002-06-29,8.105939,0,24.739466,0.773175,1.6461,0.641975,0.23095,8.1763,33.0974,81.7629,583.3333,5000,7.7,190
2002-06-30,7.676172,0,24.861154,0.76455,1.627725,0.634825,0.228375,8.3277,31.6473,83.276975,583.3333,5000,7.7,190
2002-07-01,7.272039,0,24.979832,0.7557,1.6089,0.627475,0.225725,8.485725,30.228675,84.857225,583.3333,5000,7.7,190
2002-07-02,6.78868,0,25.096303,0.746525,1.58935,0.61985,0.222975,8.65405,28.81575,86.540525,583.3333,5000,7.7,190
2002-07-03,3.260963,0,25.209529,0.737175,1.569475,0.6121,0.2202,8.828925,27.44555,88.28915,583.3333,5000,7.7,190
2002-07-04,5.832988,0,25.31906,0.727775,1.54945,0.604275,0.217375,9.00875,26.13095,90.0876,583.3333,5000,7.7,190
2002-07-05,5.747325,0,25.42338,0.718575,1.52985,0.59665,0.21465,9.187225,24.912675,91.87215,583.3333,5000,7.7,190
2002-07-06,5.646763,0,25.513273,0.711175,1.514125,0.5905,0.212425,9.32325,24.0338,93.2325,583.3333,5000,7.7,190
2002-07-07,5.455306,0,25.609396,0.70195,1.494475,0.58285,0.209675,9.507875,22.91455,95.078825,583.3333,5000,7.7,190
2002-07-08,1.767952,0,25.698568,0.693225,1.4759,0.5756,0.207075,9.68315,21.918525,96.831525,583.3333,5000,7.7,190
2002-07-09,1.716067,0,25.765313,0.687575,1.463875,0.5709,0.205375,9.7764,21.408,97.76395,583.3333,5000,7.7,190
2002-07-10,3.916849,0,25.84465,0.67905,1.445725,0.563825,0.202825,9.9494,20.51405,99.493925,583.3333,5000,7.7,190
2002-07-11,4.666863,0,25.920823,0.670375,1.427225,0.556625,0.20025,10.1303,19.635225,101.303125,583.3333,5000,7.7,190
2002-07-12,4.460114,0,25.99841,0.660775,1.406825,0.54865,0.197375,10.341975,18.674825,103.419875,583.3333,5000,7.7,190
2002-07-13,4.20765,0,26.073953,0.650875,1.385725,0.540425,0.194425,10.5689,17.718175,105.6889,583.3333,5000,7.7,190
2002-07-14,2.405707,0,26.143223,0.64135,1.36545,0.532525,0.191575,10.790225,16.850425,107.902125,583.3333,5000,7.7,190
2002-07-15,2.054819,0,26.212309,0.631225,1.3439,0.524125,0.18855,11.037275,15.952,110.372875,583.3333,5000,7.7,190
2002-07-16,3.24352,0,26.277195,0.621175,1.3225,0.515775,0.18555,11.290175,15.10125,112.9018,583.3333,5000,7.7,190
2002-07-17,0.978797,0,26.337213,0.611275,1.301425,0.50755,0.1826,11.545425,14.306475,115.45415,583.3333,5000,7.7,190
2002-07-18,3.271072,0,26.395482,0.601075,1.279725,0.4991,0.17955,11.8204,13.51535,118.20395,583.3333,5000,7.7,190
2002-07-19,3.091722,0,26.448062,0.591175,1.258625,0.49085,0.176575,12.093675,12.789225,120.93665,583.3333,5000,7.7,190
2002-07-20,3.154529,0,26.428078,0.591175,1.2586,0.49085,0.176575,11.979275,13.080825,119.792775,583.3333,5000,7.7,190
2002-07-21,2.324743,0,26.383818,0.593975,1.2646,0.4932,0.177425,11.753975,13.68775,117.539625,583.3333,5000,7.7,190
2002-07-22,1.496161,0,26.125947,0.628175,1.3374,0.521575,0.187625,10.44315,18.179425,104.431475,583.3333,5000,7.7,190
2002-07-23,1.426902,0,26.157297,0.6181,1.315925,0.5132,0.184625,10.66355,17.286225,106.635575,583.3333,5000,7.7,190
2002-07-24,3.593076,0,26.216392,0.603325,1.284475,0.50095,0.180225,11.05505,15.849175,110.550475,583.3333,5000,7.7,190
2002-07-25,3.653681,0,26.209226,0.59785,1.27285,0.4964,0.178575,11.1288,15.595475,111.288,583.3333,5000,7.7,190
2002-07-26,3.685262,0,26.143859,0.60025,1.27795,0.4984,0.1793,10.92,16.319,109.2001,583.3333,5000,7.7,190
2002-07-27,3.625544,0,26.104511,0.598125,1.273425,0.496625,0.17865,10.8699,16.498325,108.699125,583.3333,5000,7.7,190
2002-07-28,3.614931,0,26.07507,0.59385,1.264325,0.4931,0.177375,10.892775,16.41375,108.927775,583.3333,5000,7.7,190
2002-07-29,2.072856,0,26.029787,0.591225,1.258725,0.4909,0.1766,10.8556,16.54795,108.556075,583.3333,5000,7.7,190
2002-07-30,3.388145,0,26.012551,0.5839,1.2431,0.484825,0.1744,10.985325,16.081825,109.8532,583.3333,5000,7.7,190
2002-07-31,1.64892,0,25.998672,0.5755,1.22525,0.47785,0.1719,11.15645,15.49545,111.564425,583.3333,5000,7.7,190
2002-08-01,1.187482,0,25.989475,0.565925,1.204875,0.4699,0.16905,11.377925,14.7809,113.7792,583.3333,5000,7.7,190
2002-08-02,3.091209,0,25.965968,0.557825,1.187625,0.463175,0.166625,11.548025,14.26375,115.4803,583.3333,5000,7.7,190
2002-08-03,3.046023,0,25.919863,0.552275,1.175825,0.458575,0.164975,11.61845,14.057775,116.184525,583.3333,5000,7.7,190
2002-08-04,1.456457,0,25.704174,0.5694,1.2123,0.4728,0.170075,10.806075,16.7327,108.0608,583.3333,5000,7.7,190
2002-08-05,1.425895,0,25.658721,0.5624,1.197325,0.46695,0.167975,10.917675,16.326575,109.17685,583.3333,5000,7.7,190
2002-08-06,1.326277,0,25.636984,0.5516,1.174375,0.458,0.164775,11.177025,15.433475,111.7703,583.3333,5000,7.7,190
2002-08-07,1.232082,0,25.605675,0.5417,1.153275,0.449775,0.1618,11.4126,14.681675,114.12595,583.3333,5000,7.7,190
2002-08-08,2.445909,0,25.562023,0.533,1.13475,0.44255,0.1592,11.6072,14.0999,116.072,583.3333,5000,7.7,190
2002-08-09,2.261884,0,25.512588,0.5246,1.116875,0.435575,0.1567,11.79515,13.56905,117.9515,583.3333,5000,7.7,190
2002-08-10,2.742614,0,25.462139,0.5159,1.098375,0.428375,0.1541,12.00305,13.01435,120.03045,583.3333,5000,7.7,190
2002-08-11,2.657013,0,25.40135,0.5081,1.08175,0.421875,0.151775,12.17755,12.574025,121.775625,583.3333,5000,7.7,190
2002-08-12,2.568992,0,25.31777,0.5027,1.07025,0.4174,0.15015,12.24425,12.41365,122.44245,583.3333,5000,7.7,190
2002-08-13,1.290818,0,25.056442,0.51905,1.105075,0.430975,0.15505,11.333775,14.949975,113.3377,583.3333,5000,7.7,190
2002-08-14,2.228521,0,24.968068,0.51305,1.0923,0.426,0.15325,11.41145,14.711525,114.114625,583.3333,5000,7.7,190
2002-08-15,2.935145,0,24.910451,0.502775,1.070425,0.417475,0.150175,11.6804,13.915925,116.804025,583.3333,5000,7.7,190
2002-08-16,1.112366,0,24.839336,0.493825,1.051375,0.41005,0.1475,11.90055,13.310575,119.005575,583.3333,5000,7.7,190
2002-08-17,1.962064,0,24.629744,0.5014,1.067475,0.416325,0.149775,11.3709,14.8547,113.709,583.3333,5000,7.7,190
2002-08-18,1.340983,0,24.511254,0.497275,1.0587,0.4129,0.148525,11.3667,14.874225,113.666975,583.3333,5000,7.7,190
2002-08-19,1.892464,0,24.39292,0.492675,1.0489,0.409075,0.14715,11.38315,14.829275,113.831625,583.3333,5000,7.7,190
2002-08-20,2.863719,0,24.317499,0.4825,1.027225,0.400625,0.144125,11.655575,14.017025,116.555875,583.3333,5000,7.7,190
2002-08-21,2.935779,0,24.154739,0.48235,1.02695,0.4005,0.144075,11.4669,14.584625,114.669075,583.3333,5000,7.7,190
2002-08-22,4.485681,0,23.713682,0.5161,1.098775,0.428525,0.15415,9.892775,20.80245,98.9278,583.3333,5000,7.7,190
2002-08-23,2.446875,0,23.641482,0.5036,1.07215,0.41815,0.150425,10.196575,19.355825,101.965625,583.3333,5000,7.7,190
2002-08-24,2.259298,0,23.564782,0.491475,1.046375,0.408075,0.1468,10.50455,18.0312,105.045525,583.3333,5000,7.7,190
2002-08-25,1.920749,0,23.443325,0.48455,1.031625,0.402325,0.14475,10.60995,17.61445,106.099425,583.3333,5000,7.7,190
2002-08-26,1.895582,0,23.308822,0.47885,1.019475,0.3976,0.143025,10.666825,17.400375,106.668225,583.3333,5000,7.7,190
2002-08-27,2.405394,0,23.184406,0.4716,1.00405,0.391575,0.140875,10.793025,16.9265,107.9303,583.3333,5000,7.7,190
2002-08-28,1.714172,0,23.060895,0.46395,0.987775,0.385225,0.138575,10.9426,16.386925,109.426075,583.3333,5000,7.7,190
2002-08-29,1.610801,0,22.935911,0.4562,0.971275,0.3788,0.136275,11.103575,15.832975,111.035725,583.3333,5000,7.7,190
2002-08-30,1.515467,0,22.808181,0.4485,0.9549,0.3724,0.133975,11.269225,15.2905,112.692275,583.3333,5000,7.7,190
2002-08-31,3.103502,0,22.677481,0.4409,0.9387,0.3661,0.1317,11.4382,14.764275,114.382075,583.3333,5000,7.7,190
2002-09-01,3.041552,0,22.523584,0.435575,0.92735,0.361675,0.1301,11.4981,14.591075,114.981025,583.3333,5000,7.7,190
2002-09-02,2.219025,0,22.108629,0.4588,0.9768,0.38095,0.13705,10.210275,19.422175,102.102775,583.3333,5000,7.7,190
2002-09-03,2.532751,0,21.982598,0.449425,0.95685,0.373175,0.13425,10.431325,18.463075,104.313375,583.3333,5000,7.7,190
2002-09-04,1.949815,0,21.869337,0.438525,0.9336,0.3641,0.130975,10.73795,17.23635,107.379425,583.3333,5000,7.7,190
2002-09-05,2.316601,0,21.726926,0.43065,0.916875,0.357575,0.12865,10.91465,16.587525,109.146575,583.3333,5000,7.7,190
2002-09-06,2.254162,0,21.572228,0.423925,0.90255,0.352,0.126625,11.0437,16.139575,110.437025,583.3333,5000,7.7,190
2002-09-07,2.164203,0,21.420305,0.4167,0.887175,0.346,0.124475,11.203975,15.604275,112.03965,583.3333,5000,7.7,190
2002-09-08,3.28818,0,21.274064,0.40875,0.870225,0.339375,0.1221,11.412475,14.94165,114.124725,583.3333,5000,7.7,190
2002-09-09,1.470552,0,21.127992,0.40065,0.852975,0.33265,0.119675,11.64055,14.261125,116.4056,583.3333,5000,7.7,190
2002-09-10,1.408524,0,20.95945,0.39465,0.8402,0.327675,0.117875,11.75975,13.929375,117.5974,583.3333,5000,7.7,190
2002-09-11,1.377879,0,20.786037,0.38895,0.8281,0.32295,0.116175,11.8665,13.6432,118.664975,583.3333,5000,7.7,190
2002-09-12,1.278279,0,20.638629,0.380625,0.810375,0.31605,0.1137,12.13985,12.929475,121.39855,583.3333,5000,7.7,190
2002-09-13,1.185819,0,20.487135,0.372625,0.793325,0.3094,0.1113,12.409375,12.277325,124.0937,583.3333,5000,7.7,190
2002-09-14,1.108152,0,20.326569,0.3654,0.77795,0.3034,0.10915,12.6436,11.749875,126.435875,583.3333,5000,7.7,190
2002-09-15,1.064591,0,20.154831,0.359125,0.764575,0.298175,0.107275,12.826825,11.36235,128.268125,583.3333,5000,7.7,190
2002-09-16,1.002908,0,19.994356,0.35175,0.7489,0.292075,0.105075,13.097725,10.817225,130.977175,583.3333,5000,7.7,190
2002-09-17,2.23114,0,19.842911,0.343575,0.73145,0.285275,0.102625,13.4469,10.1654,134.469125,583.3333,5000,7.7,190
2002-09-18,2.173699,0,19.670122,0.3372,0.7179,0.279975,0.100725,13.67715,9.7696,136.7716,583.3333,5000,7.7,190
2002-09-19,1.749463,0,19.254448,0.351575,0.748525,0.291925,0.105025,12.37685,12.432725,123.7685,583.3333,5000,7.7,190
2002-09-20,1.449192,0,18.978051,0.353825,0.753325,0.2938,0.1057,11.9929,13.425,119.9291,583.3333,5000,7.7,190
2002-09-21,1.404197,0,18.800089,0.34725,0.739275,0.288325,0.103725,12.2008,12.8966,122.008025,583.3333,5000,7.7,190
2002-09-22,1.298015,0,18.635454,0.339475,0.72275,0.281875,0.1014,12.503975,12.17215,125.039725,583.3333,5000,7.7,190
2002-09-23,1.216798,0,18.456419,0.33295,0.70885,0.27645,0.09945,12.736025,11.659675,127.3603,583.3333,5000,7.7,190
2002-09-24,1.675774,0,18.264416,0.327475,0.6972,0.2719,0.097825,12.9012,11.31755,129.01195,583.3333,5000,7.7,190
2002-09-25,1.123457,0,18.072256,0.321975,0.6855,0.26735,0.096175,13.077625,10.96725,130.77615,583.3333,5000,7.7,190
2002-09-26,1.074358,0,17.883224,0.316225,0.67325,0.262575,0.09445,13.286525,10.570225,132.8653,583.3333,5000,7.7,190
2002-09-27,2.385686,0,17.702838,0.309775,0.659525,0.2572,0.092525,13.5655,10.067725,135.65505,583.3333,5000,7.7,190
2002-09-28,2.363805,0,17.500919,0.305025,0.6494,0.25325,0.0911,13.71485,9.8184,137.148425,583.3333,5000,7.7,190
2002-09-29,2.951998,0,17.106329,0.31525,0.67115,0.26175,0.094175,12.62755,11.9879,126.275475,583.3333,5000,7.7,190
2002-09-30,2.85003,0,16.907977,0.30995,0.6599,0.25735,0.092575,12.80395,11.60955,128.039425,583.3333,5000,7.7,190
2002-10-01,2.735673,0,16.728109,0.30325,0.6456,0.251775,0.090575,13.108375,10.986325,131.0837,583.3333,5000,7.7,190
2002-10-02,3.105014,0,16.414935,0.3068,0.6532,0.25475,0.09165,12.5783,12.1468,125.7831,583.3333,5000,7.7,190
2002-10-03,3.279222,0,16.150811,0.306525,0.652575,0.2545,0.09155,12.368725,12.66325,123.68735,583.3333,5000,7.7,190
2002-10-04,3.42449,0,15.635332,0.326375,0.694825,0.270975,0.097475,10.754175,17.740875,107.54175,583.3333,5000,7.7,190
2002-10-05,2.652879,0,15.422242,0.32175,0.685025,0.26715,0.0961,10.851425,17.38425,108.514275,583.3333,5000,7.7,190
2002-10-06,2.645018,0,15.20602,0.317425,0.6758,0.26355,0.094825,10.937025,17.081825,109.370325,583.3333,5000,7.7,190
2002-10-07,3.184701,0,14.977579,0.314075,0.668675,0.260775,0.093825,10.9611,17.014475,109.611025,583.3333,5000,7.7,190
2002-10-08,2.654608,0,14.741678,0.311325,0.662825,0.2585,0.093,10.948375,17.084875,109.483625,583.3333,5000,7.7,190
2002-10-09,2.615111,0,14.51181,0.3081,0.655925,0.255825,0.092025,10.971275,17.022225,109.7128,583.3333,5000,7.7,190
2002-10-10,3.669407,0,14.282859,0.3048,0.648925,0.253075,0.09105,11.00195,16.931475,110.01945,583.3333,5000,7.7,190
2002-10-11,2.504776,0,14.053702,0.30155,0.642,0.250375,0.090075,11.033925,16.836825,110.33935,583.3333,5000,7.7,190
2002-10-12,2.454957,0,13.824138,0.29835,0.6352,0.247725,0.089125,11.06575,16.74375,110.6576,583.3333,5000,7.7,190
2002-10-13,2.429361,0,13.594109,0.295225,0.62855,0.245125,0.088175,11.096725,16.654775,110.96725,583.3333,5000,7.7,190
2002-10-14,2.355807,0,13.374247,0.291375,0.62035,0.241925,0.087025,11.185175,16.362975,111.85185,583.3333,5000,7.7,190
2002-10-15,2.263193,0,13.158468,0.287275,0.611625,0.238525,0.0858,11.298125,15.995275,112.981275,583.3333,5000,7.7,190
2002-10-16,2.175289,0,12.943926,0.283175,0.602875,0.235125,0.084575,11.4198,15.611075,114.197875,583.3333,5000,7.7,190
2002-10-17,2.211133,0,12.717419,0.28,0.596125,0.232475,0.083625,11.474575,15.45445,114.745725,583.3333,5000,7.7,190
2002-10-18,2.243831,0,12.46045,0.27905,0.594125,0.2317,0.08335,11.356075,15.8669,113.56065,583.3333,5000,7.7,190
2002-10-19,2.131819,0,12.257399,0.274325,0.58405,0.227775,0.08195,11.543275,15.277775,115.432625,583.3333,5000,7.7,190
2002-10-20,2.005991,0,12.056272,0.269575,0.57395,0.223825,0.080525,11.74385,14.679575,117.438525,583.3333,5000,7.7,190
2002-10-21,1.910636,0,11.84742,0.265475,0.565225,0.220425,0.0793,11.9007,14.23965,119.006925,583.3333,5000,7.7,190
2002-10-22,2.207208,0,11.641719,0.261275,0.55625,0.21695,0.07805,12.076725,13.76605,120.76725,583.3333,5000,7.7,190
2002-10-23,3.769627,0,11.436897,0.257125,0.547425,0.2135,0.0768,12.25845,13.300175,122.584475,583.3333,5000,7.7,190
2002-10-24,3.810703,0,11.208557,0.25465,0.542125,0.211425,0.07605,12.294975,13.2245,122.94975,583.3333,5000,7.7,190
2002-10-25,1.973457,0,10.912699,0.256675,0.546475,0.213125,0.076675,11.919275,14.2682,119.192825,583.3333,5000,7.7,190
2002-10-26,1.949616,0,10.699355,0.25335,0.539375,0.21035,0.075675,12.037475,13.95425,120.374725,583.3333,5000,7.7,190
2002-10-27,1.833868,0,10.504852,0.2489,0.5299,0.206675,0.07435,12.267925,13.35235,122.679325,583.3333,5000,7.7,190
2002-10-28,1.801683,0,10.286791,0.2461,0.52395,0.20435,0.0735,12.351825,13.15465,123.518275,583.3333,5000,7.7,190
2002-10-29,1.737045,0,10.081603,0.2426,0.5165,0.201425,0.072475,12.51175,12.773025,125.1174,583.3333,5000,7.7,190
2002-10-30,1.677366,0,9.876265,0.239225,0.50935,0.19865,0.07145,12.667325,12.417475,126.673375,583.3333,5000,7.7,190
2002-10-31,1.609595,0,9.672734,0.2359,0.502225,0.195875,0.07045,12.830575,12.05895,128.305675,583.3333,5000,7.7,190
2002-11-01,1.547487,0,9.469358,0.232675,0.495375,0.1932,0.0695,12.990475,11.722525,129.904725,583.3333,5000,7.7,190
2002-11-02,1.483573,0,9.26791,0.229475,0.48855,0.190525,0.06855,13.15815,11.38345,131.5815,583.3333,5000,7.7,190
2002-11-03,1.418497,0,9.068294,0.2263,0.4818,0.1879,0.0676,13.332775,11.044625,133.32785,583.3333,5000,7.7,190
2002-11-04,1.356518,0,8.869289,0.223225,0.475275,0.18535,0.066675,13.50585,10.723225,135.0586,583.3333,5000,7.7,190
2002-11-05,1.344046,0,8.651189,0.2214,0.471375,0.183825,0.066125,13.541725,10.67055,135.417275,583.3333,5000,7.7,190
2002-11-06,1.342092,0,8.437212,0.21945,0.467225,0.182225,0.06555,13.59675,10.582375,135.967575,583.3333,5000,7.7,190
2002-11-07,1.293562,0,8.241911,0.216575,0.4611,0.179825,0.0647,13.771525,10.277475,137.71515,583.3333,5000,7.7,190
2002-11-08,1.244559,0,8.048159,0.21375,0.4551,0.177475,0.06385,13.949325,9.979975,139.493125,583.3333,5000,7.7,190
2002-11-09,3.238727,0,7.855811,0.211,0.449225,0.1752,0.063025,14.12875,9.692125,141.28745,583.3333,5000,7.7,190
2002-11-10,1.206905,0,7.641806,0.209575,0.4462,0.174025,0.0626,14.143525,9.68165,141.435225,583.3333,5000,7.7,190
2002-11-11,1.463027,0,7.323955,0.214025,0.455675,0.177725,0.063925,13.422375,10.99405,134.223775,583.3333,5000,7.7,190
