time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2008-10-30,0.304681,0,10.502147,0.3611,1.198075,0.46725,0.3696,3.94595,18.04945,39.459525,583.3333,5000,7.7,190
2008-10-31,0.274741,0,10.28495,0.34365,1.140175,0.444675,0.35175,3.98115,17.618675,39.8114,583.3333,5000,7.7,190
2008-11-01,0.244602,0,10.067134,0.32635,1.08275,0.422275,0.334025,4.013375,17.180025,40.133625,583.3333,5000,7.7,190
2008-11-02,0.214999,0,9.850803,0.310375,1.0298,0.401625,0.3177,4.047225,16.765625,40.4722,583.3333,5000,7.7,190
2008-11-03,0.214021,0,9.644912,0.300425,0.9968,0.38875,0.3075,4.1035,16.5067,41.034975,583.3333,5000,7.7,190
2008-11-04,0.202282,0,9.437275,0.289525,0.960575,0.374625,0.296325,4.15405,16.21585,41.5406,583.3333,5000,7.7,190
2008-11-05,0.186453,0,9.230019,0.2788,0.925,0.36075,0.28535,4.2036,15.924725,42.036075,583.3333,5000,7.7,190
2008-11-06,0.286586,0,9.13165,0.32625,1.08245,0.42215,0.333925,4.52375,17.24915,45.2374,583.3333,5000,7.7,190
2008-11-07,0.278332,0,8.945148,0.3252,1.07895,0.4208,0.33285,4.62645,17.236575,46.26455,583.3333,5000,7.7,190
2008-11-08,0.283051,0,8.764674,0.32715,1.08545,0.423325,0.334875,4.7445,17.30455,47.44495,583.3333,5000,7.7,190
2008-11-09,0.289144,0,8.602005,0.3393,1.12575,0.43905,0.3473,4.911675,17.641025,49.116725,583.3333,5000,7.7,190
2008-11-10,0.296333,0,8.43431,0.3481,1.154925,0.450425,0.3563,5.0663,17.886325,50.662975,583.3333,5000,7.7,190
2008-11-11,0.281667,0,8.249524,0.345575,1.146575,0.447175,0.353725,5.170875,17.83875,51.708775,583.3333,5000,7.7,190
2008-11-12,0.320049,0,8.083675,0.354325,1.175625,0.4585,0.362675,5.33055,18.0824,53.30545,583.3333,5000,7.7,190
2008-11-13,0.441082,0,7.936843,0.37525,1.245025,0.48555,0.3841,5.550325,18.6302,55.50335,583.3333,5000,7.7,190
2008-11-14,0.489883,0,7.788698,0.3956,1.312575,0.5119,0.404925,5.7696,19.151375,57.69605,583.3333,5000,7.7,190
2008-11-15,0.436417,0,7.616801,0.3986,1.322525,0.515775,0.408,5.91115,19.24435,59.1114,583.3333,5000,7.7,190
2008-11-16,0.410058,0,7.4372,0.3951,1.3109,0.51125,0.404425,6.0236,19.179825,60.236075,583.3333,5000,7.7,190
2008-11-17,0.381479,0,7.252346,0.38695,1.28385,0.5007,0.396075,6.113525,19.000625,61.13525,583.3333,5000,7.7,190
2008-11-18,0.365581,0,7.068416,0.378625,1.256225,0.489925,0.38755,6.20145,18.81475,62.0146,583.3333,5000,7.7,190
2008-11-19,0.343606,0,6.882584,0.3682,1.221625,0.47645,0.376875,6.276875,18.57355,62.76885,583.3333,5000,7.7,190
2008-11-20,0.315823,0,6.694483,0.3556,1.179825,0.460125,0.363975,6.337725,18.27215,63.377325,583.3333,5000,7.7,190
2008-11-21,0.28849,0,6.506311,0.3424,1.136025,0.44305,0.35045,6.391375,17.948725,63.913675,583.3333,5000,7.7,190
2008-11-22,0.265563,0,6.320352,0.330025,1.095,0.42705,0.3378,6.44585,17.6407,64.45845,583.3333,5000,7.7,190
2008-11-23,0.221641,0,6.130501,0.3149,1.044775,0.407475,0.322325,6.478125,17.249975,64.7813,583.3333,5000,7.7,190
2008-11-24,0.316734,0,6.003184,0.3357,1.1138,0.434375,0.3436,6.740975,17.835175,67.409725,583.3333,5000,7.7,190
2008-11-25,0.269179,0,5.821128,0.32285,1.071175,0.41775,0.33045,6.787875,17.51015,67.878725,583.3333,5000,7.7,190
2008-11-26,0.258298,0,5.65651,0.319475,1.06,0.4134,0.327,6.895,17.439625,68.949875,583.3333,5000,7.7,190
2008-11-27,0.251616,0,5.497346,0.31825,1.055875,0.4118,0.32575,7.01635,17.427475,70.1636,583.3333,5000,7.7,190
2008-11-28,0.247797,0,5.338987,0.3164,1.049725,0.4094,0.32385,7.133275,17.398425,71.33285,583.3333,5000,7.7,190
2008-11-29,0.240517,0,5.180076,0.313125,1.038925,0.405175,0.3205,7.239575,17.330275,72.3957,583.3333,5000,7.7,190
2008-11-30,0.274017,0,5.048594,0.324675,1.07725,0.420125,0.332325,7.454175,17.671775,74.541675,583.3333,5000,7.7,190
2008-12-01,0.300771,0,4.913642,0.333325,1.105925,0.431325,0.341175,7.6485,17.930075,76.484875,583.3333,5000,7.7,190
2008-12-02,0.293211,0,4.771417,0.336425,1.116175,0.435325,0.34435,7.8032,18.037275,78.03205,583.3333,5000,7.7,190
2008-12-03,0.302717,0,4.638058,0.3438,1.14065,0.44485,0.3519,7.989775,18.259225,79.897775,583.3333,5000,7.7,190
2008-12-04,0.315215,0,4.498986,0.346325,1.14905,0.448125,0.354475,8.141125,18.3514,81.41115,583.3333,5000,7.7,190
2008-12-05,0.272419,0,4.348626,0.340375,1.1293,0.440425,0.3484,8.228175,18.217025,82.281625,583.3333,5000,7.7,190
2008-12-06,0.300145,0,4.214405,0.3432,1.13865,0.444075,0.351275,8.3807,18.31775,83.80705,583.3333,5000,7.7,190
2008-12-07,0.281924,0,4.068611,0.337375,1.11935,0.43655,0.345325,8.46505,18.186075,84.650425,583.3333,5000,7.7,190
2008-12-08,0.196523,0,3.911651,0.32355,1.073525,0.418675,0.331175,8.4807,17.83265,84.80705,583.3333,5000,7.7,190
2008-12-09,0.348441,0,3.824138,0.35105,1.16475,0.45425,0.359325,8.83105,18.605,88.3104,583.3333,5000,7.7,190
2008-12-10,0.336454,0,3.69071,0.348575,1.1565,0.451025,0.356775,8.93855,18.5648,89.385425,583.3333,5000,7.7,190
2008-12-11,0.317225,0,3.558742,0.345525,1.146375,0.447075,0.35365,9.0392,18.5091,90.391975,583.3333,5000,7.7,190
2008-12-12,0.300954,0,3.426905,0.34105,1.13155,0.4413,0.349075,9.125475,18.41475,91.254625,583.3333,5000,7.7,190
2008-12-13,0.388037,0,3.32875,0.356575,1.183025,0.461375,0.364975,9.3779,18.85825,93.779075,583.3333,5000,7.7,190
2008-12-14,0.771954,0,3.297394,0.419675,1.392425,0.54305,0.42955,10.0003,20.49745,100.002975,583.3333,5000,7.7,190
2008-12-15,0.639494,0,3.197282,0.433225,1.4374,0.560575,0.44345,10.227775,20.8579,102.277775,583.3333,5000,7.7,190
2008-12-16,0.527765,0,3.091681,0.440675,1.462075,0.5702,0.45105,10.407825,21.0678,104.078325,583.3333,5000,7.7,190
2008-12-17,0.586001,0,2.98975,0.44915,1.4902,0.581175,0.459725,10.5937,21.301675,105.93705,583.3333,5000,7.7,190
2008-12-18,0.39679,0,2.840161,0.417275,1.384425,0.539925,0.4271,10.468675,20.55825,104.6867,583.3333,5000,7.7,190
2008-12-19,0.50594,0,2.749079,0.429725,1.425725,0.556025,0.43985,10.68205,20.895125,106.82045,583.3333,5000,7.7,190
2008-12-20,0.441758,0,2.622111,0.41215,1.367475,0.533325,0.421875,10.654,20.491925,106.5399,583.3333,5000,7.7,190
2008-12-21,0.43102,0,2.503263,0.399275,1.32475,0.51665,0.408675,10.655175,20.197775,106.55165,583.3333,5000,7.7,190
2008-12-22,0.368563,0,2.37856,0.380725,1.263175,0.49265,0.3897,10.5988,19.749825,105.9879,583.3333,5000,7.7,190
2008-12-23,0.301513,0,2.254988,0.361925,1.200825,0.468325,0.37045,10.52825,19.2826,105.2825,583.3333,5000,7.7,190
2008-12-24,0.307303,0,2.150323,0.354475,1.1761,0.458675,0.362825,10.55265,19.1106,105.5266,583.3333,5000,7.7,190
2008-12-25,0.284153,0,2.044096,0.344375,1.142625,0.445625,0.3525,10.5458,18.863525,105.45795,583.3333,5000,7.7,190
2008-12-26,0.57128,0,2.024816,0.390925,1.297025,0.50585,0.400125,11.065325,20.134775,110.653325,583.3333,5000,7.7,190
2008-12-27,1.212534,0,2.057014,0.48555,1.610975,0.628275,0.496975,11.9382,22.48585,119.38205,583.3333,5000,7.7,190
2008-12-28,0.999396,0,2.019727,0.52755,1.750325,0.682625,0.539975,12.342575,23.478625,123.4257,583.3333,5000,7.7,190
2008-12-29,0.986762,0,1.961021,0.548,1.8182,0.7091,0.560925,12.57625,23.968025,125.7626,583.3333,5000,7.7,190
2008-12-30,0.903807,0,1.877579,0.540875,1.794575,0.699875,0.553625,12.6049,23.847125,126.049,583.3333,5000,7.7,190
2008-12-31,0.81346,0,1.783082,0.520225,1.726,0.673125,0.532475,12.5259,23.420175,125.25895,583.3333,5000,7.7,190
2009-01-01,0.686387,0,1.680352,0.49015,1.62625,0.63425,0.5017,12.361875,22.7646,123.61885,583.3333,5000,7.7,190
2009-01-02,0.578332,0,1.578898,0.46045,1.527675,0.5958,0.471275,12.18305,22.09385,121.830475,583.3333,5000,7.7,190
2009-01-03,0.487183,0,1.482455,0.434125,1.440375,0.56175,0.44435,12.015325,21.482625,120.15325,583.3333,5000,7.7,190
2009-01-04,0.450709,0,1.398597,0.416625,1.3823,0.5391,0.42645,11.910875,21.074925,119.108725,583.3333,5000,7.7,190
2009-01-05,0.402038,0,1.316989,0.39925,1.32465,0.5166,0.40865,11.7966,20.65965,117.96595,583.3333,5000,7.7,190
2009-01-06,0.368122,0,1.242642,0.3856,1.279325,0.498925,0.394675,11.706975,20.332025,117.0698,583.3333,5000,7.7,190
2009-01-07,0.329352,0,1.171709,0.372625,1.23635,0.482175,0.3814,11.615225,20.01595,116.152225,583.3333,5000,7.7,190
2009-01-08,0.263772,0,1.098437,0.3565,1.182825,0.4613,0.3649,11.48245,19.605275,114.824525,583.3333,5000,7.7,190
2009-01-09,0.215028,0,1.03127,0.343,1.137975,0.443825,0.351075,11.36615,19.2569,113.661425,583.3333,5000,7.7,190
2009-01-10,0.315186,0,1.008883,0.356525,1.182925,0.46135,0.364925,11.5247,19.664975,115.247,583.3333,5000,7.7,190
2009-01-11,0.300948,0,0.961248,0.3516,1.166575,0.45495,0.359875,11.487425,19.557025,114.8742,583.3333,5000,7.7,190
2009-01-12,0.251977,0,0.907374,0.340775,1.1306,0.440925,0.3488,11.382375,19.280275,113.823825,583.3333,5000,7.7,190
2009-01-13,0.260438,0,0.87361,0.34085,1.13085,0.441025,0.348875,11.38635,19.311075,113.863575,583.3333,5000,7.7,190
2009-01-14,0.290523,0,0.850062,0.345425,1.146075,0.446975,0.353575,11.432775,19.470075,114.3278,583.3333,5000,7.7,190
2009-01-15,0.28501,0,0.820283,0.344025,1.14145,0.445175,0.352125,11.411225,19.459075,114.1123,583.3333,5000,7.7,190
2009-01-16,0.281174,0,0.794621,0.34325,1.13885,0.44415,0.35135,11.39115,19.465475,113.9114,583.3333,5000,7.7,190
2009-01-17,0.27607,0,0.772002,0.3424,1.136025,0.44305,0.350475,11.365275,19.46955,113.6527,583.3333,5000,7.7,190
2009-01-18,0.274453,0,0.753985,0.342475,1.13625,0.443125,0.350525,11.34405,19.49965,113.4405,583.3333,5000,7.7,190
2009-01-19,0.270619,0,0.738664,0.342225,1.13545,0.442825,0.350275,11.314725,19.52095,113.147125,583.3333,5000,7.7,190
2009-01-20,0.280962,0,0.730925,0.3448,1.144,0.44615,0.352925,11.3098,19.622775,113.0979,583.3333,5000,7.7,190
2009-01-21,0.279412,0,0.72292,0.345175,1.14525,0.44665,0.3533,11.277025,19.661575,112.77035,583.3333,5000,7.7,190
2009-01-22,0.278964,0,0.718485,0.3458,1.147325,0.44745,0.35395,11.242025,19.707425,112.4203,583.3333,5000,7.7,190
2009-01-23,0.278534,0,0.717299,0.346475,1.14955,0.448325,0.354625,11.202675,19.75445,112.026825,583.3333,5000,7.7,190
2009-01-24,0.274822,0,0.718637,0.346725,1.150375,0.44865,0.3549,11.1543,19.789225,111.543,583.3333,5000,7.7,190
2009-01-25,0.275228,0,0.724597,0.3479,1.1543,0.450175,0.3561,11.110725,19.850525,111.107125,583.3333,5000,7.7,190
2009-01-26,0.276626,0,0.734217,0.3494,1.15925,0.4521,0.357625,11.065625,19.920725,110.6563,583.3333,5000,7.7,190
2009-01-27,0.276776,0,0.746765,0.350725,1.163675,0.453825,0.359,11.01435,19.98625,110.14355,583.3333,5000,7.7,190
2009-01-28,0.278087,0,0.762815,0.352275,1.168825,0.45585,0.360575,10.9607,20.057825,109.607075,583.3333,5000,7.7,190
2009-01-29,0.280433,0,0.782227,0.353975,1.174425,0.458025,0.3623,10.903875,20.133025,109.0388,583.3333,5000,7.7,190
2009-01-30,0.281832,0,0.804222,0.355275,1.17875,0.459725,0.36365,10.839,20.19715,108.389925,583.3333,5000,7.7,190
2009-01-31,0.282607,0,0.829473,0.35665,1.1833,0.4615,0.36505,10.770525,20.262975,107.705175,583.3333,5000,7.7,190
2009-02-01,0.424833,0,0.907861,0.392875,1.303475,0.50835,0.402125,11.017,21.30015,110.170025,583.3333,5000,7.7,190
2009-02-02,0.357307,0,0.929349,0.387075,1.284225,0.50085,0.396175,10.87365,21.1689,108.7366,583.3333,5000,7.7,190
2009-02-03,0.343032,0,0.969609,0.3926,1.30255,0.508,0.40185,10.826675,21.3474,108.26675,583.3333,5000,7.7,190
2009-02-04,0.343153,0,1.011672,0.3972,1.317875,0.513975,0.406575,10.767,21.5003,107.66995,583.3333,5000,7.7,190
2009-02-05,0.340627,0,1.052774,0.39885,1.3233,0.516075,0.408225,10.677575,21.571525,106.775825,583.3333,5000,7.7,190
2009-02-06,0.423852,0,1.116391,0.41515,1.37745,0.5372,0.42495,10.7058,22.037975,107.05805,583.3333,5000,7.7,190
2009-02-07,0.688793,0,1.226358,0.46825,1.553575,0.6059,0.479275,11.005,23.44055,110.050025,583.3333,5000,7.7,190
2009-02-08,0.510919,0,1.263189,0.45845,1.5211,0.593225,0.46925,10.813925,23.2208,108.13915,583.3333,5000,7.7,190
2009-02-09,1.279372,0,1.426374,0.56415,1.871775,0.73,0.57745,11.415775,25.803125,114.1577,583.3333,5000,7.7,190
2009-02-10,3.067059,0,1.650492,0.7726,2.56335,0.9997,0.7908,12.45505,30.25465,124.550425,583.3333,5000,7.7,190
2009-02-11,3.401216,0,1.814223,0.9405,3.120425,1.21695,0.96265,13.08745,33.43455,130.87455,583.3333,5000,7.7,190
2009-02-12,3.309914,0,1.880323,0.950225,3.152675,1.22955,0.9726,12.96775,33.6459,129.6776,583.3333,5000,7.7,190
2009-02-13,2.331944,0,1.884773,0.8518,2.8261,1.102175,0.87185,12.3725,31.883175,123.725075,583.3333,5000,7.7,190
2009-02-14,1.62186,0,1.885897,0.754675,2.5039,0.976525,0.77245,11.75615,30.035,117.5615,583.3333,5000,7.7,190
2009-02-15,1.159236,0,1.895913,0.675975,2.242825,0.8747,0.6919,11.2039,28.449125,112.039025,583.3333,5000,7.7,190
2009-02-16,0.877492,0,1.918169,0.616,2.04375,0.797075,0.6305,10.730775,27.179875,107.307775,583.3333,5000,7.7,190
2009-02-17,0.728959,0,1.957026,0.575675,1.91005,0.744925,0.58925,10.355525,26.2986,103.55515,583.3333,5000,7.7,190
2009-02-18,0.654286,0,2.011646,0.55095,1.828,0.712925,0.56395,10.0646,25.751075,100.6459,583.3333,5000,7.7,190
2009-02-19,0.572367,0,2.069001,0.527125,1.74895,0.6821,0.53955,9.77725,25.2105,97.7726,583.3333,5000,7.7,190
2009-02-20,0.413938,0,2.120064,0.49585,1.645175,0.641625,0.507525,9.443975,24.471375,94.4397,583.3333,5000,7.7,190
2009-02-21,0.442104,0,2.198881,0.488425,1.620475,0.632,0.499925,9.25225,24.309475,92.522425,583.3333,5000,7.7,190
2009-02-22,0.447412,0,2.280232,0.480825,1.595275,0.62215,0.49215,9.05965,24.141375,90.59645,583.3333,5000,7.7,190
2009-02-23,0.421543,0,2.360423,0.469875,1.55895,0.608,0.480925,8.84745,23.885575,88.47455,583.3333,5000,7.7,190
2009-02-24,0.397071,0,2.444161,0.459825,1.5256,0.594975,0.47065,8.641125,23.6487,86.411275,583.3333,5000,7.7,190
2009-02-25,0.709366,0,2.601016,0.5124,1.700075,0.663025,0.524475,8.7903,24.993525,87.902875,583.3333,5000,7.7,190
2009-02-26,1.623707,0,2.825882,0.643975,2.13665,0.8333,0.65915,9.283775,28.059975,92.8377,583.3333,5000,7.7,190
2009-02-27,1.631562,0,3.017653,0.757425,2.51305,0.9801,0.775275,9.597825,30.469225,95.978175,583.3333,5000,7.7,190
2009-02-28,1.770852,0,3.160803,0.8104,2.688775,1.048625,0.829475,9.628225,31.54735,96.282175,583.3333,5000,7.7,190
2009-03-01,1.583648,0,3.254609,0.78785,2.613975,1.01945,0.8064,9.369775,31.128025,93.697825,583.3333,5000,7.7,190
2009-03-02,1.238093,0,3.32267,0.726975,2.41195,0.940675,0.7441,8.967175,29.918275,89.671725,583.3333,5000,7.7,190
2009-03-03,0.956229,0,3.389497,0.6661,2.21,0.8619,0.6818,8.560075,28.6536,85.600875,583.3333,5000,7.7,190
2009-03-04,0.771295,0,3.464168,0.6163,2.044825,0.797475,0.630825,8.193875,27.576475,81.938875,583.3333,5000,7.7,190
2009-03-05,0.643315,0,3.546843,0.576025,1.911175,0.74535,0.5896,7.865875,26.67425,78.658625,583.3333,5000,7.7,190
2009-03-06,0.561836,0,3.63896,0.545325,1.809275,0.705625,0.558175,7.5792,25.967375,75.792075,583.3333,5000,7.7,190
2009-03-07,1.342061,0,3.865076,0.65745,2.1813,0.8507,0.672925,7.8793,28.5448,78.793025,583.3333,5000,7.7,190
2009-03-08,2.392023,0,4.117823,0.8284,2.748475,1.0719,0.8479,8.30205,32.080375,83.020425,583.3333,5000,7.7,190
2009-03-09,3.047474,0,4.324472,0.954625,3.167275,1.23525,0.9771,8.502175,34.47065,85.02165,583.3333,5000,7.7,190
2009-03-10,3.823046,0,4.494195,1.02345,3.395675,1.324325,1.047575,8.5098,35.7186,85.0981,583.3333,5000,7.7,190
2009-03-11,2.867126,0,4.597435,0.967225,3.209125,1.25155,0.990025,8.185675,34.73845,81.85665,583.3333,5000,7.7,190
2009-03-12,2.083383,0,4.683136,0.881525,2.924725,1.14065,0.902275,7.782725,33.173925,77.827325,583.3333,5000,7.7,190
2009-03-13,1.502426,0,4.766028,0.796025,2.641075,1.030025,0.814775,7.376125,31.5325,73.761325,583.3333,5000,7.7,190
2009-03-14,1.120235,0,4.854303,0.723025,2.398925,0.935575,0.740075,7.00165,30.059675,70.01655,583.3333,5000,7.7,190
2009-03-15,0.863585,0,4.949995,0.6631,2.200075,0.858025,0.678725,6.664575,28.793975,66.64575,583.3333,5000,7.7,190
2009-03-16,0.694937,0,5.053794,0.61485,2.04,0.7956,0.629325,6.364075,27.7333,63.64065,583.3333,5000,7.7,190
2009-03-17,0.59148,0,5.165776,0.576525,1.9128,0.746,0.5901,6.0971,26.86145,60.97095,583.3333,5000,7.7,190
2009-03-18,0.508396,0,5.283693,0.54445,1.806375,0.7045,0.557275,5.85315,26.10965,58.53155,583.3333,5000,7.7,190
2009-03-19,0.456357,0,5.409985,0.520175,1.725875,0.6731,0.532425,5.6385,25.52735,56.384875,583.3333,5000,7.7,190
2009-03-20,0.430339,0,5.547896,0.50585,1.678325,0.65455,0.517775,5.460975,25.179725,54.609825,583.3333,5000,7.7,190
2009-03-21,0.433024,0,5.696672,0.5,1.658925,0.646975,0.511775,5.315425,25.040825,53.154325,583.3333,5000,7.7,190
2009-03-22,0.424477,0,5.846458,0.493425,1.637125,0.638475,0.50505,5.1702,24.881925,51.701925,583.3333,5000,7.7,190
2009-03-23,0.57706,0,6.044467,0.529925,1.7582,0.6857,0.5424,5.1644,25.797175,51.64405,583.3333,5000,7.7,190
2009-03-24,3.193951,0,6.462739,0.847075,2.810475,1.0961,0.867025,5.846,32.66265,58.46005,583.3333,5000,7.7,190
2009-03-25,3.813935,0,6.755206,1.07265,3.558875,1.38795,1.0979,6.145875,36.783625,61.45885,583.3333,5000,7.7,190
2009-03-26,3.552035,0,6.932989,1.098975,3.64625,1.422025,1.124875,6.04495,37.2413,60.4495,583.3333,5000,7.7,190
2009-03-27,2.50393,0,7.042419,0.991475,3.289575,1.282925,1.014825,5.7127,35.369975,57.126875,583.3333,5000,7.7,190
2009-03-28,1.849148,0,7.150916,0.890425,2.9543,1.152175,0.9114,5.389925,33.514725,53.89935,583.3333,5000,7.7,190
2009-03-29,1.610167,0,7.284512,0.834625,2.76915,1.079975,0.854275,5.153275,32.44565,51.53285,583.3333,5000,7.7,190
2009-03-30,1.260226,0,7.418686,0.781,2.59125,1.0106,0.7994,4.923725,31.383425,49.2372,583.3333,5000,7.7,190
2009-03-31,1.474739,0,7.598198,0.79135,2.625625,1.024,0.81,4.823025,31.5935,48.23015,583.3333,5000,7.7,190
2009-04-01,1.289737,0,7.763325,0.779175,2.5852,1.008225,0.797525,4.681425,31.34895,46.814175,583.3333,5000,7.7,190
2009-04-02,1.135609,0,7.924828,0.760275,2.52245,0.98375,0.778175,4.530575,30.964175,45.3057,583.3333,5000,7.7,190
2009-04-03,1.014403,0,8.082733,0.735225,2.439375,0.95135,0.75255,4.371875,30.446625,43.7187,583.3333,5000,7.7,190
2009-04-04,0.870273,0,8.234534,0.7016,2.3278,0.90785,0.718125,4.20065,29.736975,42.00645,583.3333,5000,7.7,190
2009-04-05,0.777792,0,8.390313,0.672875,2.23245,0.87065,0.688725,4.042125,29.116175,40.42135,583.3333,5000,7.7,190
2009-04-06,0.690517,0,8.545538,0.6433,2.1344,0.8324,0.65845,3.885475,28.463125,38.8548,583.3333,5000,7.7,190
2009-04-07,0.624957,0,8.703875,0.617275,2.048025,0.798725,0.631825,3.7389,27.874625,37.3889,583.3333,5000,7.7,190
2009-04-08,0.559473,0,8.862371,0.591325,1.96195,0.765175,0.605275,3.59575,27.275225,35.95745,583.3333,5000,7.7,190
2009-04-09,0.510962,0,9.023652,0.5683,1.88555,0.735375,0.5817,3.4614,26.7311,34.6139,583.3333,5000,7.7,190
2009-04-10,0.468623,0,9.187458,0.547725,1.81725,0.708725,0.560625,3.334875,26.2344,33.34875,583.3333,5000,7.7,190
2009-04-11,0.438634,0,9.355149,0.530725,1.760875,0.68675,0.543225,3.218325,25.8159,32.183225,583.3333,5000,7.7,190
2009-04-12,0.413293,0,9.525355,0.5158,1.71135,0.667425,0.52795,3.1087,25.44165,31.0869,583.3333,5000,7.7,190
2009-04-13,0.379309,0,9.699993,0.504575,1.674125,0.6529,0.516475,3.00895,25.154625,30.08945,583.3333,5000,7.7,190
2009-04-14,0.381445,0,9.883814,0.50115,1.662725,0.648475,0.51295,2.9264,25.0606,29.263975,583.3333,5000,7.7,190
2009-04-15,0.38663,0,10.06783,0.497275,1.6499,0.64345,0.509,2.845275,24.954675,28.4527,583.3333,5000,7.7,190
2009-04-16,0.375721,0,10.248129,0.489575,1.62435,0.6335,0.5011,2.759525,24.7507,27.595275,583.3333,5000,7.7,190
2009-04-17,0.363792,0,10.428432,0.4815,1.597525,0.623025,0.492825,2.6755,24.534725,26.755,583.3333,5000,7.7,190
2009-04-18,0.330034,0,10.606857,0.4715,1.564325,0.6101,0.4826,2.590525,24.26705,25.90515,583.3333,5000,7.7,190
2009-04-19,0.634546,0,10.897257,0.56385,1.8708,0.729625,0.57715,2.672325,26.53925,26.723325,583.3333,5000,7.7,190
2009-04-20,0.855388,0,11.16208,0.643425,2.1348,0.832575,0.6586,2.715925,28.346825,27.1592,583.3333,5000,7.7,190
2009-04-21,1.004263,0,11.42486,0.730875,2.424975,0.94575,0.7481,2.75615,30.207175,27.561625,583.3333,5000,7.7,190
2009-04-22,1.008623,0,11.648162,0.77305,2.5649,1.0003,0.791275,2.7348,31.05495,27.34805,583.3333,5000,7.7,190
2009-04-23,0.944047,0,11.837164,0.76865,2.55025,0.9946,0.78675,2.6614,30.949075,26.614075,583.3333,5000,7.7,190
2009-04-24,0.914679,0,12.018965,0.754225,2.502375,0.975925,0.771975,2.579375,30.638475,25.793725,583.3333,5000,7.7,190
2009-04-25,2.673216,0,12.323188,0.920375,3.0537,1.19095,0.942075,2.6777,33.8429,26.7769,583.3333,5000,7.7,190
2009-04-26,4.352777,0,12.656657,1.18255,3.9235,1.530175,1.2104,2.8247,38.36095,28.247075,583.3333,5000,7.7,190
2009-04-27,4.176515,0,12.890537,1.272025,4.2204,1.64595,1.302,2.818325,39.76745,28.18335,583.3333,5000,7.7,190
2009-04-28,3.050342,0,13.035382,1.1679,3.8749,1.5112,1.1954,2.67625,38.07225,26.762425,583.3333,5000,7.7,190
2009-04-29,1.99749,0,13.153362,1.022525,3.392575,1.3231,1.0466,2.503875,35.588325,25.0387,583.3333,5000,7.7,190
2009-04-30,1.736186,0,13.303328,0.947925,3.1451,1.2266,0.970275,2.38515,34.2353,23.851575,583.3333,5000,7.7,190
2009-05-01,1.277424,0,13.446543,0.868675,2.88215,1.12405,0.88915,2.264025,32.741925,22.640225,583.3333,5000,7.7,190
2009-05-02,0.988544,0,13.594159,0.802725,2.663325,1.0387,0.821625,2.154875,31.44445,21.54885,583.3333,5000,7.7,190
2009-05-03,0.798582,0,13.745111,0.74665,2.47725,0.966125,0.764225,2.05545,30.29715,20.55455,583.3333,5000,7.7,190
2009-05-04,0.661212,0,13.89748,0.696725,2.311675,0.90155,0.71315,1.96285,29.23845,19.628375,583.3333,5000,7.7,190
2009-05-05,0.550533,0,14.051258,0.652325,2.1643,0.844075,0.6677,1.8766,28.263175,18.765925,583.3333,5000,7.7,190
2009-05-06,0.987909,0,14.294265,0.715975,2.3755,0.92645,0.73285,1.8868,29.59235,18.86795,583.3333,5000,7.7,190
2009-05-07,1.080944,0,14.51989,0.76265,2.53035,0.986825,0.7806,1.87945,30.520275,18.794525,583.3333,5000,7.7,190
2009-05-08,1.382242,0,14.748942,0.818075,2.714225,1.05855,0.83735,1.87655,31.58765,18.7656,583.3333,5000,7.7,190
2009-05-09,2.029573,0,15.013121,0.934675,3.1011,1.209425,0.956675,1.911525,33.74455,19.115125,583.3333,5000,7.7,190
2009-05-10,1.768514,0,15.220071,0.9663,3.206025,1.25035,0.98905,1.88715,34.28185,18.871425,583.3333,5000,7.7,190
2009-05-11,1.565568,0,15.397308,0.949225,3.1494,1.228275,0.9716,1.83375,33.944125,18.33745,583.3333,5000,7.7,190
