time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2004-03-30,1.125147,0,7.547502,2.33805,7.75725,3.02535,2.3931,14.4873,94.05345,144.8733,583.3333,5000,7.7,190
2004-03-31,0.936945,0,7.687009,2.200875,7.302225,2.8479,2.252775,13.865775,91.242375,138.657825,583.3333,5000,7.7,190
2004-04-01,0.780571,0,7.825716,2.0637,6.847125,2.670375,2.1123,13.25295,88.338975,132.529275,583.3333,5000,7.7,190
2004-04-02,0.655279,0,7.964062,1.929225,6.40095,2.496375,1.974675,12.653625,85.395675,126.5361,583.3333,5000,7.7,190
2004-04-03,0.539908,0,8.102801,1.80075,5.9745,2.330025,1.843125,12.0741,82.483275,120.740925,583.3333,5000,7.7,190
2004-04-04,0.462658,0,8.247055,1.693875,5.620125,2.191875,1.733775,11.54835,79.980825,115.4835,583.3333,5000,7.7,190
2004-04-05,0.406971,0,8.395582,1.60245,5.3166,2.07345,1.640175,11.06415,77.772,110.641725,583.3333,5000,7.7,190
2004-04-06,0.375613,0,8.552375,1.535625,5.094975,1.98705,1.571775,10.64295,76.115325,106.429425,583.3333,5000,7.7,190
2004-04-07,0.33125,0,8.705783,1.4598,4.8435,1.88895,1.494225,10.211025,74.19135,102.10995,583.3333,5000,7.7,190
2004-04-08,0.297373,0,8.866251,1.403025,4.65495,1.81545,1.436025,9.82995,72.71235,98.299575,583.3333,5000,7.7,190
2004-04-09,0.28315,0,9.034134,1.364175,4.526175,1.7652,1.39635,9.4977,71.679225,94.976625,583.3333,5000,7.7,190
2004-04-10,0.26266,0,9.2033,1.327275,4.40385,1.7175,1.35855,9.178125,70.682325,91.781625,583.3333,5000,7.7,190
2004-04-11,0.251193,0,9.377985,1.3023,4.3209,1.6851,1.332975,8.89275,69.991875,88.92765,583.3333,5000,7.7,190
2004-04-12,0.249881,0,9.558017,1.288275,4.274175,1.66695,1.318575,8.638425,69.591375,86.384025,583.3333,5000,7.7,190
2004-04-13,0.253328,0,9.740602,1.27845,4.241625,1.6542,1.308525,8.399775,69.303,83.9976,583.3333,5000,7.7,190
2004-04-14,0.250192,0,9.920954,1.26195,4.187025,1.6329,1.291725,8.153925,68.830125,81.53895,583.3333,5000,7.7,190
2004-04-15,0.257249,0,10.108322,1.26,4.180575,1.630425,1.2897,7.944,68.752425,79.440225,583.3333,5000,7.7,190
2004-04-16,0.334284,0,10.343502,1.369425,4.5435,1.77195,1.401675,7.950825,71.66415,79.508625,583.3333,5000,7.7,190
2004-04-17,0.420261,0,10.614303,1.58475,5.25795,2.050575,1.6221,8.117475,77.0922,81.17505,583.3333,5000,7.7,190
2004-04-18,0.397436,0,10.812424,1.608,5.335125,2.080725,1.645875,7.949475,77.625825,79.494975,583.3333,5000,7.7,190
2004-04-19,0.412023,0,11.023895,1.669725,5.53995,2.1606,1.7091,7.8423,79.073625,78.4233,583.3333,5000,7.7,190
2004-04-20,0.708621,0,11.321079,2.01975,6.701325,2.613525,2.067375,8.119275,86.97015,81.192525,583.3333,5000,7.7,190
2004-04-21,0.95623,0,11.583556,2.294025,7.611225,2.96835,2.348025,8.239875,92.670225,82.39875,583.3333,5000,7.7,190
2004-04-22,0.944248,0,11.783747,2.3295,7.7289,3.01425,2.3844,8.07255,93.33825,80.7255,583.3333,5000,7.7,190
2004-04-23,0.842889,0,11.957461,2.255325,7.482825,2.918325,2.308425,7.79115,91.782075,77.91135,583.3333,5000,7.7,190
2004-04-24,0.844708,0,12.142185,2.226225,7.386375,2.880675,2.278725,7.566075,91.1328,75.660975,583.3333,5000,7.7,190
2004-04-25,0.82331,0,12.329274,2.206425,7.3206,2.855025,2.2584,7.357425,90.669225,73.574625,583.3333,5000,7.7,190
2004-04-26,0.708107,0,12.497921,2.1159,7.02015,2.737875,2.1657,7.0812,88.724175,70.811775,583.3333,5000,7.7,190
2004-04-27,0.597138,0,12.659376,2.003325,6.64665,2.592225,2.0505,6.7884,86.263425,67.884225,583.3333,5000,7.7,190
2004-04-28,0.537057,0,12.822479,1.9026,6.3126,2.461875,1.94745,6.51465,83.999475,65.146875,583.3333,5000,7.7,190
2004-04-29,0.454195,0,12.979858,1.789125,5.9361,2.3151,1.831275,6.23295,81.385875,62.3298,583.3333,5000,7.7,190
2004-04-30,0.379231,0,13.142582,1.699125,5.63745,2.198625,1.739175,5.982675,79.2441,59.826975,583.3333,5000,7.7,190
2004-05-01,0.357361,0,13.315565,1.644075,5.454825,2.127375,1.68285,5.777175,77.885475,57.772125,583.3333,5000,7.7,190
2004-05-02,0.331249,0,13.490333,1.59675,5.297775,2.0661,1.6344,5.586,76.691325,55.8603,583.3333,5000,7.7,190
2004-05-03,0.316377,0,13.660943,1.54035,5.110725,1.9932,1.57665,5.390325,75.2583,53.90355,583.3333,5000,7.7,190
2004-05-04,0.298415,0,13.830511,1.484325,4.9248,1.920675,1.519275,5.200425,73.809525,52.004325,583.3333,5000,7.7,190
2004-05-05,0.278258,0,13.999593,1.430325,4.74555,1.850775,1.464,5.017875,72.38655,50.178975,583.3333,5000,7.7,190
2004-05-06,0.254348,0,14.167461,1.376625,4.567425,1.78125,1.409025,4.84065,70.94655,48.4065,583.3333,5000,7.7,190
2004-05-07,0.245006,0,14.353291,1.3692,4.542825,1.771725,1.40145,4.71945,70.692375,47.194275,583.3333,5000,7.7,190
2004-05-08,0.392887,0,14.628445,1.596825,5.298,2.06625,1.634475,4.840425,76.307025,48.404475,583.3333,5000,7.7,190
2004-05-09,0.435744,0,14.86789,1.75005,5.80635,2.264475,1.791225,4.86825,79.830525,48.6822,583.3333,5000,7.7,190
2004-05-10,0.713534,0,15.149154,2.0673,6.85905,2.675025,2.11605,5.014275,86.723475,50.14305,583.3333,5000,7.7,190
2004-05-11,0.800792,0,15.382447,2.246475,7.453575,2.90685,2.299425,5.030925,90.3366,50.309475,583.3333,5000,7.7,190
2004-05-12,0.758888,0,15.568661,2.24985,7.46475,2.911275,2.302875,4.9203,90.316425,49.202625,583.3333,5000,7.7,190
2004-05-13,0.810049,0,15.762206,2.286225,7.585275,2.958225,2.340075,4.8351,90.955725,48.35085,583.3333,5000,7.7,190
2004-05-14,1.132899,0,15.992407,2.482125,8.2353,3.2118,2.540625,4.852575,94.696875,48.525825,583.3333,5000,7.7,190
2004-05-15,0.96058,0,16.16791,2.45175,8.1345,3.1725,2.5095,4.728225,94.01535,47.28225,583.3333,5000,7.7,190
2004-05-16,0.842876,0,16.329817,2.369025,7.86015,3.065475,2.424825,4.576275,92.310825,45.762525,583.3333,5000,7.7,190
2004-05-17,1.172563,0,16.537861,2.487525,8.25315,3.218775,2.5461,4.5477,94.500975,45.477225,583.3333,5000,7.7,190
2004-05-18,1.198576,0,16.73893,2.585325,8.577675,3.3453,2.646225,4.50585,96.2454,45.058725,583.3333,5000,7.7,190
2004-05-19,0.990547,0,16.900838,2.513925,8.34075,3.2529,2.5731,4.372875,94.794825,43.728525,583.3333,5000,7.7,190
2004-05-20,0.824805,0,17.047449,2.385225,7.91385,3.0864,2.4414,4.21215,92.22105,42.121425,583.3333,5000,7.7,190
2004-05-21,4.097524,0,17.425445,3.4029,11.290275,4.40325,3.483075,4.6137,110.12205,46.136925,583.3333,5000,7.7,190
2004-05-22,7.488036,0,17.787436,4.72875,15.689175,6.1188,4.840125,5.010675,129.762675,50.1066,583.3333,5000,7.7,190
2004-05-23,8.822608,0,18.014265,5.199075,17.24985,6.727425,5.32155,5.0583,135.932475,50.583,583.3333,5000,7.7,190
2004-05-24,5.749738,0,18.118544,4.62675,15.350775,5.9868,4.735725,4.78185,128.04555,47.8182,583.3333,5000,7.7,190
2004-05-25,3.406729,0,18.191008,3.905925,12.95925,5.0541,3.99795,4.4475,117.461475,44.475,583.3333,5000,7.7,190
2004-05-26,2.031806,0,18.262952,3.304125,10.962675,4.27545,3.381975,4.13985,107.85975,41.398425,583.3333,5000,7.7,190
2004-05-27,1.295562,0,18.345549,2.856225,9.47655,3.69585,2.9235,3.880425,100.122825,38.804025,583.3333,5000,7.7,190
2004-05-28,0.89641,0,18.43936,2.5257,8.3799,3.268125,2.585175,3.66405,94.0047,36.6405,583.3333,5000,7.7,190
2004-05-29,0.968248,0,18.598873,2.512725,8.336925,3.2514,2.5719,3.591525,93.643125,35.9151,583.3333,5000,7.7,190
2004-05-30,1.814975,0,18.834631,2.864325,9.503475,3.70635,2.931825,3.6756,99.885075,36.755775,583.3333,5000,7.7,190
2004-05-31,1.986745,0,19.042808,3.12165,10.357125,4.039275,3.19515,3.7098,104.16165,37.097925,583.3333,5000,7.7,190
2004-06-01,1.87348,0,19.206462,3.158625,10.47975,4.087125,3.233025,3.659175,104.6424,36.591675,583.3333,5000,7.7,190
2004-06-02,1.572124,0,19.32701,2.97525,9.8715,3.8499,3.045375,3.530175,101.411025,35.30175,583.3333,5000,7.7,190
2004-06-03,1.212316,0,19.423068,2.69535,8.942625,3.48765,2.7588,3.36525,96.369825,33.6525,583.3333,5000,7.7,190
2004-06-04,0.926797,0,19.513406,2.426475,8.05065,3.139725,2.483625,3.20265,91.29,32.02635,583.3333,5000,7.7,190
2004-06-05,0.731998,0,19.605147,2.198025,7.2927,2.84415,2.249775,3.05475,86.74665,30.54735,583.3333,5000,7.7,190
2004-06-06,0.619697,0,19.705241,2.028,6.728625,2.624175,2.075775,2.931525,83.192625,29.315025,583.3333,5000,7.7,190
2004-06-07,0.536896,0,19.806178,1.881225,6.241575,2.4342,1.92555,2.81895,79.9989,28.1892,583.3333,5000,7.7,190
2004-06-08,0.463517,0,19.907117,1.752,5.813025,2.2671,1.793325,2.715,77.081325,27.14985,583.3333,5000,7.7,190
2004-06-09,0.396418,0,20.018384,1.668,5.53425,2.15835,1.7073,2.634075,75.0951,26.34045,583.3333,5000,7.7,190
2004-06-10,0.831344,0,20.287978,2.0988,6.9636,2.715825,2.1483,2.792175,84.169125,27.921825,583.3333,5000,7.7,190
2004-06-11,1.319314,0,20.524106,2.50155,8.299875,3.236925,2.5605,2.910075,91.8015,29.1009,583.3333,5000,7.7,190
2004-06-12,1.78986,0,20.759569,2.990025,9.920475,3.869025,3.06045,3.036375,100.265775,30.3636,583.3333,5000,7.7,190
2004-06-13,1.798728,0,20.909364,3.09405,10.26555,4.003575,3.16695,3.0288,101.85645,30.287625,583.3333,5000,7.7,190
2004-06-14,1.527129,0,21.004718,2.9265,9.7098,3.786825,2.9955,2.938275,98.904525,29.3826,583.3333,5000,7.7,190
2004-06-15,1.178149,0,21.074398,2.659725,8.82465,3.4416,2.722425,2.81595,94.129575,28.15935,583.3333,5000,7.7,190
2004-06-16,1.165938,0,21.172506,2.550675,8.46285,3.300525,2.610825,2.745675,92.03565,27.456825,583.3333,5000,7.7,190
2004-06-17,1.299716,0,21.318217,2.668125,8.85255,3.452475,2.73105,2.752425,94.0035,27.5244,583.3333,5000,7.7,190
2004-06-18,1.137645,0,21.424232,2.618025,8.686275,3.387675,2.679675,2.705325,92.974875,27.05295,583.3333,5000,7.7,190
2004-06-19,1.019671,0,21.51452,2.511825,8.33385,3.2502,2.571,2.641275,90.9252,26.41275,583.3333,5000,7.7,190
2004-06-20,0.842116,0,21.587221,2.349075,7.793775,3.0396,2.40435,2.559075,87.784425,25.590675,583.3333,5000,7.7,190
2004-06-21,0.835095,0,21.68426,2.302275,7.638525,2.979,2.3565,2.5173,86.771925,25.173075,583.3333,5000,7.7,190
2004-06-22,0.737381,0,21.758404,2.179575,7.23165,2.8203,2.23095,2.450325,84.291225,24.50325,583.3333,5000,7.7,190
2004-06-23,0.672275,0,21.836184,2.0868,6.923775,2.7003,2.136,2.394525,82.34505,23.94555,583.3333,5000,7.7,190
2004-06-24,0.822759,0,21.952378,2.145675,7.118925,2.77635,2.19615,2.394225,83.377875,23.942625,583.3333,5000,7.7,190
2004-06-25,0.704106,0,22.033545,2.08725,6.9252,2.700825,2.13645,2.3535,82.106325,23.534775,583.3333,5000,7.7,190
2004-06-26,0.608909,0,22.100733,1.9923,6.610125,2.577975,2.03925,2.30055,80.086125,23.0052,583.3333,5000,7.7,190
2004-06-27,0.536123,0,22.164002,1.898625,6.2994,2.456775,1.9434,2.248575,78.0534,22.48545,583.3333,5000,7.7,190
2004-06-28,0.50552,0,22.228593,1.823025,6.048525,2.3589,1.866,2.203875,76.359525,22.03875,583.3333,5000,7.7,190
2004-06-29,0.454264,0,22.281539,1.7247,5.72235,2.2317,1.76535,2.150925,74.14875,21.509025,583.3333,5000,7.7,190
2004-06-30,0.402369,0,22.327148,1.619775,5.3742,2.09595,1.65795,2.0952,71.737275,20.952075,583.3333,5000,7.7,190
2004-07-01,0.344029,0,22.365851,1.511325,5.014425,1.955625,1.54695,2.0376,69.17655,20.375625,583.3333,5000,7.7,190
2004-07-02,0.314385,0,22.407365,1.4247,4.72695,1.8435,1.458225,1.988775,67.051725,19.88775,583.3333,5000,7.7,190
2004-07-03,1.554028,0,22.747248,2.2569,7.488,2.920275,2.310075,2.2884,84.3672,22.883775,583.3333,5000,7.7,190
2004-07-04,1.62376,0,22.919201,2.691525,8.930025,3.4827,2.7549,2.4075,92.034825,24.075075,583.3333,5000,7.7,190
2004-07-05,1.726031,0,23.037112,2.9409,9.7575,3.805425,3.0102,2.46495,96.0795,24.649725,583.3333,5000,7.7,190
2004-07-06,1.781846,0,23.107134,2.975925,9.87375,3.850725,3.04605,2.464725,96.50685,24.64755,583.3333,5000,7.7,190
2004-07-07,1.547142,0,23.140544,2.843625,9.434775,3.679575,2.9106,2.421675,94.18485,24.216675,583.3333,5000,7.7,190
2004-07-08,1.239773,0,23.149478,2.62005,8.69295,3.390225,2.681775,2.353275,90.252075,23.5326,583.3333,5000,7.7,190
2004-07-09,1.129636,0,23.176232,2.5032,8.3052,3.239025,2.56215,2.313975,88.073625,23.1396,583.3333,5000,7.7,190
2004-07-10,0.977485,0,23.193358,2.36565,7.848975,3.061125,2.421375,2.268525,85.4802,22.685325,583.3333,5000,7.7,190
2004-07-11,0.806843,0,23.199252,2.205525,7.31775,2.8539,2.2575,2.215425,82.39875,22.1544,583.3333,5000,7.7,190
2004-07-12,0.673699,0,23.196472,2.037525,6.760125,2.636475,2.085525,2.158275,79.063275,21.58245,583.3333,5000,7.7,190
2004-07-13,0.546098,0,23.1873,1.87245,6.212475,2.422875,1.91655,2.099925,75.663825,20.99925,583.3333,5000,7.7,190
2004-07-14,0.458715,0,23.175441,1.72275,5.71575,2.22915,1.763325,2.0448,72.452625,20.447625,583.3333,5000,7.7,190
2004-07-15,0.395999,0,23.163296,1.593375,5.2866,2.06175,1.63095,1.995225,69.562875,19.9521,583.3333,5000,7.7,190
2004-07-16,0.51274,0,23.249725,1.7559,5.825775,2.27205,1.797225,2.0586,72.935325,20.586225,583.3333,5000,7.7,190
2004-07-17,0.49959,0,23.283544,1.778025,5.899275,2.3007,1.81995,2.068875,73.2894,20.689125,583.3333,5000,7.7,190
2004-07-18,0.486008,0,23.296811,1.74825,5.80035,2.26215,1.789425,2.060925,72.563175,20.60895,583.3333,5000,7.7,190
2004-07-19,0.439354,0,23.292176,1.676625,5.562825,2.169525,1.71615,2.037675,70.95135,20.377125,583.3333,5000,7.7,190
2004-07-20,0.397679,0,23.280257,1.59735,5.29965,2.06685,1.634925,2.011425,69.144225,20.11425,583.3333,5000,7.7,190
2004-07-21,0.506228,0,23.34762,1.75395,5.8194,2.269575,1.795275,2.077575,72.369525,20.775375,583.3333,5000,7.7,190
2004-07-22,0.512379,0,23.364524,1.776525,5.894175,2.29875,1.818375,2.09265,72.732,20.926425,583.3333,5000,7.7,190
2004-07-23,0.46896,0,23.351642,1.71975,5.705775,2.22525,1.76025,2.07885,71.452875,20.788425,583.3333,5000,7.7,190
2004-07-24,0.408402,0,23.319782,1.6209,5.377875,2.097375,1.659075,2.048625,69.260925,20.486625,583.3333,5000,7.7,190
2004-07-25,0.369863,0,23.283185,1.5243,5.057325,1.97235,1.56015,2.018325,67.0605,20.183175,583.3333,5000,7.7,190
2004-07-26,0.328918,0,23.24103,1.42815,4.738425,1.848,1.461825,1.986975,64.810725,19.86945,583.3333,5000,7.7,190
2004-07-27,0.291618,0,23.194263,1.335375,4.43055,1.727925,1.3668,1.955625,62.57235,19.55595,583.3333,5000,7.7,190
2004-07-28,0.26176,0,23.144922,1.2504,4.148625,1.617975,1.279875,1.926375,60.45555,19.26405,583.3333,5000,7.7,190
2004-07-29,0.329596,0,23.178947,1.35915,4.509375,1.758675,1.3911,1.99035,62.958525,19.903725,583.3333,5000,7.7,190
2004-07-30,0.523936,0,23.275665,1.65495,5.49075,2.1414,1.693875,2.132475,69.4161,21.324525,583.3333,5000,7.7,190
2004-07-31,0.364369,0,23.184019,1.466625,4.866,1.897725,1.501125,2.06715,65.240025,20.67135,583.3333,5000,7.7,190
2004-08-01,0.333592,0,23.144237,1.429125,4.74165,1.849275,1.4628,2.065725,64.312275,20.6571,583.3333,5000,7.7,190
2004-08-02,0.314723,0,23.107618,1.408425,4.672875,1.822425,1.441575,2.07255,63.758325,20.7252,583.3333,5000,7.7,190
2004-08-03,0.86812,0,23.221187,1.80705,5.995425,2.3382,1.849575,2.2611,72.174225,22.610925,583.3333,5000,7.7,190
2004-08-04,1.114721,0,23.308594,2.2293,7.396425,2.884575,2.2818,2.4369,80.104725,24.3687,583.3333,5000,7.7,190
2004-08-05,1.187816,0,23.313545,2.4009,7.9659,3.106725,2.45745,2.5173,83.04195,25.172625,583.3333,5000,7.7,190
2004-08-06,1.14382,0,23.266336,2.37795,7.889775,3.077025,2.433975,2.5338,82.539225,25.33785,583.3333,5000,7.7,190
2004-08-07,0.930045,0,23.18251,2.224425,7.3803,2.878275,2.27685,2.50605,79.718475,25.060425,583.3333,5000,7.7,190
2004-08-08,0.741839,0,23.080121,2.02695,6.725025,2.62275,2.07465,2.459175,75.987375,24.591825,583.3333,5000,7.7,190
2004-08-09,0.577954,0,22.97185,1.8387,6.100575,2.379225,1.88205,2.41065,72.268875,24.1068,583.3333,5000,7.7,190
2004-08-10,0.458197,0,22.865197,1.682025,5.5806,2.176425,1.721625,2.370225,69.023175,23.702325,583.3333,5000,7.7,190
2004-08-11,0.380507,0,22.760558,1.552575,5.1513,2.009025,1.589175,2.337975,66.224175,23.37975,583.3333,5000,7.7,190
2004-08-12,0.322963,0,22.655048,1.43895,4.77435,1.86195,1.47285,2.309925,63.668925,23.099475,583.3333,5000,7.7,190
2004-08-13,0.301807,0,22.555919,1.35585,4.498575,1.7544,1.3878,2.295075,61.722975,22.950375,583.3333,5000,7.7,190
2004-08-14,0.272722,0,22.451542,1.27305,4.2237,1.647225,1.302975,2.2785,59.730825,22.785075,583.3333,5000,7.7,190
2004-08-15,0.246871,0,22.343993,1.1952,3.96555,1.546575,1.2234,2.2629,57.8034,22.629075,583.3333,5000,7.7,190
2004-08-16,0.255221,0,22.265335,1.185825,3.9345,1.534425,1.2138,2.28795,57.51345,22.87935,583.3333,5000,7.7,190
2004-08-17,0.282376,0,22.206164,1.2234,4.058925,1.583025,1.2522,2.34285,58.359075,23.42865,583.3333,5000,7.7,190
2004-08-18,0.300467,0,22.131628,1.2357,4.099875,1.598925,1.2648,2.384025,58.593075,23.83995,583.3333,5000,7.7,190
2004-08-19,0.27077,0,22.035091,1.2081,4.0083,1.563225,1.2366,2.4018,57.872325,24.017775,583.3333,5000,7.7,190
2004-08-20,0.238417,0,21.919231,1.1484,3.8103,1.485975,1.175475,2.3991,56.3604,23.99115,583.3333,5000,7.7,190
2004-08-21,0.231441,0,21.81168,1.113225,3.693525,1.44045,1.139475,2.412225,55.43085,24.121875,583.3333,5000,7.7,190
2004-08-22,0.216022,0,21.693071,1.064175,3.530775,1.377,1.089225,2.41545,54.1371,24.154725,583.3333,5000,7.7,190
2004-08-23,0.193109,0,21.56558,1.00695,3.3408,1.3029,1.03065,2.4117,52.602825,24.11715,583.3333,5000,7.7,190
2004-08-24,0.22943,0,21.51635,1.096275,3.637125,1.418475,1.122075,2.518425,54.848625,25.18455,583.3333,5000,7.7,190
2004-08-25,0.254147,0,21.437622,1.139925,3.7821,1.475025,1.166775,2.592675,55.88625,25.927125,583.3333,5000,7.7,190
2004-08-26,0.303405,0,21.362739,1.19925,3.978825,1.55175,1.22745,2.6799,57.27885,26.798775,583.3333,5000,7.7,190
2004-08-27,0.342701,0,21.305587,1.307325,4.33755,1.691625,1.33815,2.802225,59.767275,28.0221,583.3333,5000,7.7,190
2004-08-28,0.422203,0,21.255137,1.44885,4.807125,1.874775,1.482975,2.946225,62.883825,29.46255,583.3333,5000,7.7,190
2004-08-29,0.438706,0,21.155419,1.481775,4.91625,1.9173,1.51665,3.020925,63.545025,30.209625,583.3333,5000,7.7,190
2004-08-30,0.497868,0,21.076403,1.578075,5.2359,2.042025,1.615275,3.138375,65.53725,31.38405,583.3333,5000,7.7,190
2004-08-31,0.49973,0,20.95954,1.5816,5.2476,2.046525,1.618875,3.1995,65.5596,31.994625,583.3333,5000,7.7,190
2004-09-01,0.636676,0,20.867478,1.6623,5.51535,2.151,1.70145,3.311925,67.169475,33.1194,583.3333,5000,7.7,190
2004-09-02,0.500643,0,20.702545,1.547025,5.13285,2.001825,1.583475,3.30045,64.73985,33.0042,583.3333,5000,7.7,190
2004-09-03,0.421366,0,20.537975,1.44705,4.80105,1.872375,1.4811,3.29505,62.55735,32.9505,583.3333,5000,7.7,190
2004-09-04,0.349799,0,20.362212,1.333275,4.4235,1.72515,1.364625,3.27495,59.99355,32.74935,583.3333,5000,7.7,190
2004-09-05,0.300284,0,20.18865,1.238325,4.10865,1.602375,1.2675,3.264075,57.7698,32.640675,583.3333,5000,7.7,190
2004-09-06,0.305714,0,20.050951,1.22925,4.0785,1.5906,1.2582,3.323175,57.5196,33.23205,583.3333,5000,7.7,190
2004-09-07,0.262861,0,19.87653,1.1496,3.814275,1.48755,1.176675,3.321075,55.5813,33.210825,583.3333,5000,7.7,190
2004-09-08,0.229368,0,19.702491,1.080225,3.58395,1.397775,1.10565,3.32475,53.836875,33.2472,583.3333,5000,7.7,190
2004-09-09,0.215797,0,19.534023,1.029,3.414,1.331475,1.053225,3.34365,52.508025,33.436125,583.3333,5000,7.7,190
2004-09-10,0.198359,0,19.360094,0.9747,3.233925,1.2612,0.99765,3.35745,51.069525,33.57465,583.3333,5000,7.7,190
2004-09-11,0.189716,0,19.186979,0.928125,3.0795,1.200975,0.950025,3.377775,49.803,33.777675,583.3333,5000,7.7,190
2004-09-12,0.177528,0,19.008938,0.8796,2.918325,1.138125,0.9003,3.39375,48.45135,33.937575,583.3333,5000,7.7,190
2004-09-13,0.164944,0,18.829176,0.83415,2.7675,1.079325,0.8538,3.4113,47.153475,34.112925,583.3333,5000,7.7,190
2004-09-14,0.153729,0,18.649501,0.79395,2.6343,1.02735,0.8127,3.433725,45.978075,34.337325,583.3333,5000,7.7,190
2004-09-15,0.235151,0,18.621145,0.98775,3.277125,1.278075,1.011,3.7638,51.291825,37.637925,583.3333,5000,7.7,190
2004-09-16,0.224431,0,18.464876,0.9864,3.2727,1.27635,1.00965,3.8484,51.237525,38.484075,583.3333,5000,7.7,190
2004-09-17,0.195377,0,18.276953,0.93525,3.10305,1.2102,0.9573,3.8715,49.866375,38.71485,583.3333,5000,7.7,190
2004-09-18,0.189923,0,18.106132,0.91665,3.0414,1.186125,0.93825,3.9366,49.349025,39.366225,583.3333,5000,7.7,190
2004-09-19,0.186174,0,17.931406,0.8952,2.970225,1.158375,0.91635,3.999,48.74955,39.990075,583.3333,5000,7.7,190
2004-09-20,0.177728,0,17.749686,0.866325,2.874375,1.121025,0.886725,4.05135,47.938275,40.51365,583.3333,5000,7.7,190
2004-09-21,0.172499,0,17.567412,0.840075,2.7873,1.08705,0.859875,4.10775,47.190375,41.077875,583.3333,5000,7.7,190
2004-09-22,0.166464,0,17.38211,0.8127,2.69655,1.05165,0.8319,4.1625,46.400025,41.625375,583.3333,5000,7.7,190
2004-09-23,0.154282,0,17.190323,0.77955,2.586525,1.00875,0.797925,4.207275,45.428775,42.072525,583.3333,5000,7.7,190
2004-09-24,0.150205,0,17.004376,0.757575,2.5134,0.98025,0.775425,4.27065,44.770575,42.7068,583.3333,5000,7.7,190
2004-09-25,0.137908,0,16.810275,0.72765,2.4141,0.941475,0.74475,4.319625,43.865175,43.1964,583.3333,5000,7.7,190
2004-09-26,0.143904,0,16.634641,0.72375,2.40135,0.936525,0.74085,4.4187,43.7427,44.187075,583.3333,5000,7.7,190
2004-09-27,0.139273,0,16.444689,0.7038,2.3352,0.910725,0.720375,4.48815,43.127325,44.881575,583.3333,5000,7.7,190
2004-09-28,0.125539,0,16.243789,0.672975,2.23275,0.87075,0.6888,4.5348,42.162375,45.34815,583.3333,5000,7.7,190
2004-09-29,0.132265,0,16.071775,0.6786,2.251425,0.878025,0.694575,4.66065,42.33645,46.6068,583.3333,5000,7.7,190
2004-09-30,0.134752,0,15.89229,0.6768,2.2455,0.875775,0.692775,4.773975,42.2796,47.739375,583.3333,5000,7.7,190
2004-10-01,0.233283,0,15.858239,0.874125,2.90025,1.131075,0.89475,5.3091,48.083775,53.0907,583.3333,5000,7.7,190
2004-10-02,0.212349,0,15.692194,0.896625,2.974875,1.160175,0.917775,5.487675,48.703275,54.877125,583.3333,5000,7.7,190
2004-10-03,0.179683,0,15.475211,0.842325,2.7948,1.089975,0.8622,5.516925,47.200125,55.1694,583.3333,5000,7.7,190
2004-10-04,0.161444,0,15.280918,0.82515,2.737725,1.0677,0.844575,5.6208,46.716525,56.20815,583.3333,5000,7.7,190
2004-10-05,0.167268,0,15.099164,0.82785,2.74665,1.07115,0.84735,5.77065,46.797525,57.706275,583.3333,5000,7.7,190
2004-10-06,0.176088,0,14.912287,0.8244,2.73525,1.066725,0.843825,5.9109,46.70595,59.109375,583.3333,5000,7.7,190
