time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2002-02-03,4.275343,0,-0.349017,1.8408,3.919,1.5284,0.5498,103.9546,101.699,1039.5462,583.3333,5000,7.7,190
2002-02-04,4.184108,0,-0.284542,1.8532,3.9456,1.5388,0.5536,104.0282,101.514,1040.2822,583.3333,5000,7.7,190
2002-02-05,4.309055,0,-0.216686,1.8662,3.9734,1.5496,0.5574,104.0828,101.3714,1040.8282,583.3333,5000,7.7,190
2002-02-06,4.271501,0,-0.145276,1.8796,4.0018,1.5608,0.5614,104.1286,101.2468,1041.2868,583.3333,5000,7.7,190
2002-02-07,4.233032,0,-0.070124,1.8934,4.031,1.5722,0.5656,104.177,101.1146,1041.7692,583.3333,5000,7.7,190
2002-02-08,4.1964,0,0.007999,1.9078,4.0616,1.584,0.5698,104.187,101.069,1041.869,583.3333,5000,7.7,190
2002-02-09,4.674233,0,0.030381,1.9534,4.1588,1.622,0.5834,101.0306,108.7938,1010.3068,583.3333,5000,7.7,190
2002-02-10,5.080476,0,0.004407,2.0284,4.3186,1.6842,0.606,95.36,124.9524,953.6004,583.3333,5000,7.7,190
2002-02-11,3.996436,0,0.104271,2.0386,4.3402,1.6926,0.609,95.91,123.2024,959.0996,583.3333,5000,7.7,190
2002-02-12,3.892415,0,0.18488,2.0616,4.389,1.7118,0.6158,95.325,124.9864,953.2506,583.3333,5000,7.7,190
2002-02-13,5.027972,0,0.269164,2.0848,4.4388,1.7312,0.6228,94.7494,126.7744,947.4948,583.3333,5000,7.7,190
2002-02-14,5.151251,0,0.308982,2.136,4.5476,1.7736,0.638,91.8602,136.5134,918.6012,583.3333,5000,7.7,190
2002-02-15,5.40714,0,0.386199,2.1688,4.6176,1.8008,0.6478,90.6402,140.9128,906.4016,583.3333,5000,7.7,190
2002-02-16,3.944625,0,0.489885,2.1888,4.66,1.8174,0.6538,90.5098,141.3426,905.0974,583.3333,5000,7.7,190
2002-02-17,5.404602,0,0.591601,2.2124,4.7102,1.837,0.6608,90.1254,142.7316,901.255,583.3333,5000,7.7,190
2002-02-18,5.58735,0,0.67974,2.2466,4.783,1.8654,0.671,88.9554,147.2142,889.554,583.3333,5000,7.7,190
2002-02-19,6.958316,0,0.655537,2.3534,5.0104,1.954,0.703,82.6888,175.3564,826.888,583.3333,5000,7.7,190
2002-02-20,8.402963,0,0.654804,2.4522,5.2208,2.0362,0.7324,77.6706,203.696,776.7062,583.3333,5000,7.7,190
2002-02-21,8.471978,0,0.760315,2.4858,5.2924,2.064,0.7426,76.9564,208.1542,769.5636,583.3333,5000,7.7,190
2002-02-22,8.743209,0,0.870593,2.5192,5.3632,2.0916,0.7524,76.307,212.315,763.0698,583.3333,5000,7.7,190
2002-02-23,8.862333,0,0.980211,2.5558,5.4412,2.122,0.7634,75.5098,217.6108,755.0976,583.3333,5000,7.7,190
2002-02-24,8.869398,0,1.100292,2.588,5.51,2.1488,0.773,75.0014,221.0358,750.0148,583.3333,5000,7.7,190
2002-02-25,8.861645,0,1.222336,2.6218,5.5818,2.1768,0.7832,74.4494,224.8518,744.4936,583.3333,5000,7.7,190
2002-02-26,7.662106,0,1.350522,2.654,5.6504,2.2036,0.7928,74.0156,227.882,740.1556,583.3333,5000,7.7,190
2002-02-27,7.74055,0,1.483574,2.6854,5.7174,2.2298,0.8022,73.6508,230.448,736.5074,583.3333,5000,7.7,190
2002-02-28,8.762427,0,1.624657,2.714,5.778,2.2534,0.8106,73.4754,231.6118,734.7532,583.3333,5000,7.7,190
2002-03-01,8.502522,0,1.776488,2.7372,5.8278,2.2728,0.8176,73.5922,230.566,735.9226,583.3333,5000,7.7,190
2002-03-02,7.447127,0,1.931054,2.7612,5.8786,2.2926,0.8248,73.6986,229.6004,736.986,583.3333,5000,7.7,190
2002-03-03,8.677397,0,2.087235,2.7864,5.9324,2.3136,0.8324,73.7532,229.0204,737.532,583.3333,5000,7.7,190
2002-03-04,8.467319,0,2.253839,2.8064,5.9748,2.3302,0.8382,74.0932,226.3302,740.9324,583.3333,5000,7.7,190
2002-03-05,8.330433,0,2.424457,2.8258,6.0162,2.3464,0.844,74.4774,223.3602,744.7742,583.3333,5000,7.7,190
2002-03-06,8.167034,0,2.600042,2.844,6.0548,2.3614,0.8494,74.9448,219.8514,749.4478,583.3333,5000,7.7,190
2002-03-07,8.466938,0,2.772662,2.8668,6.1032,2.3802,0.8562,75.1908,217.9458,751.9086,583.3333,5000,7.7,190
2002-03-08,10.339479,0,2.813977,2.9946,6.3756,2.4864,0.8946,70.4114,254.9456,704.1138,583.3333,5000,7.7,190
2002-03-09,10.334371,0,2.954017,3.0494,6.4924,2.532,0.9108,69.2762,264.8566,692.7622,583.3333,5000,7.7,190
2002-03-10,10.253725,0,3.132051,3.0764,6.5496,2.5544,0.919,69.4092,263.4046,694.0918,583.3333,5000,7.7,190
2002-03-11,10.321964,0,3.302936,3.1116,6.6246,2.5836,0.9294,69.1942,265.1312,691.9416,583.3333,5000,7.7,190
2002-03-12,10.278902,0,3.479991,3.1444,6.6944,2.6108,0.9392,69.1074,265.6828,691.0742,583.3333,5000,7.7,190
2002-03-13,9.599585,0,3.665087,3.173,6.7552,2.6346,0.9478,69.2164,264.428,692.1636,583.3333,5000,7.7,190
2002-03-14,9.931033,0,3.852862,3.2016,6.8162,2.6584,0.9564,69.3324,263.1104,693.325,583.3333,5000,7.7,190
2002-03-15,9.823326,0,4.041505,3.232,6.8808,2.6836,0.9654,69.3932,262.2988,693.9318,583.3333,5000,7.7,190
2002-03-16,9.671698,0,4.233773,3.2616,6.9438,2.7082,0.9742,69.4982,261.085,694.9822,583.3333,5000,7.7,190
2002-03-17,9.483315,0,4.428079,3.2918,7.0082,2.7332,0.9832,69.593,259.9652,695.9304,583.3333,5000,7.7,190
2002-03-18,9.372375,0,4.627866,3.3194,7.067,2.7562,0.9916,69.8022,257.8304,698.0216,583.3333,5000,7.7,190
2002-03-19,9.397499,0,4.817898,3.358,7.149,2.7882,1.003,69.5848,259.4936,695.8472,583.3333,5000,7.7,190
2002-03-20,8.394532,0,5.001483,3.4046,7.2486,2.827,1.017,69.064,263.9308,690.6398,583.3333,5000,7.7,190
2002-03-21,8.407883,0,5.214938,3.4268,7.2958,2.8454,1.0236,69.5252,259.4638,695.2514,583.3333,5000,7.7,190
2002-03-22,9.17569,0,5.428899,3.4506,7.3462,2.865,1.0306,69.9334,255.5592,699.3334,583.3333,5000,7.7,190
2002-03-23,9.027269,0,5.642381,3.4766,7.402,2.8868,1.0384,70.2546,252.4788,702.5456,583.3333,5000,7.7,190
2002-03-24,8.78017,0,5.860566,3.5004,7.4526,2.9066,1.0456,70.6758,248.597,706.7586,583.3333,5000,7.7,190
2002-03-25,8.585804,0,6.081973,3.5232,7.501,2.9254,1.0524,71.1472,244.3784,711.4722,583.3333,5000,7.7,190
2002-03-26,8.389229,0,6.306136,3.5452,7.5476,2.9436,1.059,71.6546,239.9626,716.5468,583.3333,5000,7.7,190
2002-03-27,8.200804,0,6.53249,3.5668,7.5938,2.9616,1.0654,72.1802,235.5094,721.8028,583.3333,5000,7.7,190
2002-03-28,8.124545,0,6.74819,3.6002,7.6648,2.9892,1.0754,72.2542,234.6488,722.543,583.3333,5000,7.7,190
2002-03-29,7.970159,0,6.975646,3.6242,7.716,3.0092,1.0826,72.6996,230.9328,726.9952,583.3333,5000,7.7,190
2002-03-30,7.742585,0,7.20854,3.6446,7.7594,3.0262,1.0886,73.2892,226.2182,732.8928,583.3333,5000,7.7,190
2002-03-31,7.556322,0,7.438175,3.6696,7.8128,3.047,1.0962,73.704,222.8974,737.0396,583.3333,5000,7.7,190
2002-04-01,7.459315,0,7.658713,3.705,7.888,3.0764,1.1066,73.7254,222.4622,737.2546,583.3333,5000,7.7,190
2002-04-02,7.82388,0,7.852944,3.7678,8.0216,3.1284,1.1254,72.7216,229.6158,727.2162,583.3333,5000,7.7,190
2002-04-03,7.654065,0,8.086901,3.7932,8.0758,3.1496,1.133,73.1362,226.214,731.3616,583.3333,5000,7.7,190
2002-04-04,7.502807,0,8.322239,3.8186,8.1298,3.1706,1.1406,73.556,222.8386,735.56,583.3333,5000,7.7,190
2002-04-05,7.374428,0,8.556209,3.8466,8.1894,3.1938,1.149,73.8812,220.2042,738.8116,583.3333,5000,7.7,190
2002-04-06,7.252873,0,8.790768,3.8752,8.2502,3.2176,1.1574,74.186,217.7516,741.8604,583.3333,5000,7.7,190
2002-04-07,8.142222,0,8.95407,3.978,8.469,3.303,1.1882,71.829,234.9934,718.2898,583.3333,5000,7.7,190
2002-04-08,9.74002,0,9.081093,4.123,8.7778,3.4234,1.2316,68.2572,265.2522,682.5714,583.3333,5000,7.7,190
2002-04-09,10.355073,0,9.253224,4.224,8.9932,3.5074,1.2618,66.3228,283.824,663.2276,583.3333,5000,7.7,190
2002-04-10,10.314161,0,9.474235,4.2738,9.099,3.5486,1.2766,66.0182,286.5898,660.182,583.3333,5000,7.7,190
2002-04-11,10.483239,0,9.684131,4.3372,9.234,3.6012,1.2956,65.3228,293.5686,653.2282,583.3333,5000,7.7,190
2002-04-12,10.705998,0,9.890264,4.4064,9.3814,3.6588,1.3162,64.4894,302.3448,644.8938,583.3333,5000,7.7,190
2002-04-13,10.484393,0,10.123824,4.4456,9.4646,3.6912,1.3278,64.5266,301.511,645.2662,583.3333,5000,7.7,190
2002-04-14,10.389219,0,10.346642,4.4978,9.576,3.7346,1.3436,64.1974,304.8142,641.9738,583.3333,5000,7.7,190
2002-04-15,10.377077,0,10.573415,4.5466,9.6796,3.775,1.358,63.979,306.8904,639.7902,583.3333,5000,7.7,190
2002-04-16,10.117854,0,10.809648,4.5846,9.7608,3.8068,1.3694,64.0484,305.666,640.4836,583.3333,5000,7.7,190
2002-04-17,9.847881,0,11.047888,4.6208,9.838,3.8368,1.3802,64.1686,303.8672,641.6852,583.3333,5000,7.7,190
2002-04-18,10.167547,0,11.253006,4.6974,10.001,3.9004,1.4032,63.2234,314.4406,632.2348,583.3333,5000,7.7,190
2002-04-19,10.487846,0,11.456165,4.7776,10.1716,3.9668,1.427,62.2242,326.2364,622.2416,583.3333,5000,7.7,190
2002-04-20,10.338745,0,11.71165,4.7938,10.206,3.9804,1.432,62.8536,317.9966,628.5368,583.3333,5000,7.7,190
2002-04-21,10.785793,0,11.923765,4.8638,10.3552,4.0386,1.4528,62.1276,326.5244,621.2762,583.3333,5000,7.7,190
2002-04-22,10.878023,0,12.157004,4.9078,10.449,4.075,1.466,62.0576,326.9406,620.5768,583.3333,5000,7.7,190
2002-04-23,10.684051,0,12.403377,4.935,10.5068,4.0976,1.4742,62.394,322.265,623.9396,583.3333,5000,7.7,190
2002-04-24,9.543124,0,12.615317,5.006,10.6578,4.1566,1.4952,61.6696,330.9498,616.696,583.3333,5000,7.7,190
2002-04-25,9.732532,0,12.847187,5.0514,10.7544,4.1942,1.5088,61.565,331.823,615.65,583.3333,5000,7.7,190
2002-04-26,10.748394,0,13.093132,5.078,10.811,4.2162,1.5168,61.8976,327.0868,618.9766,583.3333,5000,7.7,190
2002-04-27,11.461062,0,13.287156,5.1722,11.0116,4.2944,1.545,60.659,342.8516,606.5906,583.3333,5000,7.7,190
2002-04-28,12.698724,0,13.463262,5.2912,11.265,4.3934,1.5804,58.932,366.9334,589.3192,583.3333,5000,7.7,190
2002-04-29,12.451163,0,13.714019,5.3094,11.3038,4.4084,1.586,59.4238,359.1656,594.2382,583.3333,5000,7.7,190
2002-04-30,12.246414,0,13.951878,5.344,11.3774,4.4372,1.5962,59.5524,356.789,595.5248,583.3333,5000,7.7,190
2002-05-01,10.937871,0,14.163164,5.414,11.5266,4.4954,1.6172,58.919,365.5348,589.1902,583.3333,5000,7.7,190
2002-05-02,12.949208,0,14.367299,5.4936,11.6958,4.5614,1.641,58.106,377.3846,581.0592,583.3333,5000,7.7,190
2002-05-03,12.872779,0,14.607142,5.522,11.7564,4.585,1.6494,58.344,373.1578,583.4404,583.3333,5000,7.7,190
2002-05-04,12.625293,0,14.840718,5.5576,11.8324,4.6146,1.66,58.4242,371.3912,584.2428,583.3333,5000,7.7,190
2002-05-05,12.39495,0,15.07349,5.593,11.9074,4.644,1.6706,58.5056,369.6178,585.0566,583.3333,5000,7.7,190
2002-05-06,9.837661,0,15.304059,5.6296,11.9854,4.6744,1.6816,58.5498,368.4162,585.4984,583.3333,5000,7.7,190
2002-05-07,11.822847,0,15.54577,5.6482,12.0254,4.6898,1.6872,58.9444,362.0018,589.4444,583.3333,5000,7.7,190
2002-05-08,9.558931,0,15.766138,5.6956,12.1262,4.7292,1.7014,58.7524,364.3226,587.5244,583.3333,5000,7.7,190
2002-05-09,12.485663,0,15.953143,5.7898,12.3268,4.8074,1.7294,57.6416,380.853,576.4162,583.3333,5000,7.7,190
2002-05-10,11.970973,0,16.208828,5.7814,12.3088,4.8004,1.727,58.526,366.6604,585.2604,583.3333,5000,7.7,190
2002-05-11,12.704484,0,16.404465,5.859,12.4738,4.8648,1.75,57.7344,378.3006,577.3444,583.3333,5000,7.7,190
2002-05-12,13.644758,0,16.581243,5.963,12.6954,4.9512,1.7812,56.4676,398.4196,564.6768,583.3333,5000,7.7,190
2002-05-13,13.39814,0,16.810033,5.9866,12.7456,4.9708,1.7882,56.694,394.0522,566.9406,583.3333,5000,7.7,190
2002-05-14,13.267312,0,17.032731,6.0164,12.8092,4.9956,1.7972,56.7924,391.8604,567.9246,583.3333,5000,7.7,190
2002-05-15,12.172272,0,17.256211,6.0422,12.8638,5.0168,1.8048,56.9554,388.6254,569.555,583.3333,5000,7.7,190
2002-05-16,12.200153,0,17.481391,6.062,12.906,5.0334,1.8108,57.2112,383.9306,572.1118,583.3333,5000,7.7,190
2002-05-17,12.145889,0,17.705503,6.0802,12.9446,5.0484,1.8162,57.4846,379.031,574.8468,583.3333,5000,7.7,190
2002-05-18,11.91867,0,17.930877,6.0928,12.9718,5.059,1.82,57.8438,372.8884,578.4382,583.3333,5000,7.7,190
2002-05-19,11.591524,0,18.157587,6.0998,12.9868,5.0648,1.822,58.294,365.5076,582.9404,583.3333,5000,7.7,190
2002-05-20,8.4522,0,18.384062,6.1036,12.9946,5.0678,1.8232,58.794,357.5984,587.941,583.3333,5000,7.7,190
2002-05-21,10.879663,0,18.611756,6.1016,12.9902,5.0662,1.8226,59.389,348.583,593.8904,583.3333,5000,7.7,190
2002-05-22,10.466781,0,18.841167,6.0928,12.9718,5.059,1.82,60.098,338.335,600.9792,583.3333,5000,7.7,190
2002-05-23,9.984316,0,19.071002,6.0796,12.9436,5.048,1.816,60.888,327.449,608.8808,583.3333,5000,7.7,190
2002-05-24,9.532009,0,19.297789,6.0668,12.9164,5.0374,1.8122,61.6604,317.2654,616.603,583.3333,5000,7.7,190
2002-05-25,10.771104,0,19.423091,6.2058,13.2124,5.1528,1.8536,59.505,345.0916,595.0494,583.3333,5000,7.7,190
2002-05-26,10.420938,0,19.648922,6.1854,13.169,5.136,1.8476,60.3624,333.0002,603.625,583.3333,5000,7.7,190
2002-05-27,9.924685,0,19.872879,6.1636,13.1224,5.1178,1.841,61.2448,321.1802,612.4474,583.3333,5000,7.7,190
2002-05-28,9.796632,0,20.072971,6.1738,13.1444,5.1262,1.8442,61.496,317.625,614.9604,583.3333,5000,7.7,190
2002-05-29,10.179477,0,20.238083,6.2338,13.2718,5.176,1.862,60.784,326.2092,607.839,583.3333,5000,7.7,190
2002-05-30,9.723643,0,20.454701,6.2088,13.2186,5.1552,1.8546,61.671,314.656,616.7106,583.3333,5000,7.7,190
2002-05-31,7.526044,0,20.663708,6.1908,13.1802,5.1404,1.8492,62.418,305.3066,624.1794,583.3333,5000,7.7,190
2002-06-01,8.942819,0,20.869762,6.1724,13.141,5.125,1.8436,63.1632,296.3586,631.6322,583.3333,5000,7.7,190
2002-06-02,8.988434,0,21.031964,6.2164,13.235,5.1616,1.8568,62.6596,301.7336,626.5958,583.3333,5000,7.7,190
2002-06-03,12.413418,0,21.021391,6.531,13.9046,5.4228,1.9508,57.2652,374.0508,572.651,583.3333,5000,7.7,190
2002-06-04,15.887989,0,21.072992,6.7498,14.3704,5.6044,2.0162,54.0048,430.027,540.0474,583.3333,5000,7.7,190
2002-06-05,13.035591,0,21.219131,6.8074,14.493,5.6522,2.0334,53.3824,441.623,533.8242,583.3333,5000,7.7,190
2002-06-06,14.641814,0,21.353251,6.8798,14.647,5.7124,2.055,52.537,458.3224,525.37,583.3333,5000,7.7,190
2002-06-07,14.204622,0,21.500101,6.9246,14.7424,5.7496,2.0684,52.0986,467.0832,520.9854,583.3333,5000,7.7,190
2002-06-08,16.20595,0,21.650059,6.9578,14.8134,5.7772,2.0784,51.817,472.6452,518.1708,583.3333,5000,7.7,190
2002-06-09,16.203338,0,21.802612,6.9802,14.861,5.7958,2.085,51.6784,475.1486,516.7846,583.3333,5000,7.7,190
2002-06-10,13.569521,0,21.930515,7.039,14.9862,5.8446,2.1026,51.0096,489.683,510.0952,583.3333,5000,7.7,190
2002-06-11,14.197066,0,22.062596,7.0842,15.0822,5.882,2.116,50.5284,500.3866,505.2842,583.3333,5000,7.7,190
2002-06-12,16.533314,0,22.237072,7.048,15.0052,5.852,2.1052,51.1622,485.1086,511.623,583.3333,5000,7.7,190
2002-06-13,12.590592,0,22.391251,7.0406,14.9894,5.8458,2.103,51.3818,479.6346,513.8172,583.3333,5000,7.7,190
2002-06-14,12.691778,0,22.551706,7.0152,14.9354,5.8248,2.0954,51.8404,469.0154,518.4044,583.3333,5000,7.7,190
2002-06-15,12.382465,0,22.719542,6.9702,14.8396,5.7874,2.082,52.5734,453.0028,525.735,583.3333,5000,7.7,190
2002-06-16,14.756344,0,22.886399,6.92,14.733,5.7458,2.067,53.3788,436.3292,533.7874,583.3333,5000,7.7,190
2002-06-17,13.053269,0,23.047082,6.8738,14.6346,5.7074,2.0532,54.1252,421.6014,541.2524,583.3333,5000,7.7,190
2002-06-18,13.470285,0,23.205457,6.8248,14.53,5.6668,2.0386,54.9132,406.827,549.1316,583.3333,5000,7.7,190
2002-06-19,12.740245,0,23.366473,6.7646,14.4018,5.6168,2.0206,55.8772,389.8048,558.773,583.3333,5000,7.7,190
2002-06-20,12.195727,0,23.524964,6.702,14.2686,5.5648,2.0018,56.8866,373.056,568.8664,583.3333,5000,7.7,190
2002-06-21,11.66054,0,23.668633,6.6572,14.1734,5.5276,1.9886,57.6044,361.6602,576.043,583.3333,5000,7.7,190
2002-06-22,11.142487,0,23.819357,6.5942,14.0394,5.4754,1.9698,58.6304,346.3364,586.3048,583.3333,5000,7.7,190
2002-06-23,10.436088,0,23.976189,6.515,13.8706,5.4096,1.946,59.9548,327.9644,599.5478,583.3333,5000,7.7,190
2002-06-24,9.775017,0,24.126679,6.4398,13.7104,5.347,1.9236,61.232,311.5096,612.3206,583.3333,5000,7.7,190
2002-06-25,9.277278,0,24.263387,6.38,13.5832,5.2974,1.9058,62.238,299.3052,622.3792,583.3333,5000,7.7,190
2002-06-26,9.756617,0,24.318709,6.442,13.715,5.3488,1.9242,60.961,314.3116,609.6092,583.3333,5000,7.7,190
2002-06-27,9.149602,0,24.470574,6.3442,13.507,5.2676,1.895,62.6406,294.2202,626.4056,583.3333,5000,7.7,190
2002-06-28,8.592478,0,24.610812,6.2588,13.3254,5.1968,1.8696,64.128,277.8826,641.2802,583.3333,5000,7.7,190
2002-06-29,8.105939,0,24.739466,6.1854,13.1688,5.1358,1.8476,65.4104,264.7792,654.1032,583.3333,5000,7.7,190
2002-06-30,7.676172,0,24.861154,6.1164,13.0218,5.0786,1.827,66.6216,253.1784,666.2158,583.3333,5000,7.7,190
2002-07-01,7.272039,0,24.979832,6.0456,12.8712,5.0198,1.8058,67.8858,241.8294,678.8578,583.3333,5000,7.7,190
2002-07-02,6.78868,0,25.096303,5.9722,12.7148,4.9588,1.7838,69.2324,230.526,692.3242,583.3333,5000,7.7,190
2002-07-03,3.260963,0,25.209529,5.8974,12.5558,4.8968,1.7616,70.6314,219.5644,706.3132,583.3333,5000,7.7,190
2002-07-04,5.832988,0,25.31906,5.8222,12.3956,4.8342,1.739,72.07,209.0476,720.7008,583.3333,5000,7.7,190
2002-07-05,5.747325,0,25.42338,5.7486,12.2388,4.7732,1.7172,73.4978,199.3014,734.9772,583.3333,5000,7.7,190
2002-07-06,5.646763,0,25.513273,5.6894,12.113,4.724,1.6994,74.586,192.2704,745.86,583.3333,5000,7.7,190
2002-07-07,5.455306,0,25.609396,5.6156,11.9558,4.6628,1.6774,76.063,183.3164,760.6306,583.3333,5000,7.7,190
2002-07-08,1.767952,0,25.698568,5.5458,11.8072,4.6048,1.6566,77.4652,175.3482,774.6522,583.3333,5000,7.7,190
2002-07-09,1.716067,0,25.765313,5.5006,11.711,4.5672,1.643,78.2112,171.264,782.1116,583.3333,5000,7.7,190
2002-07-10,3.916849,0,25.84465,5.4324,11.5658,4.5106,1.6226,79.5952,164.1124,795.9514,583.3333,5000,7.7,190
2002-07-11,4.666863,0,25.920823,5.363,11.4178,4.453,1.602,81.0424,157.0818,810.425,583.3333,5000,7.7,190
2002-07-12,4.460114,0,25.99841,5.2862,11.2546,4.3892,1.579,82.7358,149.3986,827.359,583.3333,5000,7.7,190
2002-07-13,4.20765,0,26.073953,5.207,11.0858,4.3234,1.5554,84.5512,141.7454,845.5112,583.3333,5000,7.7,190
2002-07-14,2.405707,0,26.143223,5.1308,10.9236,4.2602,1.5326,86.3218,134.8034,863.217,583.3333,5000,7.7,190
2002-07-15,2.054819,0,26.212309,5.0498,10.7512,4.193,1.5084,88.2982,127.616,882.983,583.3333,5000,7.7,190
2002-07-16,3.24352,0,26.277195,4.9694,10.58,4.1262,1.4844,90.3214,120.81,903.2144,583.3333,5000,7.7,190
2002-07-17,0.978797,0,26.337213,4.8902,10.4114,4.0604,1.4608,92.3634,114.4518,923.6332,583.3333,5000,7.7,190
2002-07-18,3.271072,0,26.395482,4.8086,10.2378,3.9928,1.4364,94.5632,108.1228,945.6316,583.3333,5000,7.7,190
2002-07-19,3.091722,0,26.448062,4.7294,10.069,3.9268,1.4126,96.7494,102.3138,967.4932,583.3333,5000,7.7,190
2002-07-20,3.154529,0,26.428078,4.7294,10.0688,3.9268,1.4126,95.8342,104.6466,958.3422,583.3333,5000,7.7,190
2002-07-21,2.324743,0,26.383818,4.7518,10.1168,3.9456,1.4194,94.0318,109.502,940.317,583.3333,5000,7.7,190
2002-07-22,1.496161,0,26.125947,5.0254,10.6992,4.1726,1.501,83.5452,145.4354,835.4518,583.3333,5000,7.7,190
2002-07-23,1.426902,0,26.157297,4.9448,10.5274,4.1056,1.477,85.3084,138.2898,853.0846,583.3333,5000,7.7,190
2002-07-24,3.593076,0,26.216392,4.8266,10.2758,4.0076,1.4418,88.4404,126.7934,884.4038,583.3333,5000,7.7,190
2002-07-25,3.653681,0,26.209226,4.7828,10.1828,3.9712,1.4286,89.0304,124.7638,890.304,583.3333,5000,7.7,190
2002-07-26,3.685262,0,26.143859,4.802,10.2236,3.9872,1.4344,87.36,130.552,873.6008,583.3333,5000,7.7,190
2002-07-27,3.625544,0,26.104511,4.785,10.1874,3.973,1.4292,86.9592,131.9866,869.593,583.3333,5000,7.7,190
2002-07-28,3.614931,0,26.07507,4.7508,10.1146,3.9448,1.419,87.1422,131.31,871.4222,583.3333,5000,7.7,190
2002-07-29,2.072856,0,26.029787,4.7298,10.0698,3.9272,1.4128,86.8448,132.3836,868.4486,583.3333,5000,7.7,190
2002-07-30,3.388145,0,26.012551,4.6712,9.9448,3.8786,1.3952,87.8826,128.6546,878.8256,583.3333,5000,7.7,190
2002-07-31,1.64892,0,25.998672,4.604,9.802,3.8228,1.3752,89.2516,123.9636,892.5154,583.3333,5000,7.7,190
2002-08-01,1.187482,0,25.989475,4.5274,9.639,3.7592,1.3524,91.0234,118.2472,910.2336,583.3333,5000,7.7,190
2002-08-02,3.091209,0,25.965968,4.4626,9.501,3.7054,1.333,92.3842,114.11,923.8424,583.3333,5000,7.7,190
2002-08-03,3.046023,0,25.919863,4.4182,9.4066,3.6686,1.3198,92.9476,112.4622,929.4762,583.3333,5000,7.7,190
2002-08-04,1.456457,0,25.704174,4.5552,9.6984,3.7824,1.3606,86.4486,133.8616,864.4864,583.3333,5000,7.7,190
2002-08-05,1.425895,0,25.658721,4.4992,9.5786,3.7356,1.3438,87.3414,130.6126,873.4148,583.3333,5000,7.7,190
2002-08-06,1.326277,0,25.636984,4.4128,9.395,3.664,1.3182,89.4162,123.4678,894.1624,583.3333,5000,7.7,190
2002-08-07,1.232082,0,25.605675,4.3336,9.2262,3.5982,1.2944,91.3008,117.4534,913.0076,583.3333,5000,7.7,190
2002-08-08,2.445909,0,25.562023,4.264,9.078,3.5404,1.2736,92.8576,112.7992,928.576,583.3333,5000,7.7,190
2002-08-09,2.261884,0,25.512588,4.1968,8.935,3.4846,1.2536,94.3612,108.5524,943.612,583.3333,5000,7.7,190
2002-08-10,2.742614,0,25.462139,4.1272,8.787,3.427,1.2328,96.0244,104.1148,960.2436,583.3333,5000,7.7,190
2002-08-11,2.657013,0,25.40135,4.0648,8.654,3.375,1.2142,97.4204,100.5922,974.205,583.3333,5000,7.7,190
2002-08-12,2.568992,0,25.31777,4.0216,8.562,3.3392,1.2012,97.954,99.3092,979.5396,583.3333,5000,7.7,190
2002-08-13,1.290818,0,25.056442,4.1524,8.8406,3.4478,1.2404,90.6702,119.5998,906.7016,583.3333,5000,7.7,190
2002-08-14,2.228521,0,24.968068,4.1044,8.7384,3.408,1.226,91.2916,117.6922,912.917,583.3333,5000,7.7,190
2002-08-15,2.935145,0,24.910451,4.0222,8.5634,3.3398,1.2014,93.4432,111.3274,934.4322,583.3333,5000,7.7,190
2002-08-16,1.112366,0,24.839336,3.9506,8.411,3.2804,1.18,95.2044,106.4846,952.0446,583.3333,5000,7.7,190
2002-08-17,1.962064,0,24.629744,4.0112,8.5398,3.3306,1.1982,90.9672,118.8376,909.672,583.3333,5000,7.7,190
2002-08-18,1.340983,0,24.511254,3.9782,8.4696,3.3032,1.1882,90.9336,118.9938,909.3358,583.3333,5000,7.7,190
2002-08-19,1.892464,0,24.39292,3.9414,8.3912,3.2726,1.1772,91.0652,118.6342,910.653,583.3333,5000,7.7,190
2002-08-20,2.863719,0,24.317499,3.86,8.2178,3.205,1.153,93.2446,112.1362,932.447,583.3333,5000,7.7,190
2002-08-21,2.935779,0,24.154739,3.8588,8.2156,3.204,1.1526,91.7352,116.677,917.3526,583.3333,5000,7.7,190
2002-08-22,4.485681,0,23.713682,4.1288,8.7902,3.4282,1.2332,79.1422,166.4196,791.4224,583.3333,5000,7.7,190
2002-08-23,2.446875,0,23.641482,4.0288,8.5772,3.3452,1.2034,81.5726,154.8466,815.725,583.3333,5000,7.7,190
2002-08-24,2.259298,0,23.564782,3.9318,8.371,3.2646,1.1744,84.0364,144.2496,840.3642,583.3333,5000,7.7,190
2002-08-25,1.920749,0,23.443325,3.8764,8.253,3.2186,1.158,84.8796,140.9156,848.7954,583.3333,5000,7.7,190
2002-08-26,1.895582,0,23.308822,3.8308,8.1558,3.1808,1.1442,85.3346,139.203,853.3458,583.3333,5000,7.7,190
2002-08-27,2.405394,0,23.184406,3.7728,8.0324,3.1326,1.127,86.3442,135.412,863.4424,583.3333,5000,7.7,190
2002-08-28,1.714172,0,23.060895,3.7116,7.9022,3.0818,1.1086,87.5408,131.0954,875.4086,583.3333,5000,7.7,190
2002-08-29,1.610801,0,22.935911,3.6496,7.7702,3.0304,1.0902,88.8286,126.6638,888.2858,583.3333,5000,7.7,190
