time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2007-04-19,15.268996,0,11.341265,3.07575,6.548375,2.553875,0.91875,36.723375,233.97325,367.233625,583.3333,5000,7.7,190
2007-04-20,14.519671,0,11.60763,3.0775,6.552,2.55525,0.91925,37.298625,225.08675,372.985875,583.3333,5000,7.7,190
2007-04-21,13.752514,0,11.875255,3.078125,6.553375,2.555875,0.9195,37.902875,216.261875,379.028625,583.3333,5000,7.7,190
2007-04-22,13.253903,0,12.133103,3.086375,6.570875,2.562625,0.921875,38.3275,210.255125,383.274875,583.3333,5000,7.7,190
2007-04-23,13.672281,0,12.348091,3.128625,6.66075,2.59775,0.9345,37.938875,215.15325,379.3885,583.3333,5000,7.7,190
2007-04-24,13.605346,0,12.592056,3.1475,6.701125,2.613375,0.940125,38.100625,212.661375,381.006375,583.3333,5000,7.7,190
2007-04-25,14.553871,0,12.794103,3.200375,6.813625,2.657375,0.956,37.477375,220.930875,374.7735,583.3333,5000,7.7,190
2007-04-26,15.586633,0,12.997422,3.2525,6.92475,2.700625,0.9715,36.89225,229.103375,368.9225,583.3333,5000,7.7,190
2007-04-27,15.368542,0,13.234218,3.27675,6.976125,2.72075,0.97875,36.93,228.2115,369.30025,583.3333,5000,7.7,190
2007-04-28,14.911365,0,13.477435,3.295,7.015125,2.735875,0.98425,37.091875,225.50175,370.919375,583.3333,5000,7.7,190
2007-04-29,14.369257,0,13.722537,3.311125,7.0495,2.74925,0.989,37.29675,222.21875,372.967875,583.3333,5000,7.7,190
2007-04-30,14.052641,0,13.961579,3.33175,7.09325,2.766375,0.995125,37.39925,220.4405,373.99275,583.3333,5000,7.7,190
2007-05-01,13.599196,0,14.198493,3.353375,7.139375,2.784375,1.001625,37.472875,219.085625,374.728375,583.3333,5000,7.7,190
2007-05-02,12.980794,0,14.447563,3.363875,7.16175,2.793125,1.00475,37.78425,214.466375,377.842125,583.3333,5000,7.7,190
2007-05-03,12.485111,0,14.694406,3.37525,7.186125,2.802625,1.00825,38.069,210.331,380.689875,583.3333,5000,7.7,190
2007-05-04,11.280708,0,14.939841,3.387,7.210875,2.81225,1.011625,38.343375,206.436625,383.43425,583.3333,5000,7.7,190
2007-05-05,11.798531,0,15.177562,3.40425,7.247625,2.8265,1.016875,38.489,204.271875,384.89,583.3333,5000,7.7,190
2007-05-06,11.300253,0,15.428608,3.40875,7.257375,2.830375,1.01825,38.9065,198.763,389.0645,583.3333,5000,7.7,190
2007-05-07,10.764871,0,15.680446,3.411375,7.263,2.8325,1.019,39.362125,193.006125,393.621,583.3333,5000,7.7,190
2007-05-08,10.265411,0,15.932627,3.4125,7.265125,2.833375,1.01925,39.849625,187.116125,398.496625,583.3333,5000,7.7,190
2007-05-09,9.731283,0,16.185815,3.41125,7.262625,2.832375,1.019,40.384625,180.960375,403.84675,583.3333,5000,7.7,190
2007-05-10,7.313947,0,16.439475,3.408125,7.256125,2.829875,1.018,40.9595,174.673375,409.5945,583.3333,5000,7.7,190
2007-05-11,8.662916,0,16.693249,3.4035,7.246125,2.826,1.016625,41.5695,168.34175,415.69475,583.3333,5000,7.7,190
2007-05-12,8.18636,0,16.945139,3.399,7.236375,2.82225,1.01525,42.17625,162.354,421.7625,583.3333,5000,7.7,190
2007-05-13,8.434667,0,17.147192,3.43575,7.31475,2.85275,1.02625,41.789375,165.749875,417.894125,583.3333,5000,7.7,190
2007-05-14,8.2021,0,17.39373,3.432375,7.307625,2.85,1.02525,42.347,160.330625,423.4705,583.3333,5000,7.7,190
2007-05-15,7.579232,0,17.596007,3.46575,7.378625,2.877625,1.03525,42.0255,163.061,420.255375,583.3333,5000,7.7,190
2007-05-16,8.37588,0,17.799465,3.4965,7.444125,2.90325,1.044375,41.76375,165.293,417.638,583.3333,5000,7.7,190
2007-05-17,5.544368,0,18.033415,3.4985,7.448375,2.904875,1.045,42.160125,161.361125,421.60125,583.3333,5000,7.7,190
2007-05-18,6.549707,0,18.273333,3.493125,7.437,2.9005,1.043375,42.719875,156.11425,427.1985,583.3333,5000,7.7,190
2007-05-19,6.036767,0,18.508532,3.49,7.43025,2.89775,1.0425,43.224875,151.560125,432.249375,583.3333,5000,7.7,190
2007-05-20,7.109478,0,18.740056,3.487875,7.42575,2.896,1.041875,43.697,147.454875,436.9705,583.3333,5000,7.7,190
2007-05-21,5.179028,0,18.969299,3.485625,7.420875,2.894125,1.041125,44.166375,143.523625,441.66425,583.3333,5000,7.7,190
2007-05-22,6.575057,0,19.201645,3.478375,7.4055,2.888125,1.039,44.751125,138.8725,447.51175,583.3333,5000,7.7,190
2007-05-23,6.251548,0,19.433379,3.469375,7.38625,2.880625,1.03625,45.375,134.150125,453.7505,583.3333,5000,7.7,190
2007-05-24,5.713927,0,19.623103,3.494625,7.440125,2.901625,1.043875,45.126,135.7525,451.26,583.3333,5000,7.7,190
2007-05-25,6.318836,0,19.808028,3.521875,7.498,2.92425,1.052,44.822375,137.787625,448.223375,583.3333,5000,7.7,190
2007-05-26,3.912815,0,20.036069,3.5085,7.46975,2.91325,1.048,45.510375,132.662875,455.1035,583.3333,5000,7.7,190
2007-05-27,5.91299,0,20.254683,3.501,7.45375,2.907,1.04575,46.049625,128.793625,460.496375,583.3333,5000,7.7,190
2007-05-28,5.602848,0,20.476792,3.487875,7.42575,2.896,1.041875,46.7275,124.19075,467.274625,583.3333,5000,7.7,190
2007-05-29,5.436126,0,20.691312,3.47875,7.40625,2.888375,1.039125,47.296875,120.4745,472.96925,583.3333,5000,7.7,190
2007-05-30,5.186714,0,20.906651,3.466125,7.3795,2.878,1.035375,47.94975,116.423875,479.4975,583.3333,5000,7.7,190
2007-05-31,4.9781,0,21.117833,3.4545,7.354625,2.86825,1.031875,48.57375,112.721125,485.73775,583.3333,5000,7.7,190
2007-06-01,5.072817,0,21.274197,3.487375,7.424625,2.895625,1.041625,47.982875,115.938125,479.829,583.3333,5000,7.7,190
2007-06-02,5.511693,0,21.369359,3.57175,7.60425,2.965625,1.066875,46.082125,127.597375,460.82175,583.3333,5000,7.7,190
2007-06-03,6.358574,0,21.426327,3.689875,7.855875,3.06375,1.102125,43.509,146.294125,435.0905,583.3333,5000,7.7,190
2007-06-04,4.662777,0,21.460755,3.83,8.154125,3.180125,1.144,40.69275,171.583,406.92725,583.3333,5000,7.7,190
2007-06-05,7.649518,0,21.650376,3.82125,8.1355,3.172875,1.141375,41.07125,167.60975,410.71225,583.3333,5000,7.7,190
2007-06-06,7.678517,0,21.804666,3.84275,8.18125,3.19075,1.147875,40.811375,169.98175,408.11325,583.3333,5000,7.7,190
2007-06-07,3.881867,0,21.954933,3.86475,8.228125,3.209,1.154375,40.533,172.59475,405.329875,583.3333,5000,7.7,190
2007-06-08,6.410877,0,22.121166,3.867875,8.23475,3.2115,1.155375,40.62625,171.446625,406.26225,583.3333,5000,7.7,190
2007-06-09,6.277865,0,22.287977,3.866875,8.2325,3.21075,1.155,40.791375,169.59125,407.913375,583.3333,5000,7.7,190
2007-06-10,7.091141,0,22.455013,3.861875,8.222125,3.206625,1.1535,41.023125,167.111125,410.2315,583.3333,5000,7.7,190
2007-06-11,5.815866,0,22.620417,3.854875,8.207125,3.20075,1.1515,41.286875,164.377375,412.868375,583.3333,5000,7.7,190
2007-06-12,5.528735,0,22.785684,3.84425,8.1845,3.192,1.14825,41.613875,161.11675,416.138625,583.3333,5000,7.7,190
2007-06-13,5.235755,0,22.951151,3.82975,8.153625,3.179875,1.144,42.01325,157.293625,420.133125,583.3333,5000,7.7,190
2007-06-14,6.048686,0,23.11776,3.810375,8.1125,3.163875,1.138125,42.50725,152.77825,425.073,583.3333,5000,7.7,190
2007-06-15,3.086843,0,23.285745,3.786125,8.060625,3.143625,1.130875,43.10475,147.589125,431.047375,583.3333,5000,7.7,190
2007-06-16,5.493938,0,23.450853,3.76075,8.00675,3.122625,1.123375,43.7215,142.492875,437.21525,583.3333,5000,7.7,190
2007-06-17,5.217935,0,23.615012,3.73275,7.947,3.099375,1.115,44.400125,137.181125,444.001125,583.3333,5000,7.7,190
2007-06-18,2.43813,0,23.739024,3.738,7.958125,3.103625,1.1165,44.305875,137.745875,443.059,583.3333,5000,7.7,190
2007-06-19,3.974301,0,23.835391,3.764875,8.0155,3.126,1.124625,43.706,142.191125,437.0595,583.3333,5000,7.7,190
2007-06-20,5.123282,0,24.003044,3.721875,7.923875,3.09025,1.11175,44.685125,134.695625,446.851375,583.3333,5000,7.7,190
2007-06-21,3.971752,0,24.130568,3.712,7.902875,3.082125,1.10875,44.896375,133.0545,448.9635,583.3333,5000,7.7,190
2007-06-22,5.383759,0,24.211039,3.741375,7.9655,3.1065,1.1175,44.184125,138.13575,441.8415,583.3333,5000,7.7,190
2007-06-23,5.043199,0,24.372457,3.692375,7.861125,3.065875,1.102875,45.2765,130.15125,452.765375,583.3333,5000,7.7,190
2007-06-24,3.562747,0,24.5201,3.6525,7.776125,3.03275,1.091,46.173875,124.0515,461.738375,583.3333,5000,7.7,190
2007-06-25,4.605377,0,24.661966,3.614125,7.6945,3.000875,1.0795,47.043625,118.513125,470.436625,583.3333,5000,7.7,190
2007-06-26,1.822635,0,24.800197,3.5755,7.612125,2.96875,1.068,47.933625,113.202875,479.33625,583.3333,5000,7.7,190
2007-06-27,1.714489,0,24.927902,3.542375,7.541875,2.941375,1.058125,48.685,108.963375,486.85,583.3333,5000,7.7,190
2007-06-28,2.53807,0,25.051756,3.509125,7.470875,2.913625,1.048125,49.448625,104.882125,494.48675,583.3333,5000,7.7,190
2007-06-29,1.52067,0,25.170555,3.476375,7.401375,2.8865,1.038375,50.196875,101.088625,501.96825,583.3333,5000,7.7,190
2007-06-30,1.434503,0,25.290214,3.4395,7.322625,2.855875,1.027375,51.072625,96.902125,510.7265,583.3333,5000,7.7,190
2007-07-01,3.371396,0,25.412748,3.396625,7.231375,2.82025,1.014625,52.132875,92.168375,521.329125,583.3333,5000,7.7,190
2007-07-02,3.266605,0,25.52915,3.3555,7.143875,2.786125,1.00225,53.160875,87.883,531.60875,583.3333,5000,7.7,190
2007-07-03,3.823149,0,25.525301,3.410375,7.26075,2.83175,1.01875,51.2965,95.685875,512.964375,583.3333,5000,7.7,190
2007-07-04,3.440998,0,25.410321,3.558125,7.57525,2.954375,1.06275,47.041625,117.7255,470.41575,583.3333,5000,7.7,190
2007-07-05,1.910815,0,25.51232,3.515125,7.48375,2.918625,1.05,47.91975,112.53825,479.197875,583.3333,5000,7.7,190
2007-07-06,1.767966,0,25.611654,3.470875,7.389625,2.882,1.03675,48.84725,107.408,488.473,583.3333,5000,7.7,190
2007-07-07,2.794289,0,25.701463,3.43125,7.30525,2.849,1.024875,49.66475,103.149625,496.647125,583.3333,5000,7.7,190
2007-07-08,3.467503,0,25.787227,3.3915,7.2205,2.816,1.013,50.49775,99.053,504.97775,583.3333,5000,7.7,190
2007-07-09,1.542561,0,25.840841,3.374625,7.18475,2.802,1.008,50.66675,98.20725,506.66725,583.3333,5000,7.7,190
2007-07-10,1.482899,0,25.904704,3.345625,7.12275,2.777875,0.999375,51.1855,95.783125,511.85475,583.3333,5000,7.7,190
2007-07-11,1.378176,0,25.983437,3.30075,7.02725,2.740625,0.985875,52.179125,91.414,521.791875,583.3333,5000,7.7,190
2007-07-12,1.289532,0,26.0583,3.255625,6.931375,2.70325,0.9725,53.20025,87.214375,532.002625,583.3333,5000,7.7,190
2007-07-13,1.192105,0,26.132348,3.208125,6.83,2.66375,0.95825,54.3285,82.888875,543.285375,583.3333,5000,7.7,190
2007-07-14,1.140954,0,26.18729,3.17225,6.75375,2.634,0.9475,55.090375,80.1275,550.90325,583.3333,5000,7.7,190
2007-07-15,1.348525,0,26.254826,3.123375,6.64975,2.593375,0.933,56.310125,75.99,563.101,583.3333,5000,7.7,190
2007-07-16,1.257714,0,26.315291,3.077,6.551,2.554875,0.919125,57.4795,72.301125,574.794625,583.3333,5000,7.7,190
2007-07-17,1.120157,0,26.367529,3.03375,6.458875,2.519,0.906125,58.562375,69.105625,585.623875,583.3333,5000,7.7,190
2007-07-18,0.845313,0,26.423454,2.984875,6.354875,2.478375,0.891625,59.8905,65.459125,598.904375,583.3333,5000,7.7,190
2007-07-19,0.795386,0,26.470975,2.93925,6.257875,2.4405,0.878,61.12825,62.300125,611.282,583.3333,5000,7.7,190
2007-07-20,0.735525,0,26.519892,2.89,6.152875,2.399625,0.86325,62.55875,58.914875,625.5875,583.3333,5000,7.7,190
2007-07-21,0.68589,0,26.5628,2.842375,6.051375,2.36,0.849,63.969625,55.82625,639.695875,583.3333,5000,7.7,190
2007-07-22,0.635478,0,26.604734,2.79275,5.945875,2.318875,0.83425,65.514,52.7035,655.139625,583.3333,5000,7.7,190
2007-07-23,0.594612,0,26.641153,2.7445,5.843125,2.278875,0.81975,67.055625,49.827875,670.556,583.3333,5000,7.7,190
2007-07-24,0.68582,0,26.680616,2.691875,5.731125,2.235125,0.804125,68.871,46.720875,688.70975,583.3333,5000,7.7,190
2007-07-25,1.514275,0,26.707355,2.645375,5.632125,2.1965,0.79025,70.45225,44.233,704.5225,583.3333,5000,7.7,190
2007-07-26,0.470445,0,26.719735,2.605875,5.547875,2.163625,0.778375,71.72575,42.363,717.25725,583.3333,5000,7.7,190
2007-07-27,0.685975,0,26.473061,2.732,5.8165,2.268375,0.816,64.723375,54.219125,647.234375,583.3333,5000,7.7,190
2007-07-28,0.727372,0,26.420312,2.728,5.808,2.265125,0.814875,64.1485,55.389125,641.48475,583.3333,5000,7.7,190
2007-07-29,0.701474,0,26.410381,2.6925,5.732375,2.235625,0.80425,65.011,53.63625,650.11025,583.3333,5000,7.7,190
2007-07-30,0.662326,0,26.405178,2.65125,5.644375,2.201375,0.791875,66.164625,51.414625,661.646,583.3333,5000,7.7,190
2007-07-31,0.624329,0,26.399847,2.607625,5.551625,2.165125,0.778875,67.468375,49.058625,674.683875,583.3333,5000,7.7,190
2007-08-01,0.57783,0,26.398916,2.559,5.448125,2.12475,0.764375,69.078,46.35675,690.779875,583.3333,5000,7.7,190
2007-08-02,0.537589,0,26.394613,2.5105,5.344875,2.0845,0.749875,70.7525,43.76525,707.52525,583.3333,5000,7.7,190
2007-08-03,1.339519,0,26.383876,2.464,5.245875,2.045875,0.736,72.389125,41.427375,723.89125,583.3333,5000,7.7,190
2007-08-04,1.615393,0,26.19063,2.526375,5.378625,2.097625,0.754625,68.0595,48.05025,680.594625,583.3333,5000,7.7,190
2007-08-05,2.151771,0,25.80016,2.715875,5.782125,2.255,0.81125,58.381,69.47,583.810125,583.3333,5000,7.7,190
2007-08-06,1.979135,0,25.674591,2.732625,5.817875,2.269,0.81625,56.8925,73.92625,568.9245,583.3333,5000,7.7,190
2007-08-07,3.266097,0,25.336764,2.893625,6.16075,2.402625,0.864375,50.216,99.784625,502.1605,583.3333,5000,7.7,190
2007-08-08,3.100656,0,25.278242,2.857625,6.084,2.37275,0.853625,50.7115,97.47725,507.11475,583.3333,5000,7.7,190
2007-08-09,2.284033,0,25.10021,2.903125,6.180875,2.410625,0.867125,48.47275,108.661375,484.72775,583.3333,5000,7.7,190
2007-08-10,3.605414,0,25.014106,2.880375,6.13225,2.391625,0.860375,48.495375,108.5645,484.954125,583.3333,5000,7.7,190
2007-08-11,2.32815,0,24.924823,2.85675,6.082125,2.372,0.853375,48.535375,108.377375,485.354,583.3333,5000,7.7,190
2007-08-12,3.842113,0,24.773768,2.873875,6.1185,2.38625,0.858375,47.254375,115.598125,472.543125,583.3333,5000,7.7,190
2007-08-13,3.845972,0,24.665401,2.85775,6.08425,2.372875,0.853625,47.038375,116.911625,470.38375,583.3333,5000,7.7,190
2007-08-14,5.390111,0,24.364488,2.976875,6.337875,2.47175,0.88925,42.792375,146.765375,427.92425,583.3333,5000,7.7,190
2007-08-15,3.747024,0,24.27358,2.941375,6.262375,2.44225,0.878625,43.10825,144.24825,431.0825,583.3333,5000,7.7,190
2007-08-16,3.583034,0,24.193089,2.896,6.1655,2.4045,0.865,43.721625,139.490875,437.21575,583.3333,5000,7.7,190
2007-08-17,5.182166,0,24.09908,2.85775,6.08425,2.372875,0.853625,44.137,136.414125,441.3705,583.3333,5000,7.7,190
2007-08-18,8.355136,0,23.764164,2.990125,6.366,2.48275,0.893125,39.780625,175.129125,397.806625,583.3333,5000,7.7,190
2007-08-19,16.570718,0,23.235348,3.279125,6.981375,2.72275,0.9795,32.726125,279.86075,327.2615,583.3333,5000,7.7,190
2007-08-20,13.004257,0,23.536933,2.92575,6.228875,2.42925,0.873875,40.134375,171.60475,401.343375,583.3333,5000,7.7,190
2007-08-21,15.157739,0,23.229187,3.032,6.45525,2.517625,0.905625,36.828125,211.022875,368.2815,583.3333,5000,7.7,190
2007-08-22,19.958535,0,22.881062,3.171,6.751,2.632875,0.947125,33.197625,270.817375,331.9765,583.3333,5000,7.7,190
2007-08-23,24.744397,0,22.586171,3.269875,6.96175,2.715125,0.97675,30.745625,325.709375,307.456625,583.3333,5000,7.7,190
2007-08-24,19.997688,0,22.347633,3.32225,7.073125,2.7585,0.992375,29.30125,365.747875,293.013125,583.3333,5000,7.7,190
2007-08-25,23.716516,0,22.181601,3.312375,7.052,2.75025,0.989375,28.960875,376.358625,289.609,583.3333,5000,7.7,190
2007-08-26,28.089338,0,22.048984,3.27225,6.966625,2.717,0.977375,29.134625,371.224125,291.345875,583.3333,5000,7.7,190
2007-08-27,31.458078,0,21.891594,3.249625,6.918625,2.69825,0.970625,29.007875,375.35775,290.078875,583.3333,5000,7.7,190
2007-08-28,25.480307,0,21.787311,3.18225,6.775,2.64225,0.9505,29.675875,355.645125,296.759,583.3333,5000,7.7,190
2007-08-29,27.980773,0,21.685516,3.1115,6.6245,2.5835,0.929375,30.443,334.758625,304.429375,583.3333,5000,7.7,190
2007-08-30,26.563567,0,21.600811,3.027,6.444375,2.513375,0.904125,31.53625,307.81075,315.362875,583.3333,5000,7.7,190
2007-08-31,26.038477,0,21.522819,2.93725,6.2535,2.438875,0.877375,32.824375,279.83125,328.244125,583.3333,5000,7.7,190
2007-09-01,24.007555,0,21.451982,2.842875,6.0525,2.3605,0.849125,34.334375,251.400875,343.344,583.3333,5000,7.7,190
2007-09-02,21.969291,0,21.392629,2.741375,5.836375,2.27625,0.818875,36.166375,222.097,361.6635,583.3333,5000,7.7,190
2007-09-03,19.946449,0,21.345414,2.633375,5.6065,2.1865,0.786625,38.37525,192.80325,383.752125,583.3333,5000,7.7,190
2007-09-04,18.000492,0,21.314023,2.51775,5.360375,2.0905,0.752,41.089375,163.77575,410.894,583.3333,5000,7.7,190
2007-09-05,22.149695,0,20.73442,2.757625,5.871,2.28975,0.82375,33.814,261.603625,338.1405,583.3333,5000,7.7,190
2007-09-06,20.7765,0,20.613265,2.69225,5.731875,2.235375,0.804125,34.7645,244.981625,347.644875,583.3333,5000,7.7,190
2007-09-07,20.060097,0,20.475465,2.6375,5.615125,2.189875,0.78775,35.502375,233.14625,355.023375,583.3333,5000,7.7,190
2007-09-08,18.46584,0,20.366442,2.563375,5.457625,2.1285,0.76575,36.811875,213.930875,368.11925,583.3333,5000,7.7,190
2007-09-09,17.039661,0,20.247013,2.49625,5.314625,2.07275,0.745625,38.026875,198.077,380.268625,583.3333,5000,7.7,190
2007-09-10,14.102599,0,20.039291,2.4835,5.28725,2.062,0.74175,37.685125,202.600625,376.85075,583.3333,5000,7.7,190
2007-09-11,15.262284,0,19.890616,2.432875,5.179625,2.020125,0.72675,38.47575,192.93675,384.75725,583.3333,5000,7.7,190
2007-09-12,16.199466,0,19.758275,2.372125,5.050375,1.969625,0.708625,39.64225,179.7675,396.422125,583.3333,5000,7.7,190
2007-09-13,9.820301,0,19.613316,2.31875,4.93675,1.925375,0.692625,40.64225,169.502125,406.422375,583.3333,5000,7.7,190
2007-09-14,13.443056,0,19.461532,2.269125,4.831125,1.884125,0.67775,41.57675,160.663875,415.767375,583.3333,5000,7.7,190
2007-09-15,12.501146,0,19.307204,2.22075,4.727875,1.843875,0.663375,42.527,152.33825,425.269625,583.3333,5000,7.7,190
2007-09-16,12.728464,0,19.152879,2.172,4.624375,1.8035,0.64875,43.5455,144.075875,435.454875,583.3333,5000,7.7,190
2007-09-17,12.006314,0,18.996625,2.124375,4.52275,1.763875,0.6345,44.593,136.230125,445.92975,583.3333,5000,7.7,190
2007-09-18,11.209476,0,18.840728,2.076375,4.42075,1.724125,0.62025,45.71975,128.448125,457.197125,583.3333,5000,7.7,190
2007-09-19,10.531339,0,18.681518,2.03025,4.322375,1.68575,0.606375,46.84525,121.29625,468.453125,583.3333,5000,7.7,190
2007-09-20,9.881497,0,18.518635,1.985875,4.228,1.648875,0.59325,47.95825,114.775625,479.582625,583.3333,5000,7.7,190
2007-09-21,9.931271,0,18.307476,1.965375,4.184375,1.631875,0.587,48.000625,114.660625,480.006375,583.3333,5000,7.7,190
2007-09-22,10.053718,0,18.072783,1.95575,4.164,1.623875,0.58425,47.535625,117.50425,475.3565,583.3333,5000,7.7,190
2007-09-23,9.388039,0,17.913982,1.908625,4.0635,1.58475,0.570125,48.89,109.96825,488.9,583.3333,5000,7.7,190
2007-09-24,8.848346,0,17.741035,1.868375,3.977875,1.551375,0.558125,49.978125,104.42975,499.7815,583.3333,5000,7.7,190
2007-09-25,8.724351,0,17.523491,1.849125,3.93675,1.535375,0.552375,50.029125,104.2975,500.291,583.3333,5000,7.7,190
2007-09-26,6.813875,0,17.326688,1.81975,3.87425,1.511,0.5435,50.627,101.486375,506.2695,583.3333,5000,7.7,190
2007-09-27,7.735451,0,17.148109,1.782,3.793875,1.479625,0.53225,51.727125,96.498125,517.271125,583.3333,5000,7.7,190
2007-09-28,7.701895,0,16.964034,1.746875,3.719125,1.4505,0.52175,52.745375,92.19875,527.45375,583.3333,5000,7.7,190
2007-09-29,7.304076,0,16.779576,1.712125,3.645125,1.421625,0.511375,53.8085,87.99425,538.085125,583.3333,5000,7.7,190
2007-09-30,7.30015,0,16.558341,1.69325,3.605,1.406,0.50575,53.946,87.565875,539.46,583.3333,5000,7.7,190
2007-10-01,8.242344,0,16.209493,1.72925,3.681625,1.435875,0.5165,50.83075,101.134125,508.307375,583.3333,5000,7.7,190
2007-10-02,8.676041,0,15.946059,1.727875,3.678625,1.434625,0.516125,49.96725,105.51425,499.672625,583.3333,5000,7.7,190
2007-10-03,8.955159,0,15.688305,1.723625,3.6695,1.431125,0.514875,49.27825,109.229875,492.783,583.3333,5000,7.7,190
2007-10-04,8.537539,0,15.498402,1.689625,3.59725,1.402875,0.50475,50.26975,104.265,502.6975,583.3333,5000,7.7,190
2007-10-05,8.295696,0,15.283181,1.66675,3.5485,1.383875,0.497875,50.66875,102.438875,506.686875,583.3333,5000,7.7,190
2007-10-06,8.135346,0,15.062369,1.64625,3.504875,1.366875,0.49175,50.9505,101.217375,509.50475,583.3333,5000,7.7,190
2007-10-07,7.881653,0,14.840912,1.626,3.461875,1.350125,0.48575,51.235875,100.002,512.358375,583.3333,5000,7.7,190
2007-10-08,3.767816,0,14.616724,1.607,3.421375,1.334375,0.48,51.47,99.045625,514.7,583.3333,5000,7.7,190
2007-10-09,3.119028,0,14.393704,1.587625,3.38,1.31825,0.47425,51.749875,97.89625,517.498625,583.3333,5000,7.7,190
2007-10-10,4.830566,0,14.172201,1.56775,3.33775,1.30175,0.46825,52.0835,96.528625,520.8345,583.3333,5000,7.7,190
2007-10-11,6.101042,0,13.949544,1.5485,3.296625,1.28575,0.4625,52.40075,95.261375,524.00725,583.3333,5000,7.7,190
2007-10-12,6.979267,0,13.73163,1.5275,3.252125,1.268375,0.45625,52.8535,93.442,528.5355,583.3333,5000,7.7,190
2007-10-13,6.825866,0,13.514424,1.506625,3.2075,1.250875,0.45,53.337125,91.547375,533.37125,583.3333,5000,7.7,190
2007-10-14,6.880513,0,13.269149,1.496625,3.186375,1.24275,0.447,53.087875,92.711125,530.8785,583.3333,5000,7.7,190
2007-10-15,5.686301,0,13.020524,1.488125,3.16825,1.235625,0.4445,52.75525,94.252,527.552125,583.3333,5000,7.7,190
2007-10-16,7.673738,0,12.731123,1.495375,3.183625,1.241625,0.446625,51.375125,100.58525,513.751,583.3333,5000,7.7,190
2007-10-17,8.063275,0,12.491728,1.4835,3.1585,1.23175,0.443125,51.287625,101.1395,512.876625,583.3333,5000,7.7,190
2007-10-18,6.398175,0,12.120579,1.52275,3.241875,1.264375,0.454875,47.94975,119.03675,479.498,583.3333,5000,7.7,190
2007-10-19,6.462584,0,11.923752,1.494625,3.182,1.241,0.4465,48.88575,113.80125,488.857625,583.3333,5000,7.7,190
2007-10-20,9.365636,0,11.699383,1.477625,3.146,1.226875,0.441375,49.15675,112.460875,491.568,583.3333,5000,7.7,190
2007-10-21,5.087643,0,11.472391,1.462125,3.112875,1.214,0.43675,49.35825,111.521375,493.582625,583.3333,5000,7.7,190
