time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2000-10-21,2.451527,0,12.085037,0.49275,1.04905,0.40915,0.1472,27.4108,20.2949,274.10795,583.3333,5000,7.7,190
2000-10-22,3.231762,0,11.88614,0.48415,1.0308,0.402,0.1446,27.9035,19.47255,279.0352,583.3333,5000,7.7,190
2000-10-23,2.410857,0,11.626717,0.4833,1.029,0.4013,0.14435,27.55595,20.09655,275.55955,583.3333,5000,7.7,190
2000-10-24,3.324093,0,11.388071,0.48,1.02195,0.39855,0.1434,27.4888,20.2438,274.88775,583.3333,5000,7.7,190
2000-10-25,3.240863,0,11.192361,0.4716,1.004,0.39155,0.14085,28.00785,19.38215,280.07845,583.3333,5000,7.7,190
2000-10-26,1.032219,0,10.997082,0.46335,0.9865,0.38475,0.1384,28.5346,18.5605,285.34605,583.3333,5000,7.7,190
2000-10-27,0.980403,0,10.799143,0.4557,0.9702,0.3784,0.1361,29.02325,17.8444,290.23275,583.3333,5000,7.7,190
2000-10-28,0.933444,0,10.59906,0.44855,0.955,0.37245,0.134,29.4781,17.215,294.781,583.3333,5000,7.7,190
2000-10-29,1.77801,0,10.394812,0.44215,0.94135,0.36715,0.13205,29.8659,16.707,298.6591,583.3333,5000,7.7,190
2000-10-30,0.873553,0,10.190938,0.43595,0.92815,0.36195,0.1302,30.25145,16.2235,302.5143,583.3333,5000,7.7,190
2000-10-31,2.769005,0,9.991095,0.4295,0.91445,0.35665,0.1283,30.68965,15.6952,306.8963,583.3333,5000,7.7,190
2000-11-01,0.809073,0,9.792007,0.42325,0.90115,0.35145,0.12645,31.1305,15.1884,311.30515,583.3333,5000,7.7,190
2000-11-02,0.790488,0,9.586747,0.4179,0.88975,0.347,0.12485,31.4634,14.8266,314.6339,583.3333,5000,7.7,190
2000-11-03,0.751146,0,9.393366,0.41155,0.8762,0.3417,0.12295,31.972,14.28685,319.7202,583.3333,5000,7.7,190
2000-11-04,0.720159,0,9.197722,0.4057,0.8637,0.33685,0.1212,32.4327,13.824,324.32695,583.3333,5000,7.7,190
2000-11-05,2.484887,0,8.998808,0.40045,0.8525,0.3325,0.1196,32.82535,13.44935,328.25355,583.3333,5000,7.7,190
2000-11-06,0.940508,0,8.610589,0.41545,0.88445,0.34495,0.1241,30.1822,16.47885,301.8218,583.3333,5000,7.7,190
2000-11-07,3.517903,0,8.172771,0.43685,0.9301,0.36275,0.1305,27.0417,21.48675,270.4171,583.3333,5000,7.7,190
2000-11-08,1.30838,0,8.024854,0.42615,0.9073,0.35385,0.1273,28.0201,19.75685,280.20115,583.3333,5000,7.7,190
2000-11-09,1.368448,0,7.784552,0.4261,0.90715,0.3538,0.12725,27.6899,20.3566,276.8988,583.3333,5000,7.7,190
2000-11-10,1.435856,0,7.559801,0.4245,0.9038,0.3525,0.1268,27.5568,20.6229,275.5679,583.3333,5000,7.7,190
2000-11-11,3.138772,0,7.349058,0.42165,0.8977,0.3501,0.12595,27.59605,20.58165,275.9607,583.3333,5000,7.7,190
2000-11-12,1.74324,0,7.141213,0.4187,0.89145,0.34765,0.12505,27.65205,20.51075,276.52045,583.3333,5000,7.7,190
2000-11-13,1.428338,0,6.940456,0.4153,0.88415,0.34485,0.12405,27.7829,20.30805,277.82915,583.3333,5000,7.7,190
2000-11-14,3.496288,0,6.736796,0.41245,0.87815,0.3425,0.1232,27.84765,20.2232,278.4766,583.3333,5000,7.7,190
2000-11-15,3.374043,0,6.538302,0.40935,0.87155,0.3399,0.1223,27.9591,20.05815,279.59105,583.3333,5000,7.7,190
2000-11-16,1.538371,0,6.273214,0.4137,0.8808,0.3435,0.1236,27.11075,21.62895,271.1076,583.3333,5000,7.7,190
2000-11-17,1.550357,0,6.070016,0.41165,0.87645,0.3418,0.12295,27.09945,21.6806,270.9945,583.3333,5000,7.7,190
2000-11-18,3.634181,0,5.884452,0.408,0.86865,0.33875,0.12185,27.3036,21.3226,273.0362,583.3333,5000,7.7,190
2000-11-19,1.496097,0,5.692107,0.40535,0.86305,0.3366,0.1211,27.38535,21.19905,273.8536,583.3333,5000,7.7,190
2000-11-20,1.489626,0,5.499732,0.40305,0.8581,0.33465,0.1204,27.43675,21.13255,274.3674,583.3333,5000,7.7,190
2000-11-21,2.08829,0,5.31039,0.4007,0.85315,0.33275,0.1197,27.4997,21.04495,274.9969,583.3333,5000,7.7,190
2000-11-22,2.085381,0,5.125636,0.3982,0.8478,0.33065,0.11895,27.59545,20.89805,275.95445,583.3333,5000,7.7,190
2000-11-23,2.06702,0,4.944437,0.39565,0.8424,0.32855,0.1182,27.70905,20.72045,277.0906,583.3333,5000,7.7,190
2000-11-24,3.526205,0,4.763611,0.3934,0.83755,0.32665,0.1175,27.79485,20.59435,277.9486,583.3333,5000,7.7,190
2000-11-25,2.023619,0,4.588575,0.39085,0.83215,0.32455,0.11675,27.929,20.38435,279.2899,583.3333,5000,7.7,190
2000-11-26,2.016619,0,4.416483,0.38835,0.82675,0.32245,0.116,28.0707,20.16435,280.70675,583.3333,5000,7.7,190
2000-11-27,3.390449,0,4.245299,0.38605,0.8219,0.32055,0.1153,28.18995,19.98585,281.8993,583.3333,5000,7.7,190
2000-11-28,3.298344,0,4.080412,0.38345,0.8164,0.3184,0.11455,28.3639,19.7179,283.6388,583.3333,5000,7.7,190
2000-11-29,1.995353,0,3.874124,0.38545,0.8206,0.32005,0.11515,27.90265,20.5359,279.02665,583.3333,5000,7.7,190
2000-11-30,3.440574,0,3.711179,0.3833,0.8161,0.3183,0.1145,28.0268,20.3437,280.26785,583.3333,5000,7.7,190
2000-12-01,1.38332,0,3.545389,0.38185,0.81295,0.31705,0.11405,28.07145,20.2912,280.71475,583.3333,5000,7.7,190
2000-12-02,3.460036,0,3.390143,0.37965,0.80825,0.3152,0.1134,28.22885,20.04515,282.28865,583.3333,5000,7.7,190
2000-12-03,3.396181,0,3.24144,0.37715,0.80295,0.31315,0.11265,28.44195,19.71035,284.4193,583.3333,5000,7.7,190
2000-12-04,1.298628,0,3.092894,0.375,0.79835,0.31135,0.112,28.6173,19.44485,286.173,583.3333,5000,7.7,190
2000-12-05,1.275163,0,2.946075,0.373,0.79415,0.3097,0.1114,28.77675,19.20985,287.76765,583.3333,5000,7.7,190
2000-12-06,3.232114,0,2.804659,0.37085,0.78955,0.30795,0.1108,28.97415,18.9192,289.74145,583.3333,5000,7.7,190
2000-12-07,1.212812,0,2.664718,0.36895,0.78545,0.30635,0.1102,29.15065,18.66685,291.50655,583.3333,5000,7.7,190
2000-12-08,3.242662,0,2.524497,0.3674,0.7822,0.30505,0.10975,29.2788,18.4924,292.78785,583.3333,5000,7.7,190
2000-12-09,3.104093,0,2.397843,0.3649,0.7769,0.303,0.109,29.56735,18.0822,295.6737,583.3333,5000,7.7,190
2000-12-10,3.091912,0,2.267011,0.3632,0.77325,0.30155,0.1085,29.7475,17.84015,297.4749,583.3333,5000,7.7,190
2000-12-11,2.478639,0,2.147356,0.36075,0.7681,0.29955,0.10775,30.0534,17.42615,300.53395,583.3333,5000,7.7,190
2000-12-12,3.251802,0,2.003407,0.36105,0.7687,0.2998,0.10785,29.9358,17.61015,299.3579,583.3333,5000,7.7,190
2000-12-13,3.121229,0,1.886872,0.3591,0.7645,0.29815,0.10725,30.1935,17.26955,301.93515,583.3333,5000,7.7,190
2000-12-14,3.207062,0,1.759905,0.3585,0.7632,0.29765,0.1071,30.23965,17.2244,302.39645,583.3333,5000,7.7,190
2000-12-15,3.049006,0,1.651686,0.35645,0.7589,0.29595,0.10645,30.529,16.85215,305.2902,583.3333,5000,7.7,190
2000-12-16,3.169017,0,1.529332,0.35615,0.7583,0.29575,0.1064,30.54505,16.848,305.4503,583.3333,5000,7.7,190
2000-12-17,3.087784,0,1.41856,0.35515,0.7561,0.2949,0.1061,30.6917,16.6718,306.917,583.3333,5000,7.7,190
2000-12-18,2.930539,0,1.334063,0.35205,0.7495,0.2923,0.10515,31.20675,16.034,312.0674,583.3333,5000,7.7,190
2000-12-19,3.121647,0,1.204345,0.35355,0.75275,0.29355,0.1056,30.9429,16.3802,309.4288,583.3333,5000,7.7,190
2000-12-20,2.956255,0,1.124407,0.3508,0.74685,0.29125,0.1048,31.42595,15.79655,314.25955,583.3333,5000,7.7,190
2000-12-21,3.207728,0,1.001213,0.35245,0.7504,0.29265,0.1053,31.15455,16.1441,311.54535,583.3333,5000,7.7,190
2000-12-22,3.085214,0,0.907597,0.35175,0.7489,0.29205,0.10505,31.30555,15.97205,313.0555,583.3333,5000,7.7,190
2000-12-23,3.085196,0,0.818587,0.351,0.7473,0.29145,0.10485,31.47535,15.7797,314.75365,583.3333,5000,7.7,190
2000-12-24,3.133547,0,0.721498,0.3514,0.7481,0.29175,0.10495,31.4564,15.81615,314.56425,583.3333,5000,7.7,190
2000-12-25,3.09464,0,0.634967,0.3512,0.74765,0.2916,0.1049,31.55185,15.7147,315.5183,583.3333,5000,7.7,190
2000-12-26,0.935133,0,0.551923,0.35105,0.7474,0.2915,0.10485,31.6461,15.6153,316.46115,583.3333,5000,7.7,190
2000-12-27,0.926654,0,0.471655,0.35105,0.74735,0.29145,0.10485,31.72715,15.53205,317.27155,583.3333,5000,7.7,190
2000-12-28,0.994774,0,0.417717,0.34895,0.74295,0.28975,0.10425,32.1854,15.0177,321.85405,583.3333,5000,7.7,190
2000-12-29,0.891308,0,0.326739,0.35075,0.7468,0.29125,0.10475,31.96845,15.27535,319.68445,583.3333,5000,7.7,190
2000-12-30,0.910725,0,0.248501,0.3518,0.74895,0.2921,0.1051,31.9028,15.36235,319.02785,583.3333,5000,7.7,190
2000-12-31,0.903699,0,0.181761,0.3521,0.74965,0.29235,0.1052,31.9667,15.2996,319.667,583.3333,5000,7.7,190
2001-01-01,0.898631,0,0.117745,0.3526,0.75065,0.29275,0.1053,32.016,15.25365,320.1602,583.3333,5000,7.7,190
2001-01-02,0.891472,0,0.057886,0.3531,0.7517,0.29315,0.10545,32.074,15.19775,320.73995,583.3333,5000,7.7,190
2001-01-03,0.88613,0,0.001099,0.3537,0.753,0.2937,0.10565,32.12075,15.15455,321.2073,583.3333,5000,7.7,190
2001-01-04,0.881037,0,-0.052587,0.35445,0.7546,0.2943,0.10585,32.1564,15.1237,321.56395,583.3333,5000,7.7,190
2001-01-05,0.879373,0,-0.103448,0.3553,0.7565,0.29505,0.10615,32.1761,15.11065,321.76085,583.3333,5000,7.7,190
2001-01-06,0.872306,0,-0.148819,0.3561,0.75815,0.2957,0.10635,32.22415,15.06535,322.2415,583.3333,5000,7.7,190
2001-01-07,0.86847,0,-0.191904,0.3571,0.76025,0.2965,0.10665,32.24675,15.0484,322.46775,583.3333,5000,7.7,190
2001-01-08,0.864169,0,-0.231384,0.35815,0.76255,0.2974,0.107,32.2658,15.0352,322.6581,583.3333,5000,7.7,190
2001-01-09,0.862222,0,-0.268045,0.3594,0.7652,0.2984,0.10735,32.2679,15.0406,322.6789,583.3333,5000,7.7,190
2001-01-10,0.860595,0,-0.301022,0.3607,0.76795,0.2995,0.10775,32.26735,15.0486,322.6735,583.3333,5000,7.7,190
2001-01-11,0.858839,0,-0.330291,0.3621,0.7709,0.30065,0.10815,32.26445,15.05885,322.6447,583.3333,5000,7.7,190
2001-01-12,1.490691,0,-0.356656,0.36365,0.7742,0.30195,0.1086,32.2456,15.08675,322.45615,583.3333,5000,7.7,190
2001-01-13,0.847182,0,-0.376338,0.36495,0.777,0.30305,0.109,32.2741,15.0611,322.74115,583.3333,5000,7.7,190
2001-01-14,0.919521,0,-0.441699,0.3713,0.79045,0.3083,0.1109,31.4805,15.99605,314.8049,583.3333,5000,7.7,190
2001-01-15,0.954718,0,-0.471976,0.3746,0.7975,0.31105,0.1119,31.20905,16.33845,312.0906,583.3333,5000,7.7,190
2001-01-16,0.952327,0,-0.47842,0.37595,0.80045,0.3122,0.1123,31.26305,16.27645,312.63035,583.3333,5000,7.7,190
2001-01-17,0.947355,0,-0.482969,0.3776,0.80395,0.31355,0.1128,31.2848,16.2545,312.8482,583.3333,5000,7.7,190
2001-01-18,0.948434,0,-0.487188,0.3797,0.80835,0.31525,0.1134,31.24885,16.30435,312.48845,583.3333,5000,7.7,190
2001-01-19,0.949914,0,-0.488452,0.3819,0.8131,0.3171,0.1141,31.19795,16.3729,311.97925,583.3333,5000,7.7,190
2001-01-20,0.9516,0,-0.486197,0.38425,0.81805,0.31905,0.11475,31.14125,16.4487,311.4126,583.3333,5000,7.7,190
2001-01-21,0.952386,0,-0.479795,0.3866,0.82315,0.321,0.1155,31.0891,16.51885,310.89075,583.3333,5000,7.7,190
2001-01-22,0.951672,0,-0.469008,0.389,0.82825,0.323,0.1162,31.0452,16.5783,310.45225,583.3333,5000,7.7,190
2001-01-23,0.950856,0,-0.454343,0.3915,0.8335,0.32505,0.11695,31.00155,16.6374,310.01565,583.3333,5000,7.7,190
2001-01-24,0.947649,0,-0.43538,0.394,0.8388,0.3271,0.1177,30.9649,16.6873,309.6492,583.3333,5000,7.7,190
2001-01-25,0.946271,0,-0.413489,0.39665,0.84445,0.32935,0.1185,30.9133,16.7564,309.13325,583.3333,5000,7.7,190
2001-01-26,0.927035,0,-0.38256,0.3988,0.8491,0.33115,0.11915,30.94515,16.71675,309.4515,583.3333,5000,7.7,190
2001-01-27,1.263191,0,-0.360618,0.40245,0.8568,0.33415,0.1202,30.7709,16.94645,307.7089,583.3333,5000,7.7,190
2001-01-28,2.75835,0,-0.32667,0.40525,0.86285,0.3365,0.12105,30.7279,17.00435,307.27905,583.3333,5000,7.7,190
2001-01-29,1.220375,0,-0.427724,0.42375,0.9021,0.35185,0.12655,28.54685,20.29555,285.4687,583.3333,5000,7.7,190
2001-01-30,1.85639,0,-0.600583,0.4522,0.96275,0.37545,0.13505,25.4962,26.6266,254.9619,583.3333,5000,7.7,190
2001-01-31,1.785056,0,-0.5169,0.45085,0.9599,0.37435,0.1347,25.9739,25.46485,259.73915,583.3333,5000,7.7,190
2001-02-01,3.281313,0,-0.465299,0.45395,0.9665,0.37695,0.1356,25.9709,25.4708,259.70895,583.3333,5000,7.7,190
2001-02-02,4.058518,0,-0.422993,0.45875,0.9767,0.3809,0.13705,25.7918,25.89585,257.9181,583.3333,5000,7.7,190
2001-02-03,3.655696,0,-0.374409,0.46335,0.98645,0.3847,0.1384,25.64755,26.24455,256.47575,583.3333,5000,7.7,190
2001-02-04,4.079182,0,-0.319864,0.46775,0.99585,0.3884,0.1397,25.53355,26.5237,255.33565,583.3333,5000,7.7,190
2001-02-05,3.806482,0,-0.260602,0.4721,1.00515,0.392,0.141,25.43315,26.7721,254.3314,583.3333,5000,7.7,190
2001-02-06,4.070593,0,-0.195225,0.4763,1.014,0.39545,0.14225,25.3648,26.9411,253.648,583.3333,5000,7.7,190
2001-02-07,3.924336,0,-0.119573,0.4797,1.02125,0.3983,0.1433,25.38335,26.8886,253.8334,583.3333,5000,7.7,190
2001-02-08,4.141977,0,-0.074032,0.4876,1.03805,0.40485,0.14565,24.9597,27.9918,249.59695,583.3333,5000,7.7,190
2001-02-09,5.842061,0,-0.188524,0.51795,1.10275,0.43005,0.1547,22.54125,35.7461,225.41225,583.3333,5000,7.7,190
2001-02-10,5.855575,0,-0.107344,0.5226,1.1126,0.4339,0.1561,22.4948,35.914,224.94785,583.3333,5000,7.7,190
2001-02-11,5.822132,0,-0.026148,0.5278,1.12375,0.43825,0.15765,22.40655,36.244,224.0655,583.3333,5000,7.7,190
2001-02-12,5.851116,0,0.050068,0.5344,1.13775,0.4437,0.1596,22.2196,36.969,222.19585,583.3333,5000,7.7,190
2001-02-13,5.909982,0,0.129704,0.5411,1.15205,0.4493,0.16165,22.03265,37.7139,220.32635,583.3333,5000,7.7,190
2001-02-14,5.829541,0,0.222493,0.54655,1.16365,0.4538,0.16325,21.9567,38.01405,219.5669,583.3333,5000,7.7,190
2001-02-15,5.839132,0,0.32237,0.5516,1.17435,0.458,0.16475,21.9217,38.1451,219.217,583.3333,5000,7.7,190
2001-02-16,5.774441,0,0.42884,0.55625,1.18425,0.46185,0.16615,21.92205,38.1278,219.22075,583.3333,5000,7.7,190
2001-02-17,5.691294,0,0.539879,0.5608,1.194,0.46565,0.1675,21.93505,38.05695,219.35075,583.3333,5000,7.7,190
2001-02-18,5.623795,0,0.655059,0.5654,1.2037,0.46945,0.1689,21.95615,37.9519,219.56125,583.3333,5000,7.7,190
2001-02-19,5.567241,0,0.775038,0.5698,1.21315,0.4731,0.1702,21.9931,37.7806,219.931,583.3333,5000,7.7,190
2001-02-20,5.473488,0,0.900185,0.57405,1.22215,0.47665,0.17145,22.0506,37.5254,220.506,583.3333,5000,7.7,190
2001-02-21,5.355063,0,1.030385,0.5781,1.23075,0.48,0.1727,22.1278,37.192,221.27805,583.3333,5000,7.7,190
2001-02-22,5.309354,0,1.163193,0.5823,1.2398,0.4835,0.17395,22.19715,36.8931,221.97155,583.3333,5000,7.7,190
2001-02-23,5.16955,0,1.301572,0.58625,1.2482,0.4868,0.1751,22.2931,36.49185,222.93105,583.3333,5000,7.7,190
2001-02-24,6.036301,0,1.396638,0.5977,1.2725,0.49625,0.17855,21.85695,38.24215,218.56955,583.3333,5000,7.7,190
2001-02-25,6.487946,0,1.427717,0.6204,1.32085,0.51515,0.1853,20.69815,43.5595,206.9816,583.3333,5000,7.7,190
2001-02-26,6.180051,0,1.589444,0.62245,1.3252,0.5168,0.1859,20.93625,42.35215,209.36255,583.3333,5000,7.7,190
2001-02-27,6.129005,0,1.735982,0.6276,1.33615,0.5211,0.18745,20.9774,42.12485,209.774,583.3333,5000,7.7,190
2001-02-28,6.094168,0,1.880297,0.6337,1.3492,0.5262,0.1893,20.96095,42.17515,209.60965,583.3333,5000,7.7,190
2001-03-01,6.603101,0,1.998438,0.64495,1.37315,0.5355,0.19265,20.6311,43.78145,206.311,583.3333,5000,7.7,190
2001-03-02,7.285862,0,2.085126,0.6625,1.41045,0.5501,0.1979,19.94895,47.428,199.48945,583.3333,5000,7.7,190
2001-03-03,5.174688,0,2.135493,0.6877,1.4641,0.571,0.2054,18.90295,53.93445,189.0294,583.3333,5000,7.7,190
2001-03-04,7.890617,0,2.264468,0.6996,1.4895,0.5809,0.209,18.62505,55.84325,186.2507,583.3333,5000,7.7,190
2001-03-05,6.797148,0,2.416805,0.7079,1.50715,0.5878,0.21145,18.5461,56.37095,185.46105,583.3333,5000,7.7,190
2001-03-06,8.347263,0,2.56569,0.7175,1.5276,0.59575,0.2143,18.40775,57.34675,184.07745,583.3333,5000,7.7,190
2001-03-07,8.327635,0,2.72504,0.7258,1.5453,0.60265,0.2168,18.3427,57.7877,183.4272,583.3333,5000,7.7,190
2001-03-08,8.226116,0,2.89244,0.7332,1.561,0.6088,0.219,18.32775,57.8514,183.2777,583.3333,5000,7.7,190
2001-03-09,8.13028,0,3.063329,0.74055,1.5766,0.6149,0.2212,18.3201,57.8587,183.2012,583.3333,5000,7.7,190
2001-03-10,8.29965,0,3.22467,0.7504,1.5976,0.62305,0.22415,18.1979,58.74325,181.97915,583.3333,5000,7.7,190
2001-03-11,8.245183,0,3.392765,0.75955,1.61715,0.6307,0.2269,18.11505,59.33615,181.15045,583.3333,5000,7.7,190
2001-03-12,9.209481,0,3.525985,0.77655,1.6533,0.6448,0.23195,17.68945,62.7623,176.89465,583.3333,5000,7.7,190
2001-03-13,9.344321,0,3.676743,0.7908,1.6836,0.6566,0.2362,17.40785,65.1652,174.0784,583.3333,5000,7.7,190
2001-03-14,10.842574,0,3.796009,0.81255,1.7299,0.67465,0.2427,16.8353,70.5432,168.35325,583.3333,5000,7.7,190
2001-03-15,11.041381,0,3.940222,0.82995,1.76695,0.6891,0.2479,16.4712,74.27105,164.71185,583.3333,5000,7.7,190
2001-03-16,10.997874,0,4.154773,0.8326,1.77265,0.69135,0.2487,16.686,71.92445,166.85985,583.3333,5000,7.7,190
2001-03-17,11.043136,0,4.35115,0.83985,1.78805,0.69735,0.25085,16.72695,71.4292,167.2694,583.3333,5000,7.7,190
2001-03-18,10.903786,0,4.547997,0.84755,1.80445,0.70375,0.25315,16.7525,71.094,167.52475,583.3333,5000,7.7,190
2001-03-19,10.715944,0,4.745708,0.85565,1.82165,0.71045,0.2556,16.7664,70.87715,167.66405,583.3333,5000,7.7,190
2001-03-20,10.595187,0,4.940745,0.8649,1.8414,0.71815,0.25835,16.7389,71.08035,167.3891,583.3333,5000,7.7,190
2001-03-21,10.479375,0,5.136545,0.8746,1.862,0.7262,0.26125,16.7,71.4004,167.00005,583.3333,5000,7.7,190
2001-03-22,10.353891,0,5.337884,0.88355,1.88115,0.73365,0.2639,16.69085,71.41525,166.90845,583.3333,5000,7.7,190
2001-03-23,10.135988,0,5.546671,0.89135,1.8977,0.7401,0.26625,16.72805,70.9547,167.2805,583.3333,5000,7.7,190
2001-03-24,9.87236,0,5.761556,0.8982,1.9123,0.7458,0.2683,16.80075,70.13975,168.0076,583.3333,5000,7.7,190
2001-03-25,9.655813,0,5.981092,0.90445,1.92565,0.751,0.27015,16.8974,69.10065,168.97415,583.3333,5000,7.7,190
2001-03-26,9.418345,0,6.205278,0.9101,1.9376,0.75565,0.27185,17.01885,67.84365,170.1883,583.3333,5000,7.7,190
2001-03-27,9.196135,0,6.433298,0.9152,1.9485,0.7599,0.2734,17.1589,66.443,171.589,583.3333,5000,7.7,190
2001-03-28,8.947708,0,6.663595,0.92025,1.9592,0.7641,0.2749,17.30485,65.02765,173.04845,583.3333,5000,7.7,190
2001-03-29,8.732179,0,6.891769,0.9262,1.97185,0.76905,0.27665,17.4184,63.93675,174.1842,583.3333,5000,7.7,190
2001-03-30,8.463284,0,7.129763,0.93015,1.9803,0.7723,0.27785,17.60575,62.23905,176.0577,583.3333,5000,7.7,190
2001-03-31,8.416,0,7.354212,0.9378,1.9966,0.77865,0.2801,17.65955,61.7082,176.5957,583.3333,5000,7.7,190
2001-04-01,8.364312,0,7.581914,0.94505,2.012,0.7847,0.2823,17.7294,61.0496,177.2942,583.3333,5000,7.7,190
2001-04-02,8.02685,0,7.827006,0.94835,2.01905,0.78745,0.28325,17.9437,59.23865,179.43725,583.3333,5000,7.7,190
2001-04-03,7.827066,0,8.069027,0.95275,2.0284,0.79105,0.2846,18.1198,57.79195,181.19815,583.3333,5000,7.7,190
2001-04-04,7.584747,0,8.31293,0.95695,2.0374,0.7946,0.28585,18.30285,56.3412,183.0287,583.3333,5000,7.7,190
2001-04-05,7.898169,0,8.505323,0.97445,2.07465,0.8091,0.29105,18.00265,58.54715,180.0266,583.3333,5000,7.7,190
2001-04-06,8.294446,0,8.698403,0.99235,2.11275,0.82395,0.2964,17.70365,60.86965,177.03635,583.3333,5000,7.7,190
2001-04-07,8.143382,0,8.940287,0.99805,2.12485,0.8287,0.2981,17.8331,59.73485,178.33125,583.3333,5000,7.7,190
2001-04-08,8.385962,0,9.163419,1.0089,2.14795,0.8377,0.30135,17.7856,60.0387,177.8561,583.3333,5000,7.7,190
2001-04-09,10.189729,0,9.255003,1.05555,2.24725,0.87645,0.3153,16.5955,70.8038,165.95525,583.3333,5000,7.7,190
2001-04-10,9.94257,0,9.498558,1.0617,2.2604,0.88155,0.31715,16.7074,69.57675,167.07425,583.3333,5000,7.7,190
2001-04-11,11.373277,0,9.644637,1.09545,2.3323,0.9096,0.3272,16.01015,76.969,160.1015,583.3333,5000,7.7,190
2001-04-12,11.524702,0,9.855916,1.11145,2.36635,0.92285,0.332,15.84695,78.7776,158.4695,583.3333,5000,7.7,190
2001-04-13,11.551706,0,10.080311,1.124,2.393,0.93325,0.33575,15.78365,79.4286,157.8366,583.3333,5000,7.7,190
2001-04-14,11.519384,0,10.302296,1.13745,2.42165,0.94445,0.33975,15.69685,80.37595,156.96845,583.3333,5000,7.7,190
2001-04-15,11.465529,0,10.521451,1.152,2.45265,0.95655,0.3441,15.5842,81.66385,155.842,583.3333,5000,7.7,190
2001-04-16,11.48782,0,10.740493,1.16685,2.4842,0.96885,0.34855,15.4679,83.0295,154.67885,583.3333,5000,7.7,190
2001-04-17,11.43574,0,10.969418,1.17885,2.50985,0.97885,0.35215,15.4254,83.46245,154.25385,583.3333,5000,7.7,190
2001-04-18,11.208807,0,11.205083,1.18895,2.53135,0.9872,0.35515,15.4322,83.25635,154.3222,583.3333,5000,7.7,190
2001-04-19,11.055502,0,11.441329,1.19895,2.55265,0.9955,0.35815,15.44135,83.02075,154.41345,583.3333,5000,7.7,190
2001-04-20,12.062544,0,11.623619,1.22595,2.61005,1.0179,0.3662,15.03885,88.32855,150.38845,583.3333,5000,7.7,190
2001-04-21,12.393069,0,11.844636,1.241,2.6421,1.0304,0.3707,14.93165,89.72995,149.31665,583.3333,5000,7.7,190
2001-04-22,11.931573,0,12.093811,1.24705,2.65505,1.03545,0.3725,15.0341,88.1433,150.3412,583.3333,5000,7.7,190
2001-04-23,11.811081,0,12.336234,1.25525,2.67245,1.04225,0.37495,15.08635,87.28785,150.86325,583.3333,5000,7.7,190
2001-04-24,11.490054,0,12.584437,1.26145,2.6857,1.0474,0.3768,15.18265,85.84095,151.8267,583.3333,5000,7.7,190
2001-04-25,11.200671,0,12.832609,1.26755,2.69865,1.0525,0.3786,15.28025,84.4092,152.80275,583.3333,5000,7.7,190
2001-04-26,10.075565,0,13.086662,1.2716,2.70725,1.0558,0.3798,15.42485,82.40385,154.2484,583.3333,5000,7.7,190
2001-04-27,9.799973,0,13.33622,1.2769,2.7185,1.0602,0.3814,15.538,80.85365,155.3802,583.3333,5000,7.7,190
2001-04-28,9.973703,0,13.592507,1.27975,2.7246,1.0626,0.38225,15.7068,78.67025,157.0678,583.3333,5000,7.7,190
2001-04-29,9.61427,0,13.849847,1.282,2.72945,1.0645,0.38295,15.88865,76.4153,158.88645,583.3333,5000,7.7,190
2001-04-30,9.153628,0,14.109343,1.2833,2.73215,1.06555,0.3833,16.09335,73.9958,160.9333,583.3333,5000,7.7,190
2001-05-01,8.992942,0,14.350538,1.2903,2.74705,1.07135,0.3854,16.15815,73.1792,161.58135,583.3333,5000,7.7,190
2001-05-02,8.769192,0,14.601095,1.29385,2.75465,1.0743,0.3865,16.3033,71.52125,163.0328,583.3333,5000,7.7,190
2001-05-03,7.078848,0,14.776878,1.32205,2.81465,1.0977,0.3949,15.85965,76.3076,158.5965,583.3333,5000,7.7,190
2001-05-04,8.795586,0,14.999748,1.33425,2.84065,1.10785,0.39855,15.79685,76.9264,157.9685,583.3333,5000,7.7,190
2001-05-05,9.516826,0,15.253457,1.33565,2.8436,1.109,0.39895,15.9817,74.6996,159.81705,583.3333,5000,7.7,190
2001-05-06,9.55039,0,15.489915,1.3424,2.858,1.11465,0.401,16.03905,73.95335,160.3903,583.3333,5000,7.7,190
2001-05-07,7.44838,0,15.676938,1.3658,2.90775,1.13405,0.40795,15.7177,77.5226,157.17715,583.3333,5000,7.7,190
2001-05-08,10.062081,0,15.915457,1.37095,2.91875,1.1383,0.4095,15.806,76.3769,158.06025,583.3333,5000,7.7,190
2001-05-09,9.713389,0,16.154997,1.3752,2.92785,1.14185,0.41075,15.91145,75.05995,159.11435,583.3333,5000,7.7,190
2001-05-10,8.88591,0,16.332935,1.4006,2.9819,1.16295,0.41835,15.5499,79.20375,155.49905,583.3333,5000,7.7,190
2001-05-11,8.166074,0,16.502773,1.4287,3.04175,1.1863,0.42675,15.14625,84.2449,151.46235,583.3333,5000,7.7,190
2001-05-12,6.706425,0,16.736553,1.4333,3.0515,1.1901,0.4281,15.2329,82.9809,152.3288,583.3333,5000,7.7,190
2001-05-13,9.64142,0,16.962197,1.44015,3.06605,1.19575,0.43015,15.2695,82.38685,152.69505,583.3333,5000,7.7,190
